date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2017-04-26,511880,raw,101.076,101.08,101.071,101.079,974307,9847912960.0,0.01,0.01,0.014,11.77,akshare,2026-04-25 23:59:23
2017-04-27,511880,raw,101.08,101.098,101.08,101.096,1251564,12651720960.0,0.02,0.02,0.017,15.12,akshare,2026-04-25 23:59:23
2017-04-28,511880,raw,101.13,101.137,101.121,101.131,1270514,12848769024.0,0.02,0.03,0.035,15.35,akshare,2026-04-25 23:59:23
2017-05-02,511880,raw,101.143,101.154,101.143,101.149,908517,9189408768.0,0.01,0.02,0.018,10.97,akshare,2026-04-25 23:59:23
2017-05-03,511880,raw,101.156,101.162,101.153,101.16,767726,7766040320.0,0.01,0.01,0.011,9.27,akshare,2026-04-25 23:59:23
2017-05-04,511880,raw,101.17,101.175,101.168,101.173,1050765,10630806016.0,0.01,0.01,0.013,12.69,akshare,2026-04-25 23:59:23
2017-05-05,511880,raw,101.194,101.202,101.189,101.199,934321,9455192576.0,0.01,0.03,0.026,11.28,akshare,2026-04-25 23:59:23
2017-05-08,511880,raw,101.208,101.217,101.208,101.215,1010942,10232138752.0,0.01,0.02,0.016,12.21,akshare,2026-04-25 23:59:23
2017-05-09,511880,raw,101.223,101.251,101.223,101.247,1122049,11358042624.0,0.03,0.03,0.032,13.55,akshare,2026-04-25 23:59:23
2017-05-10,511880,raw,101.246,101.247,101.237,101.242,870901,8817160192.0,0.01,0.0,-0.005,10.52,akshare,2026-04-25 23:59:23
2017-05-11,511880,raw,101.243,101.247,101.242,101.244,1053221,10663260672.0,0.0,0.0,0.002,12.72,akshare,2026-04-25 23:59:23
2017-05-12,511880,raw,101.261,101.272,101.255,101.268,949553,9615518720.0,0.02,0.02,0.024,11.47,akshare,2026-04-25 23:59:23
2017-05-15,511880,raw,101.275,101.284,101.275,101.28,689867,6987058944.0,0.01,0.01,0.012,8.33,akshare,2026-04-25 23:59:23
2017-05-16,511880,raw,101.29,101.292,101.273,101.277,767847,7777060352.0,0.02,0.0,-0.003,9.27,akshare,2026-04-25 23:59:23
2017-05-17,511880,raw,101.281,101.29,101.281,101.289,825203,8358153216.0,0.01,0.01,0.012,9.97,akshare,2026-04-25 23:59:23
2017-05-18,511880,raw,101.298,101.312,101.291,101.31,1009075,10221777664.0,0.02,0.02,0.021,12.19,akshare,2026-04-25 23:59:23
2017-05-19,511880,raw,101.33,101.331,101.311,101.314,819748,8306083584.0,0.02,0.0,0.004,9.9,akshare,2026-04-25 23:59:23
2017-05-22,511880,raw,101.335,101.347,101.335,101.345,763382,7736125184.0,0.01,0.03,0.031,9.22,akshare,2026-04-25 23:59:23
2017-05-23,511880,raw,101.354,101.356,101.349,101.355,779055,7895917568.0,0.01,0.01,0.01,9.41,akshare,2026-04-25 23:59:23
2017-05-24,511880,raw,101.36,101.368,101.358,101.367,780891,7915311872.0,0.01,0.01,0.012,9.43,akshare,2026-04-25 23:59:23
2017-05-25,511880,raw,101.37,101.392,101.37,101.389,1063607,10783174400.0,0.02,0.02,0.022,12.85,akshare,2026-04-25 23:59:23
2017-05-26,511880,raw,101.403,101.411,101.398,101.404,1191925,12086439168.0,0.01,0.01,0.015,14.4,akshare,2026-04-25 23:59:23
2017-05-31,511880,raw,101.411,101.434,101.0,101.404,1023990,10386031872.0,0.43,0.0,0.0,12.37,akshare,2026-04-25 23:59:23
2017-06-01,511880,raw,101.44,101.449,101.424,101.448,763184,7741703168.0,0.02,0.04,0.044,9.22,akshare,2026-04-25 23:59:23
2017-06-02,511880,raw,101.461,101.47,101.453,101.459,802555,8142609664.0,0.02,0.01,0.011,9.69,akshare,2026-04-25 23:59:23
2017-06-05,511880,raw,101.466,101.483,101.466,101.482,852037,8646237696.0,0.02,0.02,0.023,10.29,akshare,2026-04-25 23:59:23
2017-06-06,511880,raw,101.489,101.499,101.489,101.498,681153,6913320704.0,0.01,0.02,0.016,8.23,akshare,2026-04-25 23:59:23
2017-06-07,511880,raw,101.502,101.507,101.501,101.507,717707,7284976128.0,0.01,0.01,0.009,8.67,akshare,2026-04-25 23:59:23
2017-06-08,511880,raw,101.511,101.522,101.511,101.521,827666,8402118400.0,0.01,0.01,0.014,10.0,akshare,2026-04-25 23:59:23
2017-06-09,511880,raw,101.536,101.538,101.528,101.531,843235,8561519104.0,0.01,0.01,0.01,10.18,akshare,2026-04-25 23:59:23
2017-06-12,511880,raw,101.55,101.556,101.549,101.553,772110,7840950784.0,0.01,0.02,0.022,9.33,akshare,2026-04-25 23:59:23
2017-06-13,511880,raw,101.563,101.565,101.558,101.56,724074,7353798144.0,0.01,0.01,0.007,8.75,akshare,2026-04-25 23:59:23
2017-06-14,511880,raw,101.569,101.571,101.563,101.57,791697,8041036032.0,0.01,0.01,0.01,9.56,akshare,2026-04-25 23:59:23
2017-06-15,511880,raw,101.58,101.586,101.567,101.583,815826,8286575104.0,0.02,0.01,0.013,9.85,akshare,2026-04-25 23:59:23
2017-06-16,511880,raw,101.594,101.602,101.594,101.597,738024,7498082816.0,0.01,0.01,0.014,8.91,akshare,2026-04-25 23:59:23
2017-06-19,511880,raw,101.613,101.621,101.612,101.617,754531,7667221248.0,0.01,0.02,0.02,9.11,akshare,2026-04-25 23:59:23
2017-06-20,511880,raw,101.624,101.625,101.609,101.612,819590,8328505856.0,0.02,0.0,-0.005,9.9,akshare,2026-04-25 23:59:23
2017-06-21,511880,raw,101.625,101.644,101.615,101.642,987034,10030572544.0,0.03,0.03,0.03,11.92,akshare,2026-04-25 23:59:23
2017-06-22,511880,raw,101.638,101.665,101.633,101.663,816064,8294831104.0,0.03,0.02,0.021,9.86,akshare,2026-04-25 23:59:23
2017-06-23,511880,raw,101.671,101.687,101.668,101.685,838211,8522170368.0,0.02,0.02,0.022,10.12,akshare,2026-04-25 23:59:23
2017-06-26,511880,raw,101.681,101.688,101.681,101.683,1040119,10576349952.0,0.01,0.0,-0.002,12.56,akshare,2026-04-25 23:59:23
2017-06-27,511880,raw,101.693,101.697,101.69,101.695,847381,8617378048.0,0.01,0.01,0.012,10.23,akshare,2026-04-25 23:59:23
2017-06-28,511880,raw,101.7,101.709,101.691,101.706,848018,8624535296.0,0.02,0.01,0.011,10.24,akshare,2026-04-25 23:59:23
2017-06-29,511880,raw,101.705,101.711,101.699,101.709,946025,9621614080.0,0.01,0.0,0.003,11.43,akshare,2026-04-25 23:59:23
2017-06-30,511880,raw,101.744,101.754,101.735,101.751,1099722,11188760576.0,0.02,0.04,0.042,13.28,akshare,2026-04-25 23:59:23
2017-07-03,511880,raw,101.77,101.779,101.767,101.778,777533,7913198592.0,0.01,0.03,0.027,9.39,akshare,2026-04-25 23:59:23
2017-07-04,511880,raw,101.79,101.809,101.788,101.808,641834,6533697024.0,0.02,0.03,0.03,7.75,akshare,2026-04-25 23:59:23
2017-07-05,511880,raw,101.806,101.859,101.804,101.853,585262,5959307776.0,0.05,0.04,0.045,7.07,akshare,2026-04-25 23:59:23
2017-07-06,511880,raw,101.848,101.864,101.822,101.862,870613,8866179584.0,0.04,0.01,0.009,10.52,akshare,2026-04-25 23:59:23
2017-07-07,511880,raw,101.86,101.867,101.847,101.856,722322,7357323776.0,0.02,-0.01,-0.006,8.72,akshare,2026-04-25 23:59:23
2017-07-10,511880,raw,101.858,101.868,101.858,101.866,701287,7143668736.0,0.01,0.01,0.01,8.47,akshare,2026-04-25 23:59:23
2017-07-11,511880,raw,101.869,101.88,101.869,101.875,551475,5618156800.0,0.01,0.01,0.009,6.66,akshare,2026-04-25 23:59:23
2017-07-12,511880,raw,101.886,101.887,101.884,101.885,540204,5503864832.0,0.0,0.01,0.01,6.52,akshare,2026-04-25 23:59:23
2017-07-13,511880,raw,101.891,101.897,101.888,101.894,594327,6055791872.0,0.01,0.01,0.009,7.18,akshare,2026-04-25 23:59:23
2017-07-14,511880,raw,101.904,101.914,101.901,101.911,895445,9125457920.0,0.01,0.02,0.017,10.82,akshare,2026-04-25 23:59:23
2017-07-17,511880,raw,101.93,101.934,101.928,101.932,650634,6631993600.0,0.01,0.02,0.021,7.86,akshare,2026-04-25 23:59:23
2017-07-18,511880,raw,101.936,101.939,101.931,101.933,771878,7867986944.0,0.01,0.0,0.001,9.32,akshare,2026-04-25 23:59:23
2017-07-19,511880,raw,101.94,101.942,101.933,101.936,645083,6575652352.0,0.01,0.0,0.003,7.79,akshare,2026-04-25 23:59:23
2017-07-20,511880,raw,101.934,101.956,101.934,101.949,730384,7445893120.0,0.02,0.01,0.013,8.82,akshare,2026-04-25 23:59:23
2017-07-21,511880,raw,101.974,101.982,101.972,101.981,658896,6719396352.0,0.01,0.03,0.032,7.96,akshare,2026-04-25 23:59:23
2017-07-24,511880,raw,101.995,101.999,101.99,101.995,658956,6721012992.0,0.01,0.01,0.014,7.96,akshare,2026-04-25 23:59:23
2017-07-25,511880,raw,102.003,102.012,102.001,102.009,589342,6011540224.0,0.01,0.01,0.014,7.12,akshare,2026-04-25 23:59:23
2017-07-26,511880,raw,102.015,102.034,102.014,102.033,602727,6148901888.0,0.02,0.02,0.024,7.28,akshare,2026-04-25 23:59:23
2017-07-27,511880,raw,102.035,102.05,102.029,102.048,636682,6496269824.0,0.02,0.01,0.015,7.69,akshare,2026-04-25 23:59:23
2017-07-28,511880,raw,102.054,102.067,102.053,102.06,562664,5742543104.0,0.01,0.01,0.012,6.8,akshare,2026-04-25 23:59:23
2017-07-31,511880,raw,102.064,102.1,102.055,102.065,645236,6585362432.0,0.04,0.0,0.005,7.79,akshare,2026-04-25 23:59:23
2017-08-01,511880,raw,102.07,102.08,102.068,102.074,719378,7342852864.0,0.01,0.01,0.009,8.69,akshare,2026-04-25 23:59:23
2017-08-02,511880,raw,102.08,102.105,102.08,102.104,666122,6800434944.0,0.02,0.03,0.03,8.05,akshare,2026-04-25 23:59:23
2017-08-03,511880,raw,102.104,102.119,102.103,102.115,736766,7523318272.0,0.02,0.01,0.011,8.9,akshare,2026-04-25 23:59:23
2017-08-04,511880,raw,102.137,102.15,102.131,102.147,880660,8995268864.0,0.02,0.03,0.032,10.64,akshare,2026-04-25 23:59:23
2017-08-07,511880,raw,102.15,102.161,102.15,102.158,562341,5744819968.0,0.01,0.01,0.011,6.79,akshare,2026-04-25 23:59:23
2017-08-08,511880,raw,102.161,102.178,102.161,102.171,584124,5968028928.0,0.02,0.01,0.013,7.06,akshare,2026-04-25 23:59:23
2017-08-09,511880,raw,102.18,102.181,102.177,102.179,467653,4778444288.0,0.0,0.01,0.008,5.65,akshare,2026-04-25 23:59:23
2017-08-10,511880,raw,102.187,102.192,102.184,102.191,630104,6438906624.0,0.01,0.01,0.012,7.61,akshare,2026-04-25 23:59:23
2017-08-11,511880,raw,102.21,102.214,102.206,102.213,607470,6209004544.0,0.01,0.02,0.022,7.34,akshare,2026-04-25 23:59:23
2017-08-14,511880,raw,102.225,102.23,102.221,102.225,755638,7724638720.0,0.01,0.01,0.012,9.13,akshare,2026-04-25 23:59:23
2017-08-15,511880,raw,102.231,102.233,102.223,102.227,552357,5646512640.0,0.01,0.0,0.002,6.67,akshare,2026-04-25 23:59:23
2017-08-16,511880,raw,102.235,102.236,102.229,102.233,534937,5468846336.0,0.01,0.01,0.006,6.46,akshare,2026-04-25 23:59:23
2017-08-17,511880,raw,102.236,102.245,102.229,102.243,595498,6088325632.0,0.02,0.01,0.01,7.19,akshare,2026-04-25 23:59:23
2017-08-18,511880,raw,102.268,102.295,102.264,102.276,540357,5526075392.0,0.03,0.03,0.033,6.53,akshare,2026-04-25 23:59:23
2017-08-21,511880,raw,102.277,102.293,102.277,102.285,674797,6901934080.0,0.02,0.01,0.009,8.15,akshare,2026-04-25 23:59:23
2017-08-22,511880,raw,102.293,102.3,102.292,102.298,482696,4937658880.0,0.01,0.01,0.013,5.83,akshare,2026-04-25 23:59:23
2017-08-23,511880,raw,102.303,102.306,102.302,102.305,439524,4496506368.0,0.0,0.01,0.007,5.31,akshare,2026-04-25 23:59:23
2017-08-24,511880,raw,102.313,102.329,102.312,102.328,551326,5641173248.0,0.02,0.02,0.023,6.66,akshare,2026-04-25 23:59:23
2017-08-25,511880,raw,102.348,102.355,102.335,102.344,743741,7611903744.0,0.02,0.02,0.016,8.98,akshare,2026-04-25 23:59:23
2017-08-28,511880,raw,102.355,102.358,102.341,102.344,604971,6191792384.0,0.02,0.0,0.0,7.31,akshare,2026-04-25 23:59:23
2017-08-29,511880,raw,102.349,102.361,102.342,102.355,630532,6453247488.0,0.02,0.01,0.011,7.62,akshare,2026-04-25 23:59:23
2017-08-30,511880,raw,102.357,102.363,102.35,102.361,1160439,11877915648.0,0.01,0.01,0.006,14.02,akshare,2026-04-25 23:59:23
2017-08-31,511880,raw,102.363,102.4,102.362,102.397,747156,7649273600.0,0.04,0.04,0.036,9.02,akshare,2026-04-25 23:59:23
2017-09-01,511880,raw,102.412,102.424,102.41,102.421,720268,7376792320.0,0.01,0.02,0.024,8.7,akshare,2026-04-25 23:59:23
2017-09-04,511880,raw,102.431,102.451,102.43,102.449,714152,7315745024.0,0.02,0.03,0.028,8.63,akshare,2026-04-25 23:59:23
2017-09-05,511880,raw,102.455,102.471,102.449,102.462,756537,7751373824.0,0.02,0.01,0.013,9.14,akshare,2026-04-25 23:59:23
2017-09-06,511880,raw,102.469,102.474,102.466,102.473,691172,7082505472.0,0.01,0.01,0.011,8.35,akshare,2026-04-25 23:59:23
2017-09-07,511880,raw,102.478,102.485,102.476,102.484,662048,6784702976.0,0.01,0.01,0.011,8.0,akshare,2026-04-25 23:59:23
2017-09-08,511880,raw,102.495,102.502,102.495,102.5,680780,6977892608.0,0.01,0.02,0.016,8.22,akshare,2026-04-25 23:59:23
2017-09-11,511880,raw,102.513,102.516,102.51,102.512,704450,7221534720.0,0.01,0.01,0.012,8.51,akshare,2026-04-25 23:59:23
2017-09-12,511880,raw,102.521,102.534,102.516,102.53,688434,7057905664.0,0.02,0.02,0.018,8.32,akshare,2026-04-25 23:59:23
2017-09-13,511880,raw,102.534,102.54,102.533,102.539,656073,6727109632.0,0.01,0.01,0.009,7.92,akshare,2026-04-25 23:59:23
2017-09-14,511880,raw,102.544,102.562,102.544,102.56,827816,8489344512.0,0.02,0.02,0.021,10.0,akshare,2026-04-25 23:59:23
2017-09-15,511880,raw,102.573,102.575,102.559,102.568,662715,6797205760.0,0.02,0.01,0.008,8.0,akshare,2026-04-25 23:59:23
2017-09-18,511880,raw,102.577,102.584,102.568,102.581,686689,7043803392.0,0.02,0.01,0.013,8.29,akshare,2026-04-25 23:59:23
2017-09-19,511880,raw,102.585,102.587,102.574,102.583,624890,6410232320.0,0.01,0.0,0.002,7.55,akshare,2026-04-25 23:59:23
2017-09-20,511880,raw,102.588,102.618,102.587,102.611,672526,6899575552.0,0.03,0.03,0.028,8.12,akshare,2026-04-25 23:59:23
2017-09-21,511880,raw,102.612,102.69,102.606,102.66,656072,6732450816.0,0.08,0.05,0.049,7.92,akshare,2026-04-25 23:59:23
2017-09-22,511880,raw,102.652,102.706,102.651,102.696,634790,6517659648.0,0.05,0.04,0.036,7.67,akshare,2026-04-25 23:59:23
2017-09-25,511880,raw,102.691,102.696,102.643,102.683,622842,6394917632.0,0.05,-0.01,-0.013,7.52,akshare,2026-04-25 23:59:23
2017-09-26,511880,raw,102.669,102.693,102.669,102.691,765898,7864468224.0,0.02,0.01,0.008,9.25,akshare,2026-04-25 23:59:23
2017-09-27,511880,raw,102.69,102.696,102.636,102.65,620383,6368479744.0,0.06,-0.04,-0.041,7.49,akshare,2026-04-25 23:59:23
2017-09-28,511880,raw,102.66,102.668,102.614,102.647,590918,6066313984.0,0.05,0.0,-0.003,7.14,akshare,2026-04-25 23:59:23
2017-09-29,511880,raw,102.775,102.818,102.751,102.773,627948,6453748736.0,0.07,0.12,0.126,7.58,akshare,2026-04-25 23:59:23
2017-10-09,511880,raw,102.791,102.801,102.783,102.791,544873,5600752640.0,0.02,0.02,0.018,6.58,akshare,2026-04-25 23:59:23
2017-10-10,511880,raw,102.809,102.835,102.797,102.831,612969,6301683968.0,0.04,0.04,0.04,7.4,akshare,2026-04-25 23:59:23
2017-10-11,511880,raw,102.835,102.854,102.829,102.853,718877,7393131520.0,0.02,0.02,0.022,8.68,akshare,2026-04-25 23:59:23
2017-10-12,511880,raw,102.855,102.877,102.85,102.872,684771,7043573760.0,0.03,0.02,0.019,8.27,akshare,2026-04-25 23:59:23
2017-10-13,511880,raw,102.885,102.924,102.8,102.905,669981,6893201152.0,0.12,0.03,0.033,8.09,akshare,2026-04-25 23:59:23
2017-10-16,511880,raw,102.898,103.0,102.898,102.915,656829,6759171328.0,0.1,0.01,0.01,7.93,akshare,2026-04-25 23:59:23
2017-10-17,511880,raw,102.916,102.945,102.916,102.943,745443,7672591872.0,0.03,0.03,0.028,9.0,akshare,2026-04-25 23:59:23
2017-10-18,511880,raw,102.94,102.946,102.934,102.936,874446,9001445120.0,0.01,-0.01,-0.007,10.56,akshare,2026-04-25 23:59:23
2017-10-19,511880,raw,102.939,102.942,102.938,102.939,684590,7047099904.0,0.0,0.0,0.003,8.27,akshare,2026-04-25 23:59:23
2017-10-20,511880,raw,102.95,102.961,102.949,102.958,842488,8673763840.0,0.01,0.02,0.019,10.18,akshare,2026-04-25 23:59:23
2017-10-23,511880,raw,102.966,102.974,102.963,102.969,965321,9939840256.0,0.01,0.01,0.011,11.66,akshare,2026-04-25 23:59:23
2017-10-24,511880,raw,102.975,102.98,102.974,102.978,835221,8600821248.0,0.01,0.01,0.009,10.09,akshare,2026-04-25 23:59:23
2017-10-25,511880,raw,102.986,102.988,102.981,102.984,981097,10103757312.0,0.01,0.01,0.006,11.85,akshare,2026-04-25 23:59:23
2017-10-26,511880,raw,102.981,102.99,102.978,102.988,1068294,11001925888.0,0.01,0.0,0.004,12.9,akshare,2026-04-25 23:59:23
2017-10-27,511880,raw,103.009,103.011,103.0,103.001,1050096,10816595712.0,0.01,0.01,0.013,12.68,akshare,2026-04-25 23:59:23
2017-10-30,511880,raw,103.018,103.02,103.002,103.016,1000482,10305939456.0,0.02,0.01,0.015,12.08,akshare,2026-04-25 23:59:23
2017-10-31,511880,raw,103.031,103.038,103.017,103.037,1121290,11551830528.0,0.02,0.02,0.021,13.54,akshare,2026-04-25 23:59:23
2017-11-01,511880,raw,103.05,103.067,103.049,103.064,1149092,11842440192.0,0.02,0.03,0.027,13.88,akshare,2026-04-25 23:59:23
2017-11-02,511880,raw,103.07,103.091,103.068,103.088,1229731,12675644672.0,0.02,0.02,0.024,14.85,akshare,2026-04-25 23:59:23
2017-11-03,511880,raw,103.1,103.137,103.09,103.134,1298996,13393972992.0,0.05,0.04,0.046,15.69,akshare,2026-04-25 23:59:23
2017-11-06,511880,raw,103.129,103.132,103.124,103.129,1084348,11182832896.0,0.01,0.0,-0.005,13.1,akshare,2026-04-25 23:59:23
2017-11-07,511880,raw,103.128,103.135,103.127,103.133,1326791,13683479296.0,0.01,0.0,0.004,16.03,akshare,2026-04-25 23:59:23
2017-11-08,511880,raw,103.135,103.143,103.135,103.143,1332180,13740141056.0,0.01,0.01,0.01,16.09,akshare,2026-04-25 23:59:23
2017-11-09,511880,raw,103.15,103.154,103.148,103.15,1343600,13859287808.0,0.01,0.01,0.007,16.23,akshare,2026-04-25 23:59:23
2017-11-10,511880,raw,103.161,103.167,103.159,103.162,1328295,13703072768.0,0.01,0.01,0.012,16.04,akshare,2026-04-25 23:59:23
2017-11-13,511880,raw,103.18,103.181,103.164,103.171,1185263,12228393728.0,0.02,0.01,0.009,14.32,akshare,2026-04-25 23:59:23
2017-11-14,511880,raw,103.175,103.181,103.169,103.174,1177932,12153584896.0,0.01,0.0,0.003,14.23,akshare,2026-04-25 23:59:23
2017-11-15,511880,raw,103.185,103.2,103.183,103.198,1174587,12120823296.0,0.02,0.02,0.024,14.19,akshare,2026-04-25 23:59:23
2017-11-16,511880,raw,103.201,103.218,103.2,103.216,1260869,13013139968.0,0.02,0.02,0.018,15.23,akshare,2026-04-25 23:59:23
2017-11-17,511880,raw,103.231,103.3,103.225,103.244,1652641,17061079552.0,0.07,0.03,0.028,19.96,akshare,2026-04-25 23:59:23
2017-11-20,511880,raw,103.25,103.253,103.244,103.25,1402223,14477816064.0,0.01,0.01,0.006,16.94,akshare,2026-04-25 23:59:23
2017-11-21,511880,raw,103.258,103.267,103.256,103.264,1558869,16096741120.0,0.01,0.01,0.014,18.83,akshare,2026-04-25 23:59:23
2017-11-22,511880,raw,103.266,103.272,103.264,103.27,1062226,10969330432.0,0.01,0.01,0.006,12.83,akshare,2026-04-25 23:59:23
2017-11-23,511880,raw,103.277,103.303,103.272,103.295,1114397,11509226496.0,0.03,0.02,0.025,13.46,akshare,2026-04-25 23:59:23
2017-11-24,511880,raw,103.305,103.329,103.302,103.321,1417022,14639406080.0,0.03,0.03,0.026,17.12,akshare,2026-04-25 23:59:23
2017-11-27,511880,raw,103.325,103.339,103.312,103.335,1063050,10983887360.0,0.03,0.01,0.014,12.84,akshare,2026-04-25 23:59:23
2017-11-28,511880,raw,103.333,103.341,103.332,103.337,1294198,13373771776.0,0.01,0.0,0.002,15.63,akshare,2026-04-25 23:59:23
2017-11-29,511880,raw,103.345,103.35,103.338,103.342,1160293,11991248384.0,0.01,0.0,0.005,14.01,akshare,2026-04-25 23:59:23
2017-11-30,511880,raw,103.355,103.382,103.348,103.381,1292111,13355645440.0,0.03,0.04,0.039,15.61,akshare,2026-04-25 23:59:23
2017-12-01,511880,raw,103.392,103.403,103.391,103.399,1415681,14637563392.0,0.01,0.02,0.018,17.1,akshare,2026-04-25 23:59:23
2017-12-04,511880,raw,103.41,103.428,103.406,103.427,1435876,14849953792.0,0.02,0.03,0.028,17.34,akshare,2026-04-25 23:59:23
2017-12-05,511880,raw,103.433,103.46,103.433,103.448,1364326,14112558080.0,0.03,0.02,0.021,16.48,akshare,2026-04-25 23:59:23
2017-12-06,511880,raw,103.46,103.463,103.45,103.453,1253085,12963985664.0,0.01,0.0,0.005,15.14,akshare,2026-04-25 23:59:23
2017-12-07,511880,raw,103.46,103.478,103.457,103.474,1597004,16524158720.0,0.02,0.02,0.021,19.29,akshare,2026-04-25 23:59:23
2017-12-08,511880,raw,103.49,103.49,103.483,103.487,1384641,14329292800.0,0.01,0.01,0.013,16.72,akshare,2026-04-25 23:59:23
2017-12-11,511880,raw,103.495,103.506,103.485,103.488,1646495,17040279296.0,0.02,0.0,0.001,19.89,akshare,2026-04-25 23:59:23
2017-12-12,511880,raw,103.498,103.501,103.495,103.498,1386526,14350198528.0,0.01,0.01,0.01,16.75,akshare,2026-04-25 23:59:23
2017-12-13,511880,raw,103.507,103.515,103.506,103.51,1535131,15890044928.0,0.01,0.01,0.012,18.54,akshare,2026-04-25 23:59:23
2017-12-14,511880,raw,103.521,103.532,103.516,103.529,1771396,18337996288.0,0.02,0.02,0.019,21.4,akshare,2026-04-25 23:59:23
2017-12-15,511880,raw,103.541,103.56,103.54,103.558,2007722,20791139328.0,0.02,0.03,0.029,24.25,akshare,2026-04-25 23:59:23
2017-12-18,511880,raw,103.563,103.566,103.546,103.552,1781019,18444410368.0,0.02,-0.01,-0.006,21.51,akshare,2026-04-25 23:59:23
2017-12-19,511880,raw,103.559,103.566,103.55,103.557,1818770,18834899200.0,0.02,0.0,0.005,21.97,akshare,2026-04-25 23:59:23
2017-12-20,511880,raw,103.566,103.577,103.498,103.576,1901711,19694386944.0,0.08,0.02,0.019,22.97,akshare,2026-04-25 23:59:23
2017-12-21,511880,raw,103.578,103.61,103.578,103.607,1725699,17876794368.0,0.03,0.03,0.031,20.84,akshare,2026-04-25 23:59:23
2017-12-22,511880,raw,103.618,103.626,103.613,103.62,1879541,19475946240.0,0.01,0.01,0.013,22.7,akshare,2026-04-25 23:59:23
2017-12-25,511880,raw,103.633,103.641,103.627,103.64,1438287,14905219584.0,0.01,0.02,0.02,17.37,akshare,2026-04-25 23:59:23
2017-12-26,511880,raw,103.641,103.641,103.601,103.608,1366062,14157359616.0,0.04,-0.03,-0.032,16.5,akshare,2026-04-25 23:59:23
2017-12-27,511880,raw,103.62,103.627,103.521,103.61,1008862,10449886720.0,0.1,0.0,0.002,12.19,akshare,2026-04-25 23:59:23
2017-12-28,511880,raw,103.53,103.575,103.442,103.473,1250956,12951274752.0,0.13,-0.13,-0.137,15.11,akshare,2026-04-25 23:59:23
2017-12-29,511880,raw,100.094,100.142,100.093,100.138,1795617,17978422272.0,0.05,-3.22,-3.335,21.69,akshare,2026-04-25 23:59:23
2018-01-02,511880,raw,100.162,100.188,100.151,100.18,516006,5168604416.0,0.04,0.04,0.042,6.23,akshare,2026-04-25 23:59:23
2018-01-03,511880,raw,100.2,100.202,100.175,100.196,722538,7238401280.0,0.03,0.02,0.016,8.73,akshare,2026-04-25 23:59:23
2018-01-04,511880,raw,100.21,100.362,100.195,100.307,771013,7727383808.0,0.17,0.11,0.111,9.31,akshare,2026-04-25 23:59:23
2018-01-05,511880,raw,100.25,100.377,100.24,100.342,706121,7082726656.0,0.14,0.03,0.035,8.53,akshare,2026-04-25 23:59:23
