date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-01-10,511010,qfq,130.793,130.811,130.72,130.751,22250,296839811.0,0.07,-0.01,-0.017,7.66,akshare,2026-04-25 23:59:22
2024-01-11,511010,qfq,130.752,130.8,130.693,130.784,27339,364757465.0,0.08,0.03,0.033,9.42,akshare,2026-04-25 23:59:22
2024-01-12,511010,qfq,130.823,130.823,130.578,130.741,26873,358434741.0,0.19,-0.03,-0.043,9.25,akshare,2026-04-25 23:59:22
2024-01-15,511010,qfq,130.741,130.78,130.691,130.697,61964,826566021.0,0.07,-0.03,-0.044,21.34,akshare,2026-04-25 23:59:22
2024-01-16,511010,qfq,130.655,130.683,130.604,130.606,46331,617761839.0,0.06,-0.07,-0.091,15.96,akshare,2026-04-25 23:59:22
2024-01-17,511010,qfq,130.588,130.703,130.588,130.703,42925,572341542.0,0.09,0.07,0.097,14.78,akshare,2026-04-25 23:59:22
2024-01-18,511010,qfq,130.739,130.881,130.658,130.674,42701,569876312.0,0.17,-0.02,-0.029,14.71,akshare,2026-04-25 23:59:22
2024-01-19,511010,qfq,130.764,130.899,130.764,130.899,50477,673929522.0,0.1,0.17,0.225,17.38,akshare,2026-04-25 23:59:22
2024-01-22,511010,qfq,130.901,131.024,130.872,130.961,30624,409094798.0,0.12,0.05,0.062,10.55,akshare,2026-04-25 23:59:22
2024-01-23,511010,qfq,130.961,130.961,130.826,130.883,31376,418987630.0,0.1,-0.06,-0.078,10.81,akshare,2026-04-25 23:59:22
2024-01-24,511010,qfq,130.835,130.922,130.82,130.836,14214,189815057.0,0.08,-0.04,-0.047,4.9,akshare,2026-04-25 23:59:22
2024-01-25,511010,qfq,130.888,131.045,130.888,131.006,16875,225569346.0,0.12,0.13,0.17,5.81,akshare,2026-04-25 23:59:22
2024-01-26,511010,qfq,131.074,131.171,131.071,131.099,40995,548326574.0,0.08,0.07,0.093,14.12,akshare,2026-04-25 23:59:22
2024-01-29,511010,qfq,131.099,131.149,131.078,131.145,30873,413130976.0,0.05,0.04,0.046,10.63,akshare,2026-04-25 23:59:22
2024-01-30,511010,qfq,131.34,131.632,131.242,131.491,36493,489255910.0,0.3,0.26,0.346,12.57,akshare,2026-04-25 23:59:22
2024-01-31,511010,qfq,131.594,131.714,131.442,131.524,25205,338210701.0,0.21,0.03,0.033,8.68,akshare,2026-04-25 23:59:22
2024-02-01,511010,qfq,131.444,131.501,131.268,131.402,34043,456351073.0,0.18,-0.09,-0.122,11.72,akshare,2026-04-25 23:59:22
2024-02-02,511010,qfq,131.387,131.414,131.355,131.39,40738,546118929.0,0.04,-0.01,-0.012,14.03,akshare,2026-04-25 23:59:22
2024-02-05,511010,qfq,131.646,131.714,131.493,131.548,34413,461796508.0,0.17,0.12,0.158,11.85,akshare,2026-04-25 23:59:22
2024-02-06,511010,qfq,131.469,131.494,131.294,131.347,42677,572060128.0,0.15,-0.15,-0.201,14.7,akshare,2026-04-25 23:59:22
2024-02-07,511010,qfq,131.293,131.554,131.069,131.285,15312,205142624.0,0.37,-0.05,-0.062,5.27,akshare,2026-04-25 23:59:22
2024-02-08,511010,qfq,131.519,131.524,131.326,131.524,25645,343927269.0,0.15,0.18,0.239,8.83,akshare,2026-04-25 23:59:22
2024-02-19,511010,qfq,131.443,131.502,131.35,131.484,38908,521972404.0,0.12,-0.03,-0.04,13.4,akshare,2026-04-25 23:59:22
2024-02-20,511010,qfq,131.472,131.544,131.454,131.526,35983,482744989.0,0.07,0.03,0.042,12.39,akshare,2026-04-25 23:59:22
2024-02-21,511010,qfq,131.576,131.751,131.484,131.609,29469,395684697.0,0.2,0.06,0.083,10.15,akshare,2026-04-25 23:59:22
2024-02-22,511010,qfq,131.609,131.681,131.555,131.667,26980,362284554.0,0.1,0.04,0.058,9.29,akshare,2026-04-25 23:59:22
2024-02-23,511010,qfq,131.804,131.902,131.711,131.833,36790,494736824.0,0.15,0.13,0.166,12.67,akshare,2026-04-25 23:59:22
2024-02-26,511010,qfq,131.823,131.89,131.734,131.845,25915,348596463.0,0.12,0.01,0.012,8.93,akshare,2026-04-25 23:59:22
2024-02-27,511010,qfq,131.875,131.936,131.852,131.883,28539,384026914.0,0.06,0.03,0.038,9.83,akshare,2026-04-25 23:59:22
2024-02-28,511010,qfq,131.849,131.921,131.822,131.894,25255,339736624.0,0.08,0.01,0.011,8.7,akshare,2026-04-25 23:59:22
2024-02-29,511010,qfq,131.905,131.963,131.904,131.945,54219,729932059.0,0.04,0.04,0.051,18.67,akshare,2026-04-25 23:59:22
2024-03-01,511010,qfq,131.924,131.948,131.854,131.864,52223,702672881.0,0.07,-0.06,-0.081,17.99,akshare,2026-04-25 23:59:22
2024-03-04,511010,qfq,131.831,131.89,131.749,131.869,43927,591032483.0,0.11,0.0,0.005,15.13,akshare,2026-04-25 23:59:22
2024-03-05,511010,qfq,131.851,131.902,131.825,131.874,41925,564130439.0,0.06,0.0,0.005,14.44,akshare,2026-04-25 23:59:22
2024-03-06,511010,qfq,131.964,132.058,131.904,132.054,37172,500761277.0,0.12,0.14,0.18,12.8,akshare,2026-04-25 23:59:22
2024-03-07,511010,qfq,132.279,132.279,132.066,132.17,37630,507391105.0,0.16,0.09,0.116,12.96,akshare,2026-04-25 23:59:22
2024-03-08,511010,qfq,132.168,132.197,132.044,132.117,43724,589453577.0,0.12,-0.04,-0.053,15.06,akshare,2026-04-25 23:59:22
2024-03-11,511010,qfq,132.02,132.116,131.995,132.032,42286,569558883.0,0.09,-0.06,-0.085,14.56,akshare,2026-04-25 23:59:22
2024-03-12,511010,qfq,131.932,131.984,131.832,131.905,41780,562296870.0,0.12,-0.1,-0.127,14.39,akshare,2026-04-25 23:59:22
2024-03-13,511010,qfq,131.793,131.879,131.698,131.868,39384,529420557.0,0.14,-0.03,-0.037,13.56,akshare,2026-04-25 23:59:22
2024-03-14,511010,qfq,131.837,131.837,131.737,131.795,34673,466290866.0,0.08,-0.06,-0.073,11.94,akshare,2026-04-25 23:59:22
2024-03-15,511010,qfq,131.823,131.927,131.816,131.878,41887,563565878.0,0.08,0.06,0.083,14.43,akshare,2026-04-25 23:59:22
2024-03-18,511010,qfq,131.868,132.004,131.858,132.001,41509,558782778.0,0.11,0.09,0.123,14.3,akshare,2026-04-25 23:59:22
2024-03-19,511010,qfq,132.004,132.116,132.004,132.107,34378,463246829.0,0.08,0.08,0.106,11.84,akshare,2026-04-25 23:59:22
2024-03-20,511010,qfq,132.101,132.118,132.058,132.083,67407,908402705.0,0.05,-0.02,-0.024,23.21,akshare,2026-04-25 23:59:22
2024-03-21,511010,qfq,132.033,132.115,131.948,132.107,35896,483576756.0,0.13,0.02,0.024,12.36,akshare,2026-04-25 23:59:22
2024-03-22,511010,qfq,132.164,132.224,132.107,132.14,38493,518969632.0,0.09,0.02,0.033,13.26,akshare,2026-04-25 23:59:22
2024-03-25,511010,qfq,132.004,132.1,131.982,132.076,41118,553835634.0,0.09,-0.05,-0.064,14.16,akshare,2026-04-25 23:59:22
2024-03-26,511010,qfq,132.029,132.068,132.022,132.061,31516,424598115.0,0.03,-0.01,-0.015,10.85,akshare,2026-04-25 23:59:22
2024-03-27,511010,qfq,132.056,132.136,132.045,132.115,40304,543158055.0,0.07,0.04,0.054,13.88,akshare,2026-04-25 23:59:22
2024-03-28,511010,qfq,132.172,132.172,132.08,132.099,2827,38109293.0,0.07,-0.01,-0.016,0.97,akshare,2026-04-25 23:59:22
2024-03-29,511010,qfq,132.131,132.257,132.103,132.247,40632,548002566.0,0.12,0.11,0.148,13.99,akshare,2026-04-25 23:59:22
2024-04-01,511010,qfq,132.249,132.25,132.14,132.202,30373,409613209.0,0.08,-0.03,-0.045,10.46,akshare,2026-04-25 23:59:22
2024-04-02,511010,qfq,132.202,132.254,132.202,132.25,37738,509095249.0,0.04,0.04,0.048,13.0,akshare,2026-04-25 23:59:22
2024-04-03,511010,qfq,132.3,132.394,132.292,132.387,34318,463414435.0,0.08,0.1,0.137,11.82,akshare,2026-04-25 23:59:22
2024-04-08,511010,qfq,132.387,132.582,132.376,132.554,31544,426404639.0,0.16,0.13,0.167,10.86,akshare,2026-04-25 23:59:22
2024-04-09,511010,qfq,132.554,132.697,132.506,132.679,41409,560376532.0,0.14,0.09,0.125,14.26,akshare,2026-04-25 23:59:22
2024-04-10,511010,qfq,132.611,132.724,132.582,132.693,52895,715854808.0,0.11,0.01,0.014,18.22,akshare,2026-04-25 23:59:22
2024-04-11,511010,qfq,132.694,132.781,132.692,132.718,39365,533063942.0,0.07,0.02,0.025,13.56,akshare,2026-04-25 23:59:22
2024-04-12,511010,qfq,132.761,132.923,132.761,132.893,39987,541980870.0,0.12,0.13,0.175,13.77,akshare,2026-04-25 23:59:22
2024-04-15,511010,qfq,132.899,132.969,132.866,132.874,30803,417584221.0,0.08,-0.01,-0.019,10.61,akshare,2026-04-25 23:59:22
2024-04-16,511010,qfq,132.874,132.874,132.712,132.801,38683,524038437.0,0.12,-0.05,-0.073,13.32,akshare,2026-04-25 23:59:22
2024-04-17,511010,qfq,132.801,132.866,132.801,132.836,34128,462501503.0,0.05,0.03,0.035,11.75,akshare,2026-04-25 23:59:22
2024-04-18,511010,qfq,132.884,132.953,132.816,132.942,31451,426368681.0,0.1,0.08,0.106,10.83,akshare,2026-04-25 23:59:22
2024-04-19,511010,qfq,133.003,133.06,133.003,133.03,68993,936298335.0,0.04,0.07,0.088,23.76,akshare,2026-04-25 23:59:22
2024-04-22,511010,qfq,133.044,133.114,133.044,133.111,30708,416881888.0,0.05,0.06,0.081,10.58,akshare,2026-04-25 23:59:22
2024-04-23,511010,qfq,133.122,133.303,133.117,133.301,29838,405530649.0,0.14,0.14,0.19,10.28,akshare,2026-04-25 23:59:22
2024-04-24,511010,qfq,133.109,133.301,132.892,132.942,34713,471142568.0,0.31,-0.27,-0.359,11.96,akshare,2026-04-25 23:59:22
2024-04-25,511010,qfq,132.95,133.106,132.95,133.037,31794,431549647.0,0.12,0.07,0.095,10.95,akshare,2026-04-25 23:59:22
2024-04-26,511010,qfq,133.089,133.164,132.804,132.813,28061,380788172.0,0.27,-0.17,-0.224,9.66,akshare,2026-04-25 23:59:22
2024-04-29,511010,qfq,132.949,132.949,131.836,132.253,10692,144190462.0,0.84,-0.42,-0.56,3.68,akshare,2026-04-25 23:59:22
2024-04-30,511010,qfq,132.394,132.664,132.394,132.636,36085,488135623.0,0.2,0.29,0.383,12.43,akshare,2026-04-25 23:59:22
2024-05-06,511010,qfq,132.641,132.849,132.382,132.849,18296,247889785.0,0.35,0.16,0.213,6.3,akshare,2026-04-25 23:59:22
2024-05-07,511010,qfq,132.966,133.119,132.869,133.015,29758,403983601.0,0.19,0.12,0.166,10.25,akshare,2026-04-25 23:59:22
2024-05-08,511010,qfq,133.015,133.058,133.003,133.039,28353,384760094.0,0.04,0.02,0.024,9.76,akshare,2026-04-25 23:59:22
2024-05-09,511010,qfq,132.974,132.984,132.883,132.92,41169,558285771.0,0.08,-0.09,-0.119,14.18,akshare,2026-04-25 23:59:22
2024-05-10,511010,qfq,132.912,132.948,132.878,132.896,29335,397753233.0,0.05,-0.02,-0.024,10.1,akshare,2026-04-25 23:59:22
2024-05-13,511010,qfq,132.936,133.043,132.924,133.04,27803,377206359.0,0.09,0.11,0.144,9.58,akshare,2026-04-25 23:59:22
2024-05-14,511010,qfq,133.073,133.15,133.045,133.115,38968,529176557.0,0.08,0.06,0.075,13.42,akshare,2026-04-25 23:59:22
2024-05-15,511010,qfq,133.121,133.175,133.055,133.114,34142,463696607.0,0.09,0.0,-0.001,11.76,akshare,2026-04-25 23:59:22
2024-05-16,511010,qfq,133.102,133.102,132.98,133.05,33005,447901104.0,0.09,-0.05,-0.064,11.37,akshare,2026-04-25 23:59:22
2024-05-17,511010,qfq,132.952,133.034,132.851,132.951,38343,520056659.0,0.14,-0.07,-0.099,13.21,akshare,2026-04-25 23:59:22
2024-05-20,511010,qfq,133.026,133.114,132.954,133.113,33931,460591794.0,0.12,0.12,0.162,11.69,akshare,2026-04-25 23:59:22
2024-05-21,511010,qfq,133.121,133.121,133.022,133.043,32296,438365632.0,0.07,-0.05,-0.07,11.12,akshare,2026-04-25 23:59:22
2024-05-22,511010,qfq,133.056,133.104,133.046,133.101,33810,459043440.0,0.04,0.04,0.058,11.64,akshare,2026-04-25 23:59:22
2024-05-23,511010,qfq,133.134,133.202,133.134,133.195,34495,468626305.0,0.05,0.07,0.094,11.88,akshare,2026-04-25 23:59:22
2024-05-24,511010,qfq,133.223,133.23,133.162,133.198,32052,435493170.0,0.05,0.0,0.003,11.04,akshare,2026-04-25 23:59:22
2024-05-27,511010,qfq,133.197,133.197,133.128,133.164,35643,484134371.0,0.05,-0.03,-0.034,12.28,akshare,2026-04-25 23:59:22
2024-05-28,511010,qfq,133.181,133.245,133.167,133.24,30882,419630816.0,0.06,0.06,0.076,10.64,akshare,2026-04-25 23:59:22
2024-05-29,511010,qfq,133.29,133.324,133.253,133.312,28917,393217257.0,0.05,0.05,0.072,9.96,akshare,2026-04-25 23:59:22
2024-05-30,511010,qfq,133.31,133.372,133.309,133.365,28778,391452427.0,0.05,0.04,0.053,9.91,akshare,2026-04-25 23:59:22
2024-05-31,511010,qfq,133.304,133.383,133.304,133.342,35903,488344735.0,0.06,-0.02,-0.023,12.36,akshare,2026-04-25 23:59:22
2024-06-03,511010,qfq,133.349,133.484,133.347,133.484,43246,588590463.0,0.1,0.11,0.142,14.89,akshare,2026-04-25 23:59:22
2024-06-04,511010,qfq,133.464,133.523,133.448,133.516,35781,487162149.0,0.06,0.02,0.032,12.32,akshare,2026-04-25 23:59:22
2024-06-05,511010,qfq,133.482,133.673,133.482,133.555,33142,451510230.0,0.14,0.03,0.039,11.41,akshare,2026-04-25 23:59:22
2024-06-06,511010,qfq,133.557,133.594,133.483,133.529,28371,386461629.0,0.08,-0.02,-0.026,9.77,akshare,2026-04-25 23:59:22
2024-06-07,511010,qfq,133.539,133.579,133.532,133.578,32798,446804856.0,0.04,0.04,0.049,11.3,akshare,2026-04-25 23:59:22
2024-06-11,511010,qfq,133.578,133.622,133.542,133.578,26420,359971961.0,0.06,0.0,0.0,9.1,akshare,2026-04-25 23:59:22
2024-06-12,511010,qfq,133.567,133.608,133.535,133.56,25551,348113356.0,0.05,-0.01,-0.018,8.8,akshare,2026-04-25 23:59:22
2024-06-13,511010,qfq,133.562,133.601,133.561,133.573,28111,383015862.0,0.03,0.01,0.013,9.68,akshare,2026-04-25 23:59:22
2024-06-14,511010,qfq,133.589,133.603,133.557,133.594,33934,462389224.0,0.03,0.02,0.021,11.69,akshare,2026-04-25 23:59:22
2024-06-17,511010,qfq,133.596,133.652,133.595,133.651,27625,376491110.0,0.04,0.04,0.057,9.51,akshare,2026-04-25 23:59:22
2024-06-18,511010,qfq,133.651,133.706,133.651,133.688,28487,388415339.0,0.04,0.03,0.037,9.81,akshare,2026-04-25 23:59:22
2024-06-19,511010,qfq,133.69,133.747,133.495,133.715,53157,724892385.0,0.19,0.02,0.027,18.31,akshare,2026-04-25 23:59:22
2024-06-20,511010,qfq,133.8,133.834,133.748,133.83,30529,416635556.0,0.06,0.09,0.115,10.51,akshare,2026-04-25 23:59:22
2024-06-21,511010,qfq,133.833,133.833,133.716,133.761,29703,405267714.0,0.09,-0.05,-0.069,10.23,akshare,2026-04-25 23:59:22
2024-06-24,511010,qfq,133.761,133.849,133.655,133.844,28418,387723210.0,0.15,0.06,0.083,9.79,akshare,2026-04-25 23:59:22
2024-06-25,511010,qfq,133.839,133.944,133.838,133.886,38625,527605233.0,0.08,0.03,0.042,13.3,akshare,2026-04-25 23:59:22
2024-06-26,511010,qfq,133.919,134.001,133.919,133.986,35230,481371445.0,0.06,0.07,0.1,12.13,akshare,2026-04-25 23:59:22
2024-06-27,511010,qfq,133.998,134.136,133.998,134.127,31055,424762226.0,0.1,0.11,0.141,10.7,akshare,2026-04-25 23:59:22
2024-06-28,511010,qfq,134.162,134.27,134.157,134.223,49050,671355110.0,0.08,0.07,0.096,16.89,akshare,2026-04-25 23:59:22
2024-07-01,511010,qfq,134.254,134.304,133.884,133.996,8915,121957868.0,0.31,-0.17,-0.227,3.07,akshare,2026-04-25 23:59:22
2024-07-02,511010,qfq,133.963,134.122,133.655,134.119,34446,470877130.0,0.35,0.09,0.123,11.86,akshare,2026-04-25 23:59:22
2024-07-03,511010,qfq,134.141,134.363,134.141,134.331,40451,553749871.0,0.17,0.16,0.212,13.93,akshare,2026-04-25 23:59:22
2024-07-04,511010,qfq,134.356,134.356,134.231,134.258,64538,883819042.0,0.09,-0.05,-0.073,22.23,akshare,2026-04-25 23:59:22
2024-07-05,511010,qfq,134.259,134.306,134.104,134.152,45067,616550151.0,0.15,-0.08,-0.106,15.52,akshare,2026-04-25 23:59:22
2024-07-08,511010,qfq,134.012,134.012,133.735,133.885,46433,633828016.0,0.21,-0.2,-0.267,15.99,akshare,2026-04-25 23:59:22
2024-07-09,511010,qfq,133.959,134.056,133.959,134.053,34476,471260267.0,0.07,0.13,0.168,11.87,akshare,2026-04-25 23:59:22
2024-07-10,511010,qfq,134.053,134.146,134.003,134.139,40662,556048440.0,0.11,0.06,0.086,14.0,akshare,2026-04-25 23:59:22
2024-07-11,511010,qfq,134.138,134.149,134.052,134.132,44301,605995419.0,0.07,-0.01,-0.007,15.26,akshare,2026-04-25 23:59:22
2024-07-12,511010,qfq,134.159,134.271,134.159,134.24,32251,441525725.0,0.08,0.08,0.108,11.11,akshare,2026-04-25 23:59:22
2024-07-15,511010,qfq,134.254,134.308,134.24,134.292,34516,472735322.0,0.05,0.04,0.052,11.89,akshare,2026-04-25 23:59:22
2024-07-16,511010,qfq,134.294,134.318,134.187,134.291,32254,441735710.0,0.1,0.0,-0.001,11.11,akshare,2026-04-25 23:59:22
2024-07-17,511010,qfq,134.295,134.353,134.264,134.323,38830,531856232.0,0.07,0.02,0.032,13.37,akshare,2026-04-25 23:59:22
2024-07-18,511010,qfq,134.33,134.331,134.241,134.282,18601,254751432.0,0.07,-0.03,-0.041,6.41,akshare,2026-04-25 23:59:22
2024-07-19,511010,qfq,134.285,134.379,134.285,134.374,38215,523565601.0,0.07,0.07,0.092,13.16,akshare,2026-04-25 23:59:22
2024-07-22,511010,qfq,134.516,134.724,134.414,134.665,30731,421893553.0,0.23,0.22,0.291,10.58,akshare,2026-04-25 23:59:22
2024-07-23,511010,qfq,134.788,134.814,134.687,134.81,45656,627477998.0,0.09,0.11,0.145,15.72,akshare,2026-04-25 23:59:22
2024-07-24,511010,qfq,134.821,134.866,134.754,134.812,40589,557941088.0,0.08,0.0,0.002,13.98,akshare,2026-04-25 23:59:22
2024-07-25,511010,qfq,134.812,134.912,134.805,134.832,35684,490721426.0,0.08,0.01,0.02,12.29,akshare,2026-04-25 23:59:22
2024-07-26,511010,qfq,134.848,134.905,134.827,134.891,18868,259492947.0,0.06,0.04,0.059,6.5,akshare,2026-04-25 23:59:22
2024-07-29,511010,qfq,134.904,134.904,134.842,134.868,34882,479801006.0,0.05,-0.02,-0.023,12.01,akshare,2026-04-25 23:59:22
2024-07-30,511010,qfq,134.873,134.92,134.828,134.888,38542,530140343.0,0.07,0.01,0.02,13.27,akshare,2026-04-25 23:59:22
2024-07-31,511010,qfq,134.954,135.074,134.925,134.985,32067,441450945.0,0.11,0.07,0.097,11.04,akshare,2026-04-25 23:59:22
2024-08-01,511010,qfq,135.078,135.324,134.974,135.211,24949,343700335.0,0.26,0.17,0.226,8.59,akshare,2026-04-25 23:59:22
2024-08-02,511010,qfq,135.294,135.612,135.282,135.412,25648,354010935.0,0.24,0.15,0.201,8.83,akshare,2026-04-25 23:59:22
2024-08-05,511010,qfq,135.418,135.574,135.314,135.463,38029,525168199.0,0.19,0.04,0.051,13.1,akshare,2026-04-25 23:59:22
2024-08-06,511010,qfq,135.24,135.285,134.925,135.264,27544,379823604.0,0.27,-0.15,-0.199,9.49,akshare,2026-04-25 23:59:22
2024-08-07,511010,qfq,135.258,135.534,135.258,135.455,39797,549421280.0,0.2,0.14,0.191,13.71,akshare,2026-04-25 23:59:22
2024-08-08,511010,qfq,135.424,135.424,135.122,135.335,40429,557716555.0,0.22,-0.09,-0.12,13.92,akshare,2026-04-25 23:59:22
2024-08-09,511010,qfq,135.146,135.171,135.049,135.15,29740,409834442.0,0.09,-0.14,-0.185,10.24,akshare,2026-04-25 23:59:22
2024-08-12,511010,qfq,134.874,135.073,134.524,134.528,48832,670790971.0,0.41,-0.46,-0.622,16.82,akshare,2026-04-25 23:59:22
2024-08-13,511010,qfq,134.642,134.992,134.533,134.933,56401,775790600.0,0.34,0.3,0.405,19.42,akshare,2026-04-25 23:59:22
2024-08-14,511010,qfq,135.082,135.313,135.007,135.06,36982,509655437.0,0.23,0.09,0.127,12.74,akshare,2026-04-25 23:59:22
2024-08-15,511010,qfq,135.06,135.16,134.875,134.924,24381,335713097.0,0.21,-0.1,-0.136,8.4,akshare,2026-04-25 23:59:22
2024-08-16,511010,qfq,134.909,134.989,134.844,134.901,36548,502938450.0,0.11,-0.02,-0.023,12.59,akshare,2026-04-25 23:59:22
2024-08-19,511010,qfq,134.987,134.987,134.852,134.96,41832,575601000.0,0.1,0.04,0.059,14.41,akshare,2026-04-25 23:59:22
2024-08-20,511010,qfq,134.962,134.962,134.895,134.938,40906,562956075.0,0.05,-0.02,-0.022,14.09,akshare,2026-04-25 23:59:22
2024-08-21,511010,qfq,134.937,134.964,134.779,134.791,52970,728438040.0,0.14,-0.11,-0.147,18.24,akshare,2026-04-25 23:59:22
2024-08-22,511010,qfq,134.992,135.069,134.825,135.067,21531,296505454.0,0.18,0.2,0.276,7.42,akshare,2026-04-25 23:59:22
2024-08-23,511010,qfq,135.057,135.27,135.054,135.268,39433,543410882.0,0.16,0.15,0.201,13.58,akshare,2026-04-25 23:59:22
2024-08-26,511010,qfq,135.264,135.324,135.143,135.27,31747,437899175.0,0.13,0.0,0.002,10.93,akshare,2026-04-25 23:59:22
2024-08-27,511010,qfq,135.156,135.27,135.153,135.18,41563,573048361.0,0.09,-0.07,-0.09,14.31,akshare,2026-04-25 23:59:22
2024-08-28,511010,qfq,135.159,135.23,135.094,135.225,48146,663689773.0,0.1,0.03,0.045,16.58,akshare,2026-04-25 23:59:22
2024-08-29,511010,qfq,135.225,135.279,135.144,135.151,35408,488190046.0,0.1,-0.05,-0.074,12.19,akshare,2026-04-25 23:59:22
2024-08-30,511010,qfq,135.176,135.202,134.988,135.109,32779,451610334.0,0.16,-0.03,-0.042,11.29,akshare,2026-04-25 23:59:22
2024-09-02,511010,qfq,135.352,135.474,135.153,135.43,43363,598891652.0,0.24,0.24,0.321,14.93,akshare,2026-04-25 23:59:22
2024-09-03,511010,qfq,135.481,135.614,135.383,135.613,42128,582406440.0,0.17,0.14,0.183,14.51,akshare,2026-04-25 23:59:22
2024-09-04,511010,qfq,135.692,135.81,135.574,135.661,42708,590911718.0,0.17,0.04,0.048,14.71,akshare,2026-04-25 23:59:22
2024-09-05,511010,qfq,135.732,135.822,135.732,135.747,34083,471901680.0,0.07,0.06,0.086,11.74,akshare,2026-04-25 23:59:22
2024-09-06,511010,qfq,135.73,135.833,135.662,135.792,32606,451442774.0,0.13,0.03,0.045,11.23,akshare,2026-04-25 23:59:22
2024-09-09,511010,qfq,135.792,136.043,135.792,135.865,10826,149963461.0,0.18,0.05,0.073,3.73,akshare,2026-04-25 23:59:22
2024-09-10,511010,qfq,135.915,136.003,135.866,135.983,30735,425915369.0,0.1,0.09,0.118,10.59,akshare,2026-04-25 23:59:22
2024-09-11,511010,qfq,135.984,136.207,135.981,136.19,24002,333183361.0,0.17,0.15,0.207,8.27,akshare,2026-04-25 23:59:22
2024-09-12,511010,qfq,136.19,136.236,135.972,135.975,15217,211198651.0,0.19,-0.16,-0.215,5.24,akshare,2026-04-25 23:59:22
2024-09-13,511010,qfq,136.114,136.212,136.072,136.169,14481,201007071.0,0.1,0.14,0.194,4.99,akshare,2026-04-25 23:59:22
2024-09-18,511010,qfq,136.303,136.303,136.169,136.203,11386,158139154.0,0.1,0.02,0.034,3.92,akshare,2026-04-25 23:59:22
2024-09-19,511010,qfq,136.229,136.244,135.979,136.019,26325,365367755.0,0.19,-0.14,-0.184,9.07,akshare,2026-04-25 23:59:22
2024-09-20,511010,qfq,136.061,136.143,136.05,136.118,26995,374644194.0,0.07,0.07,0.099,9.3,akshare,2026-04-25 23:59:22
2024-09-23,511010,qfq,136.152,136.229,136.13,136.148,20696,287365284.0,0.07,0.02,0.03,7.13,akshare,2026-04-25 23:59:22
2024-09-24,511010,qfq,136.23,136.292,135.839,135.996,23423,325022013.0,0.33,-0.11,-0.152,8.07,akshare,2026-04-25 23:59:22
2024-09-25,511010,qfq,135.779,136.364,135.626,136.321,17573,243887602.0,0.54,0.24,0.325,6.05,akshare,2026-04-25 23:59:22
2024-09-26,511010,qfq,136.465,136.465,136.154,136.214,18483,256839374.0,0.23,-0.08,-0.107,6.37,akshare,2026-04-25 23:59:22
2024-09-27,511010,qfq,136.004,136.004,135.525,135.634,9873,136649607.0,0.35,-0.43,-0.58,3.4,akshare,2026-04-25 23:59:22
2024-09-30,511010,qfq,134.324,135.212,132.974,135.168,29722,408040372.0,1.65,-0.34,-0.466,10.24,akshare,2026-04-25 23:59:22
2024-10-08,511010,qfq,134.373,135.426,134.373,135.114,18848,259664706.0,0.78,-0.04,-0.054,6.49,akshare,2026-04-25 23:59:22
2024-10-09,511010,qfq,135.233,135.824,135.125,135.394,24818,342442212.0,0.52,0.21,0.28,8.55,akshare,2026-04-25 23:59:22
2024-10-10,511010,qfq,135.344,135.804,135.326,135.722,13708,189523482.0,0.35,0.24,0.328,4.72,akshare,2026-04-25 23:59:22
2024-10-11,511010,qfq,135.809,135.903,135.674,135.794,33894,469396265.0,0.17,0.05,0.072,11.67,akshare,2026-04-25 23:59:22
2024-10-14,511010,qfq,135.808,135.904,135.744,135.772,32374,448294641.0,0.12,-0.02,-0.022,11.15,akshare,2026-04-25 23:59:22
