date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2017-08-10,510230,qfq,0.916,0.926,0.902,0.912,2456,1463821.0,2.61,-0.76,-0.007,0.01,akshare,2026-04-28 00:49:28
2017-08-11,510230,qfq,0.909,0.909,0.889,0.893,3215,1891074.0,2.19,-2.08,-0.019,0.01,akshare,2026-04-28 00:49:28
2017-08-14,510230,qfq,0.891,0.9,0.887,0.899,1663,976166.0,1.46,0.67,0.006,0.01,akshare,2026-04-28 00:49:28
2017-08-15,510230,qfq,0.9,0.919,0.9,0.909,5283,3153992.0,2.11,1.11,0.01,0.02,akshare,2026-04-28 00:49:28
2017-08-16,510230,qfq,0.908,0.908,0.901,0.904,2168,1282955.0,0.77,-0.55,-0.005,0.01,akshare,2026-04-28 00:49:28
2017-08-17,510230,qfq,0.905,0.907,0.901,0.907,1393,824516.0,0.66,0.33,0.003,0.0,akshare,2026-04-28 00:49:28
2017-08-18,510230,qfq,0.907,0.917,0.903,0.914,7132,4264543.0,1.54,0.77,0.007,0.02,akshare,2026-04-28 00:49:28
2017-08-21,510230,qfq,0.915,0.916,0.91,0.912,780,465312.0,0.66,-0.22,-0.002,0.0,akshare,2026-04-28 00:49:28
2017-08-22,510230,qfq,0.915,0.925,0.911,0.925,4121,2480115.0,1.54,1.43,0.013,0.01,akshare,2026-04-28 00:49:28
2017-08-23,510230,qfq,0.925,0.945,0.925,0.938,5546,3381674.0,2.16,1.41,0.013,0.02,akshare,2026-04-28 00:49:28
2017-08-24,510230,qfq,0.935,0.948,0.93,0.932,6076,3709819.0,1.92,-0.64,-0.006,0.02,akshare,2026-04-28 00:49:28
2017-08-25,510230,qfq,0.932,0.967,0.932,0.966,7143,4418081.0,3.76,3.65,0.034,0.02,akshare,2026-04-28 00:49:28
2017-08-28,510230,qfq,0.967,1.003,0.967,0.988,8789,5587682.0,3.73,2.28,0.022,0.03,akshare,2026-04-28 00:49:28
2017-08-29,510230,qfq,0.988,0.994,0.981,0.99,2335,1480895.0,1.32,0.2,0.002,0.01,akshare,2026-04-28 00:49:28
2017-08-30,510230,qfq,0.992,1.005,0.979,0.981,3430,2183302.0,2.63,-0.91,-0.009,0.01,akshare,2026-04-28 00:49:28
2017-08-31,510230,qfq,0.982,0.982,0.971,0.977,3707,2324961.0,1.12,-0.41,-0.004,0.01,akshare,2026-04-28 00:49:28
2017-09-01,510230,qfq,0.976,0.985,0.968,0.974,1978,1242871.0,1.74,-0.31,-0.003,0.01,akshare,2026-04-28 00:49:28
2017-09-04,510230,qfq,0.971,0.975,0.965,0.973,3359,2100852.0,1.03,-0.1,-0.001,0.01,akshare,2026-04-28 00:49:28
2017-09-05,510230,qfq,0.974,0.992,0.974,0.987,2067,1307877.0,1.85,1.44,0.014,0.01,akshare,2026-04-28 00:49:28
2017-09-06,510230,qfq,0.988,0.988,0.973,0.977,1801,1132519.0,1.52,-1.01,-0.01,0.01,akshare,2026-04-28 00:49:28
2017-09-07,510230,qfq,0.977,0.981,0.965,0.965,7006,4404160.0,1.64,-1.23,-0.012,0.02,akshare,2026-04-28 00:49:28
2017-09-08,510230,qfq,0.965,0.971,0.934,0.965,1968,1222899.0,3.83,0.0,0.0,0.01,akshare,2026-04-28 00:49:28
2017-09-11,510230,qfq,0.964,0.975,0.958,0.958,1547,963794.0,1.76,-0.73,-0.007,0.0,akshare,2026-04-28 00:49:28
2017-09-12,510230,qfq,0.958,0.967,0.955,0.965,970,602446.0,1.25,0.73,0.007,0.0,akshare,2026-04-28 00:49:28
2017-09-13,510230,qfq,0.963,0.964,0.957,0.962,610,379058.0,0.73,-0.31,-0.003,0.0,akshare,2026-04-28 00:49:28
2017-09-14,510230,qfq,0.961,0.963,0.949,0.951,798,493205.0,1.46,-1.14,-0.011,0.0,akshare,2026-04-28 00:49:28
2017-09-15,510230,qfq,0.949,0.95,0.942,0.949,598,366820.0,0.84,-0.21,-0.002,0.0,akshare,2026-04-28 00:49:28
2017-09-18,510230,qfq,0.946,0.958,0.946,0.95,913,563529.0,1.26,0.11,0.001,0.0,akshare,2026-04-28 00:49:28
2017-09-19,510230,qfq,0.955,0.955,0.942,0.947,1155,707978.0,1.37,-0.32,-0.003,0.0,akshare,2026-04-28 00:49:28
2017-09-20,510230,qfq,0.947,0.948,0.939,0.944,2090,1282115.0,0.95,-0.32,-0.003,0.01,akshare,2026-04-28 00:49:28
2017-09-21,510230,qfq,0.944,0.958,0.944,0.952,836,515471.0,1.48,0.85,0.008,0.0,akshare,2026-04-28 00:49:28
2017-09-22,510230,qfq,0.951,0.954,0.945,0.953,1843,1133072.0,0.95,0.11,0.001,0.01,akshare,2026-04-28 00:49:28
2017-09-25,510230,qfq,0.951,0.956,0.947,0.956,889,547593.0,0.94,0.31,0.003,0.0,akshare,2026-04-28 00:49:28
2017-09-26,510230,qfq,0.957,0.957,0.952,0.953,843,520806.0,0.52,-0.31,-0.003,0.0,akshare,2026-04-28 00:49:28
2017-09-27,510230,qfq,0.95,0.95,0.943,0.944,1230,754253.0,0.73,-0.94,-0.009,0.0,akshare,2026-04-28 00:49:28
2017-09-28,510230,qfq,0.942,0.942,0.938,0.942,819,499881.0,0.42,-0.21,-0.002,0.0,akshare,2026-04-28 00:49:28
2017-09-29,510230,qfq,0.943,0.951,0.943,0.948,839,515802.0,0.85,0.64,0.006,0.0,akshare,2026-04-28 00:49:28
2017-10-09,510230,qfq,0.968,0.984,0.955,0.956,3528,2199930.0,3.06,0.84,0.008,0.01,akshare,2026-04-28 00:49:28
2017-10-10,510230,qfq,0.958,0.964,0.946,0.957,1339,828289.0,1.88,0.1,0.001,0.0,akshare,2026-04-28 00:49:28
2017-10-11,510230,qfq,0.957,0.966,0.956,0.958,1128,700356.0,1.04,0.1,0.001,0.0,akshare,2026-04-28 00:49:28
2017-10-12,510230,qfq,0.961,0.97,0.961,0.968,1236,769980.0,0.94,1.04,0.01,0.0,akshare,2026-04-28 00:49:28
2017-10-13,510230,qfq,0.967,0.977,0.964,0.964,1173,731560.0,1.34,-0.41,-0.004,0.0,akshare,2026-04-28 00:49:28
2017-10-16,510230,qfq,0.964,0.978,0.964,0.972,1587,995795.0,1.45,0.83,0.008,0.0,akshare,2026-04-28 00:49:28
2017-10-17,510230,qfq,0.973,0.975,0.968,0.97,1314,822897.0,0.72,-0.21,-0.002,0.0,akshare,2026-04-28 00:49:28
2017-10-18,510230,qfq,0.969,0.98,0.969,0.98,1009,634194.0,1.13,1.03,0.01,0.0,akshare,2026-04-28 00:49:28
2017-10-19,510230,qfq,0.98,0.98,0.973,0.977,2136,1343442.0,0.71,-0.31,-0.003,0.01,akshare,2026-04-28 00:49:28
2017-10-20,510230,qfq,0.975,0.975,0.97,0.971,460,287895.0,0.51,-0.61,-0.006,0.0,akshare,2026-04-28 00:49:28
2017-10-23,510230,qfq,0.972,0.972,0.967,0.967,655,409200.0,0.51,-0.41,-0.004,0.0,akshare,2026-04-28 00:49:28
2017-10-24,510230,qfq,0.97,0.979,0.97,0.975,4008,2518482.0,0.93,0.83,0.008,0.01,akshare,2026-04-28 00:49:28
2017-10-25,510230,qfq,0.972,0.976,0.971,0.973,1021,639971.0,0.51,-0.21,-0.002,0.0,akshare,2026-04-28 00:49:28
2017-10-26,510230,qfq,0.971,0.982,0.969,0.973,2616,1645251.0,1.34,0.0,0.0,0.01,akshare,2026-04-28 00:49:28
2017-10-27,510230,qfq,0.974,0.993,0.974,0.992,2990,1895963.0,1.95,1.95,0.019,0.01,akshare,2026-04-28 00:49:28
2017-10-30,510230,qfq,0.993,0.997,0.977,0.987,3192,2024507.0,2.02,-0.5,-0.005,0.01,akshare,2026-04-28 00:49:28
2017-10-31,510230,qfq,0.987,0.987,0.978,0.982,957,603851.0,0.91,-0.51,-0.005,0.0,akshare,2026-04-28 00:49:28
2017-11-01,510230,qfq,0.982,0.992,0.975,0.975,701,442209.0,1.73,-0.71,-0.007,0.0,akshare,2026-04-28 00:49:28
2017-11-02,510230,qfq,0.975,0.978,0.965,0.977,1608,1008893.0,1.33,0.21,0.002,0.0,akshare,2026-04-28 00:49:28
2017-11-03,510230,qfq,0.973,0.981,0.966,0.98,2299,1439715.0,1.54,0.31,0.003,0.01,akshare,2026-04-28 00:49:28
2017-11-06,510230,qfq,0.975,0.975,0.962,0.968,4473,2795324.0,1.33,-1.22,-0.012,0.01,akshare,2026-04-28 00:49:28
2017-11-07,510230,qfq,0.97,0.989,0.97,0.985,1678,1059581.0,1.96,1.76,0.017,0.01,akshare,2026-04-28 00:49:28
2017-11-08,510230,qfq,0.985,1.001,0.981,0.985,1664,1060290.0,2.03,0.0,0.0,0.01,akshare,2026-04-28 00:49:28
2017-11-09,510230,qfq,0.985,0.991,0.982,0.991,426,269759.0,0.91,0.61,0.006,0.0,akshare,2026-04-28 00:49:28
2017-11-10,510230,qfq,0.992,1.005,0.989,1.005,2510,1606942.0,1.61,1.41,0.014,0.01,akshare,2026-04-28 00:49:28
2017-11-13,510230,qfq,1.009,1.022,1.008,1.011,1339,867615.0,1.39,0.6,0.006,0.0,akshare,2026-04-28 00:49:28
2017-11-14,510230,qfq,1.011,1.015,1.001,1.007,1001,643686.0,1.38,-0.4,-0.004,0.0,akshare,2026-04-28 00:49:28
2017-11-15,510230,qfq,1.002,1.007,0.996,1.0,1722,1103155.0,1.09,-0.7,-0.007,0.01,akshare,2026-04-28 00:49:28
2017-11-16,510230,qfq,0.995,1.008,0.995,1.007,6022,3872621.0,1.3,0.7,0.007,0.02,akshare,2026-04-28 00:49:28
2017-11-17,510230,qfq,1.007,1.045,1.007,1.045,5817,3808045.0,3.77,3.77,0.038,0.02,akshare,2026-04-28 00:49:28
2017-11-20,510230,qfq,1.053,1.053,1.026,1.048,5345,3523837.0,2.58,0.29,0.003,0.02,akshare,2026-04-28 00:49:28
2017-11-21,510230,qfq,1.045,1.086,1.032,1.072,16761,11363078.0,5.15,2.29,0.024,0.05,akshare,2026-04-28 00:49:28
2017-11-22,510230,qfq,1.069,1.096,1.059,1.081,21950,14980368.0,3.45,0.84,0.009,0.07,akshare,2026-04-28 00:49:28
2017-11-23,510230,qfq,1.043,1.091,1.042,1.05,19950,13570594.0,4.53,-2.87,-0.031,0.06,akshare,2026-04-28 00:49:28
2017-11-24,510230,qfq,1.051,1.056,1.038,1.054,15034,9984503.0,1.71,0.38,0.004,0.05,akshare,2026-04-28 00:49:28
2017-11-27,510230,qfq,1.051,1.051,1.028,1.047,26198,17218670.0,2.18,-0.66,-0.007,0.08,akshare,2026-04-28 00:49:28
2017-11-28,510230,qfq,1.044,1.044,1.026,1.031,6856,4512482.0,1.72,-1.53,-0.016,0.02,akshare,2026-04-28 00:49:28
2017-11-29,510230,qfq,1.033,1.041,1.012,1.031,14354,9367758.0,2.81,0.0,0.0,0.04,akshare,2026-04-28 00:49:28
2017-11-30,510230,qfq,1.019,1.025,1.012,1.015,6664,4332928.0,1.26,-1.55,-0.016,0.02,akshare,2026-04-28 00:49:28
2017-12-01,510230,qfq,1.016,1.019,1.001,1.002,6948,4469990.0,1.77,-1.28,-0.013,0.02,akshare,2026-04-28 00:49:28
2017-12-04,510230,qfq,1.0,1.013,0.981,1.01,19889,12844628.0,3.19,0.8,0.008,0.06,akshare,2026-04-28 00:49:28
2017-12-05,510230,qfq,1.007,1.042,1.007,1.038,13559,8874511.0,3.47,2.77,0.028,0.04,akshare,2026-04-28 00:49:28
2017-12-06,510230,qfq,1.039,1.04,1.009,1.022,15545,10124014.0,2.99,-1.54,-0.016,0.05,akshare,2026-04-28 00:49:28
2017-12-07,510230,qfq,1.019,1.019,0.996,1.006,16051,10305957.0,2.25,-1.57,-0.016,0.05,akshare,2026-04-28 00:49:28
2017-12-08,510230,qfq,1.005,1.017,1.003,1.014,21626,13963958.0,1.39,0.8,0.008,0.07,akshare,2026-04-28 00:49:28
2017-12-11,510230,qfq,1.012,1.023,1.007,1.023,13716,8864810.0,1.58,0.89,0.009,0.04,akshare,2026-04-28 00:49:28
2017-12-12,510230,qfq,1.023,1.023,1.001,1.001,16017,10342504.0,2.15,-2.15,-0.022,0.05,akshare,2026-04-28 00:49:28
2017-12-13,510230,qfq,0.999,1.008,0.994,1.007,15996,10251642.0,1.4,0.6,0.006,0.05,akshare,2026-04-28 00:49:28
2017-12-14,510230,qfq,1.007,1.009,0.991,0.994,12810,8164663.0,1.79,-1.29,-0.013,0.04,akshare,2026-04-28 00:49:28
2017-12-15,510230,qfq,0.991,0.991,0.981,0.982,17651,11168581.0,1.01,-1.21,-0.012,0.05,akshare,2026-04-28 00:49:28
2017-12-18,510230,qfq,0.982,0.989,0.979,0.982,14256,9004639.0,1.02,0.0,0.0,0.04,akshare,2026-04-28 00:49:28
2017-12-19,510230,qfq,0.984,1.006,0.984,1.005,12544,8052573.0,2.24,2.34,0.023,0.04,akshare,2026-04-28 00:49:28
2017-12-20,510230,qfq,1.004,1.008,0.996,1.003,21810,13979595.0,1.19,-0.2,-0.002,0.07,akshare,2026-04-28 00:49:28
2017-12-21,510230,qfq,1.001,1.016,0.999,1.01,11777,7590392.0,1.69,0.7,0.007,0.04,akshare,2026-04-28 00:49:28
2017-12-22,510230,qfq,1.008,1.01,0.997,0.999,15663,10044238.0,1.29,-1.09,-0.011,0.05,akshare,2026-04-28 00:49:28
2017-12-25,510230,qfq,1.002,1.012,0.991,0.993,13306,8511332.0,2.1,-0.6,-0.006,0.04,akshare,2026-04-28 00:49:28
2017-12-26,510230,qfq,0.994,1.005,0.994,1.004,15090,9650058.0,1.11,1.11,0.011,0.05,akshare,2026-04-28 00:49:28
2017-12-27,510230,qfq,0.999,0.999,0.976,0.978,20084,12732163.0,2.29,-2.59,-0.026,0.06,akshare,2026-04-28 00:49:28
2017-12-28,510230,qfq,0.975,0.985,0.972,0.981,14776,9336159.0,1.33,0.31,0.003,0.05,akshare,2026-04-28 00:49:28
2017-12-29,510230,qfq,0.982,0.982,0.977,0.982,14330,9041998.0,0.51,0.1,0.001,0.04,akshare,2026-04-28 00:49:28
2018-01-02,510230,qfq,0.983,1.005,0.983,1.001,12733,8158987.0,2.24,1.93,0.019,0.04,akshare,2026-04-28 00:49:28
2018-01-03,510230,qfq,1.005,1.017,1.0,1.004,13171,8470592.0,1.7,0.3,0.003,0.04,akshare,2026-04-28 00:49:28
2018-01-04,510230,qfq,1.004,1.007,0.997,0.999,19336,12405851.0,1.0,-0.5,-0.005,0.06,akshare,2026-04-28 00:49:28
2018-01-05,510230,qfq,1.003,1.006,0.998,1.0,13820,8855142.0,0.8,0.1,0.001,0.04,akshare,2026-04-28 00:49:28
2018-01-08,510230,qfq,1.002,1.003,0.994,1.003,15652,10026278.0,0.9,0.3,0.003,0.05,akshare,2026-04-28 00:49:28
2018-01-09,510230,qfq,1.0,1.01,1.0,1.006,15521,9985054.0,1.0,0.3,0.003,0.05,akshare,2026-04-28 00:49:28
2018-01-10,510230,qfq,1.007,1.021,1.003,1.02,17040,11031910.0,1.79,1.39,0.014,0.05,akshare,2026-04-28 00:49:28
2018-01-11,510230,qfq,1.022,1.027,1.017,1.023,14763,9618651.0,0.98,0.29,0.003,0.05,akshare,2026-04-28 00:49:28
2018-01-12,510230,qfq,1.025,1.035,1.024,1.033,14366,9394672.0,1.08,0.98,0.01,0.04,akshare,2026-04-28 00:49:28
2018-01-15,510230,qfq,1.031,1.062,1.031,1.051,16034,10710719.0,3.0,1.74,0.018,0.05,akshare,2026-04-28 00:49:28
2018-01-16,510230,qfq,1.051,1.06,1.044,1.06,14001,9321805.0,1.52,0.86,0.009,0.04,akshare,2026-04-28 00:49:28
2018-01-17,510230,qfq,1.062,1.108,1.062,1.076,20040,13713082.0,4.34,1.51,0.016,0.06,akshare,2026-04-28 00:49:28
2018-01-18,510230,qfq,1.075,1.102,1.075,1.091,12780,8772893.0,2.51,1.39,0.015,0.04,akshare,2026-04-28 00:49:28
2018-01-19,510230,qfq,1.092,1.119,1.092,1.103,16103,11193146.0,2.47,1.1,0.012,0.05,akshare,2026-04-28 00:49:28
2018-01-22,510230,qfq,1.105,1.117,1.095,1.101,19323,13406718.0,1.99,-0.18,-0.002,0.06,akshare,2026-04-28 00:49:28
2018-01-23,510230,qfq,1.101,1.127,1.101,1.127,13659,9568918.0,2.36,2.36,0.026,0.04,akshare,2026-04-28 00:49:28
2018-01-24,510230,qfq,1.127,1.152,1.119,1.136,28621,20316370.0,2.93,0.8,0.009,0.09,akshare,2026-04-28 00:49:28
2018-01-25,510230,qfq,1.135,1.135,1.109,1.121,16891,11845716.0,2.29,-1.32,-0.015,0.05,akshare,2026-04-28 00:49:28
2018-01-26,510230,qfq,1.121,1.14,1.118,1.128,15264,10771397.0,1.96,0.62,0.007,0.05,akshare,2026-04-28 00:49:28
2018-01-29,510230,qfq,1.13,1.141,1.102,1.107,17475,12297143.0,3.46,-1.86,-0.021,0.05,akshare,2026-04-28 00:49:28
2018-01-30,510230,qfq,1.107,1.111,1.087,1.09,17576,12123831.0,2.17,-1.54,-0.017,0.05,akshare,2026-04-28 00:49:28
2018-01-31,510230,qfq,1.087,1.104,1.084,1.103,14512,9970674.0,1.83,1.19,0.013,0.04,akshare,2026-04-28 00:49:28
2018-02-01,510230,qfq,1.105,1.115,1.096,1.115,14544,10068737.0,1.72,1.09,0.012,0.04,akshare,2026-04-28 00:49:28
2018-02-02,510230,qfq,1.113,1.114,1.086,1.113,16142,11207430.0,2.51,-0.18,-0.002,0.05,akshare,2026-04-28 00:49:28
2018-02-05,510230,qfq,1.111,1.143,1.096,1.142,16861,11825419.0,4.22,2.61,0.029,0.05,akshare,2026-04-28 00:49:28
2018-02-06,510230,qfq,1.129,1.137,1.101,1.11,21590,15065661.0,3.15,-2.8,-0.032,0.07,akshare,2026-04-28 00:49:28
2018-02-07,510230,qfq,1.115,1.139,1.066,1.075,18392,12650964.0,6.58,-3.15,-0.035,0.06,akshare,2026-04-28 00:49:28
2018-02-08,510230,qfq,1.06,1.064,1.021,1.035,20167,13285460.0,4.0,-3.72,-0.04,0.06,akshare,2026-04-28 00:49:28
2018-02-09,510230,qfq,0.981,0.997,0.935,0.97,25203,15682369.0,5.99,-6.28,-0.065,0.08,akshare,2026-04-28 00:49:28
2018-02-12,510230,qfq,0.963,0.974,0.952,0.961,16009,9966605.0,2.27,-0.93,-0.009,0.05,akshare,2026-04-28 00:49:28
2018-02-13,510230,qfq,0.965,0.997,0.965,0.981,17732,11201409.0,3.33,2.08,0.02,0.05,akshare,2026-04-28 00:49:28
2018-02-14,510230,qfq,0.983,0.992,0.974,0.989,13757,8709052.0,1.83,0.82,0.008,0.04,akshare,2026-04-28 00:49:28
2018-02-22,510230,qfq,0.999,1.013,0.999,1.01,15645,10085523.0,1.42,2.12,0.021,0.05,akshare,2026-04-28 00:49:28
2018-02-23,510230,qfq,1.012,1.027,1.007,1.023,18355,11958494.0,1.98,1.29,0.013,0.06,akshare,2026-04-28 00:49:28
2018-02-26,510230,qfq,1.036,1.036,1.017,1.031,15803,10369664.0,1.86,0.78,0.008,0.05,akshare,2026-04-28 00:49:28
2018-02-27,510230,qfq,1.032,1.032,0.999,1.01,13565,8775157.0,3.2,-2.04,-0.021,0.04,akshare,2026-04-28 00:49:28
2018-02-28,510230,qfq,0.999,0.999,0.984,0.989,15770,10064794.0,1.49,-2.08,-0.021,0.05,akshare,2026-04-28 00:49:28
2018-03-01,510230,qfq,0.971,1.0,0.971,0.992,13693,8709321.0,2.93,0.3,0.003,0.04,akshare,2026-04-28 00:49:28
2018-03-02,510230,qfq,0.987,0.991,0.977,0.981,13224,8359293.0,1.41,-1.11,-0.011,0.04,akshare,2026-04-28 00:49:28
2018-03-05,510230,qfq,0.982,0.989,0.973,0.98,13841,8713645.0,1.63,-0.1,-0.001,0.04,akshare,2026-04-28 00:49:28
2018-03-06,510230,qfq,0.982,0.994,0.974,0.994,12998,8255572.0,2.04,1.43,0.014,0.04,akshare,2026-04-28 00:49:28
2018-03-07,510230,qfq,0.994,1.009,0.991,0.993,13108,8369554.0,1.81,-0.1,-0.001,0.04,akshare,2026-04-28 00:49:28
2018-03-08,510230,qfq,0.992,1.002,0.989,0.996,13320,8506050.0,1.31,0.3,0.003,0.04,akshare,2026-04-28 00:49:28
2018-03-09,510230,qfq,0.998,1.007,0.995,1.003,14112,9035999.0,1.2,0.7,0.007,0.04,akshare,2026-04-28 00:49:28
2018-03-12,510230,qfq,1.004,1.031,1.001,1.006,17445,11228378.0,2.99,0.3,0.003,0.05,akshare,2026-04-28 00:49:28
2018-03-13,510230,qfq,1.006,1.012,0.994,0.994,13373,8547100.0,1.79,-1.19,-0.012,0.04,akshare,2026-04-28 00:49:28
2018-03-14,510230,qfq,0.993,0.993,0.963,0.984,12688,8030406.0,3.02,-1.01,-0.01,0.04,akshare,2026-04-28 00:49:28
2018-03-15,510230,qfq,0.981,0.992,0.97,0.989,15047,9543847.0,2.24,0.51,0.005,0.05,akshare,2026-04-28 00:49:28
2018-03-16,510230,qfq,0.99,0.996,0.982,0.982,13379,8483372.0,1.42,-0.71,-0.007,0.04,akshare,2026-04-28 00:49:28
2018-03-19,510230,qfq,0.981,0.996,0.976,0.996,13557,8627629.0,2.04,1.43,0.014,0.04,akshare,2026-04-28 00:49:28
2018-03-20,510230,qfq,0.993,1.0,0.983,0.998,12778,8170410.0,1.71,0.2,0.002,0.04,akshare,2026-04-28 00:49:28
2018-03-21,510230,qfq,1.0,1.014,0.991,0.993,14413,9203786.0,2.3,-0.5,-0.005,0.04,akshare,2026-04-28 00:49:28
2018-03-22,510230,qfq,0.997,0.999,0.978,0.99,14605,9285693.0,2.11,-0.3,-0.003,0.04,akshare,2026-04-28 00:49:28
2018-03-23,510230,qfq,0.961,0.961,0.935,0.945,17001,10415690.0,2.63,-4.55,-0.045,0.05,akshare,2026-04-28 00:49:28
2018-03-26,510230,qfq,0.946,0.946,0.913,0.923,7907,4761341.0,3.49,-2.33,-0.022,0.02,akshare,2026-04-28 00:49:28
2018-03-27,510230,qfq,0.932,0.939,0.919,0.923,14073,8456746.0,2.17,0.0,0.0,0.04,akshare,2026-04-28 00:49:28
2018-03-28,510230,qfq,0.919,0.945,0.91,0.912,15500,9252632.0,3.79,-1.19,-0.011,0.05,akshare,2026-04-28 00:49:28
2018-03-29,510230,qfq,0.91,0.939,0.899,0.929,13658,8305038.0,4.39,1.86,0.017,0.04,akshare,2026-04-28 00:49:28
2018-03-30,510230,qfq,0.928,0.932,0.921,0.921,13954,8398001.0,1.18,-0.86,-0.008,0.04,akshare,2026-04-28 00:49:28
2018-04-02,510230,qfq,0.921,0.939,0.915,0.919,14931,8962835.0,2.61,-0.22,-0.002,0.05,akshare,2026-04-28 00:49:28
2018-04-03,510230,qfq,0.915,0.917,0.906,0.913,14304,8527881.0,1.2,-0.65,-0.006,0.04,akshare,2026-04-28 00:49:28
2018-04-04,510230,qfq,0.915,0.92,0.909,0.91,14152,8439474.0,1.2,-0.33,-0.003,0.04,akshare,2026-04-28 00:49:28
2018-04-09,510230,qfq,0.911,0.917,0.904,0.914,12689,7574180.0,1.43,0.44,0.004,0.04,akshare,2026-04-28 00:49:28
2018-04-10,510230,qfq,0.914,0.948,0.914,0.948,8724,5301308.0,3.72,3.72,0.034,0.03,akshare,2026-04-28 00:49:28
2018-04-11,510230,qfq,0.948,0.96,0.941,0.951,8308,5126599.0,2.0,0.32,0.003,0.03,akshare,2026-04-28 00:49:28
2018-04-12,510230,qfq,0.959,0.959,0.933,0.933,10972,6698841.0,2.73,-1.89,-0.018,0.03,akshare,2026-04-28 00:49:28
2018-04-13,510230,qfq,0.933,0.943,0.925,0.925,9012,5472934.0,1.93,-0.86,-0.008,0.03,akshare,2026-04-28 00:49:28
2018-04-16,510230,qfq,0.925,0.925,0.892,0.894,9528,5620307.0,3.57,-3.35,-0.031,0.03,akshare,2026-04-28 00:49:28
2018-04-17,510230,qfq,0.895,0.904,0.883,0.886,8114,4777622.0,2.35,-0.89,-0.008,0.02,akshare,2026-04-28 00:49:28
2018-04-18,510230,qfq,0.889,0.901,0.887,0.898,8934,5253099.0,1.58,1.35,0.012,0.03,akshare,2026-04-28 00:49:28
2018-04-19,510230,qfq,0.897,0.91,0.852,0.901,12788,7578799.0,6.46,0.33,0.003,0.04,akshare,2026-04-28 00:49:28
2018-04-20,510230,qfq,0.898,0.898,0.881,0.887,8968,5226548.0,1.89,-1.55,-0.014,0.03,akshare,2026-04-28 00:49:28
2018-04-23,510230,qfq,0.885,0.897,0.883,0.894,9033,5279809.0,1.58,0.79,0.007,0.03,akshare,2026-04-28 00:49:28
2018-04-24,510230,qfq,0.901,0.924,0.901,0.918,8886,5325697.0,2.57,2.68,0.024,0.03,akshare,2026-04-28 00:49:28
2018-04-25,510230,qfq,0.915,0.915,0.906,0.906,10562,6284710.0,0.98,-1.31,-0.012,0.03,akshare,2026-04-28 00:49:28
2018-04-26,510230,qfq,0.907,0.91,0.888,0.89,9422,5518984.0,2.43,-1.77,-0.016,0.03,akshare,2026-04-28 00:49:28
2018-04-27,510230,qfq,0.891,0.896,0.878,0.896,8779,5123626.0,2.02,0.67,0.006,0.03,akshare,2026-04-28 00:49:28
2018-05-02,510230,qfq,0.895,0.913,0.891,0.894,9269,5460180.0,2.46,-0.22,-0.002,0.03,akshare,2026-04-28 00:49:28
2018-05-03,510230,qfq,0.892,0.906,0.889,0.904,7518,4426610.0,1.9,1.12,0.01,0.02,akshare,2026-04-28 00:49:28
2018-05-04,510230,qfq,0.898,0.902,0.892,0.893,8400,4936543.0,1.11,-1.22,-0.011,0.03,akshare,2026-04-28 00:49:28
2018-05-07,510230,qfq,0.894,0.903,0.891,0.902,8547,5049581.0,1.34,1.01,0.009,0.03,akshare,2026-04-28 00:49:28
2018-05-08,510230,qfq,0.904,0.925,0.904,0.921,8444,5070692.0,2.33,2.11,0.019,0.03,akshare,2026-04-28 00:49:28
2018-05-09,510230,qfq,0.917,0.921,0.914,0.917,8835,5287930.0,0.76,-0.43,-0.004,0.03,akshare,2026-04-28 00:49:28
2018-05-10,510230,qfq,0.918,0.925,0.915,0.921,8147,4887551.0,1.09,0.44,0.004,0.03,akshare,2026-04-28 00:49:28
2018-05-11,510230,qfq,0.921,0.926,0.919,0.92,282852,169774368.0,0.76,-0.11,-0.001,0.87,akshare,2026-04-28 00:49:28
2018-05-14,510230,qfq,0.922,0.937,0.922,0.929,9127,5519268.0,1.63,0.98,0.009,0.03,akshare,2026-04-28 00:49:28
2018-05-15,510230,qfq,0.931,0.939,0.92,0.926,10209,6143557.0,2.05,-0.32,-0.003,0.03,akshare,2026-04-28 00:49:28
2018-05-16,510230,qfq,0.921,0.921,0.907,0.91,17864,10669583.0,1.51,-1.73,-0.016,0.05,akshare,2026-04-28 00:49:28
2018-05-17,510230,qfq,0.908,0.91,0.901,0.902,9281,5494210.0,0.99,-0.88,-0.008,0.03,akshare,2026-04-28 00:49:28
2018-05-18,510230,qfq,0.902,0.919,0.901,0.918,11594,6890495.0,2.0,1.77,0.016,0.04,akshare,2026-04-28 00:49:28
2018-05-21,510230,qfq,0.919,0.927,0.919,0.922,8624,5194872.0,0.87,0.44,0.004,0.03,akshare,2026-04-28 00:49:28
2018-05-22,510230,qfq,0.921,0.921,0.907,0.912,8845,5271658.0,1.52,-1.08,-0.01,0.03,akshare,2026-04-28 00:49:28
2018-05-23,510230,qfq,0.909,0.909,0.897,0.897,10814,6390652.0,1.32,-1.64,-0.015,0.03,akshare,2026-04-28 00:49:28
2018-05-24,510230,qfq,0.896,0.899,0.887,0.887,10492,6137487.0,1.34,-1.11,-0.01,0.03,akshare,2026-04-28 00:49:28
