date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2018-08-08,511880,hfq,119.377,119.384,119.376,119.383,598614,6135697408.0,0.01,0.01,0.008,7.23,akshare,2026-04-25 23:59:23
2018-08-09,511880,hfq,119.39,119.395,119.375,119.387,741536,7601119232.0,0.02,0.0,0.004,8.96,akshare,2026-04-25 23:59:23
2018-08-10,511880,hfq,119.408,119.413,119.395,119.412,586871,6016818944.0,0.02,0.02,0.025,7.09,akshare,2026-04-25 23:59:23
2018-08-13,511880,hfq,119.417,119.428,119.416,119.425,627525,6434743552.0,0.01,0.01,0.013,7.58,akshare,2026-04-25 23:59:23
2018-08-14,511880,hfq,119.434,119.438,119.421,119.428,633734,6499044352.0,0.01,0.0,0.003,7.65,akshare,2026-04-25 23:59:23
2018-08-15,511880,hfq,119.439,119.449,119.435,119.446,706676,7247731712.0,0.01,0.02,0.018,8.54,akshare,2026-04-25 23:59:23
2018-08-16,511880,hfq,119.454,119.459,119.448,119.455,813335,8342481408.0,0.01,0.01,0.009,9.82,akshare,2026-04-25 23:59:23
2018-08-17,511880,hfq,119.467,119.481,119.464,119.476,665114,6823595008.0,0.01,0.02,0.021,8.03,akshare,2026-04-25 23:59:23
2018-08-20,511880,hfq,119.488,119.49,119.481,119.486,822181,8435876864.0,0.01,0.01,0.01,9.93,akshare,2026-04-25 23:59:23
2018-08-21,511880,hfq,119.489,119.499,119.483,119.498,833616,8553595904.0,0.01,0.01,0.012,10.07,akshare,2026-04-25 23:59:23
2018-08-22,511880,hfq,119.501,119.523,119.496,119.515,779911,8003684352.0,0.02,0.01,0.017,9.42,akshare,2026-04-25 23:59:23
2018-08-23,511880,hfq,119.515,119.56,119.513,119.556,836908,8591269120.0,0.04,0.03,0.041,10.11,akshare,2026-04-25 23:59:23
2018-08-24,511880,hfq,119.561,119.58,119.553,119.561,773543,7943342592.0,0.02,0.0,0.005,9.34,akshare,2026-04-25 23:59:23
2018-08-27,511880,hfq,119.563,119.565,119.537,119.541,819803,8417087488.0,0.02,-0.02,-0.02,9.9,akshare,2026-04-25 23:59:23
2018-08-28,511880,hfq,119.546,119.559,119.537,119.556,725562,7449069824.0,0.02,0.01,0.015,8.76,akshare,2026-04-25 23:59:23
2018-08-29,511880,hfq,119.561,119.586,119.559,119.581,957545,9833238016.0,0.02,0.02,0.025,11.57,akshare,2026-04-25 23:59:23
2018-08-30,511880,hfq,119.584,119.604,119.584,119.6,803651,8254435840.0,0.02,0.02,0.019,9.71,akshare,2026-04-25 23:59:23
2018-08-31,511880,hfq,119.611,119.634,119.611,119.629,1042053,10706275328.0,0.02,0.02,0.029,12.59,akshare,2026-04-25 23:59:23
2018-09-03,511880,hfq,119.636,119.639,119.601,119.62,1130232,11611300096.0,0.03,-0.01,-0.009,13.65,akshare,2026-04-25 23:59:23
2018-09-04,511880,hfq,119.623,119.626,119.618,119.625,637841,6553294592.0,0.01,0.0,0.005,7.7,akshare,2026-04-25 23:59:23
2018-09-05,511880,hfq,119.629,119.641,119.614,119.617,890765,9152859904.0,0.02,-0.01,-0.008,10.76,akshare,2026-04-25 23:59:23
2018-09-06,511880,hfq,119.633,119.635,119.625,119.634,965149,9916820736.0,0.01,0.01,0.017,11.66,akshare,2026-04-25 23:59:23
2018-09-07,511880,hfq,119.645,119.655,119.614,119.624,1177665,12101587712.0,0.03,-0.01,-0.01,14.22,akshare,2026-04-25 23:59:23
2018-09-10,511880,hfq,119.635,119.667,119.635,119.664,1174936,12074812928.0,0.03,0.03,0.04,14.19,akshare,2026-04-25 23:59:23
2018-09-11,511880,hfq,119.673,119.674,119.642,119.648,1154881,11870019840.0,0.03,-0.01,-0.016,13.95,akshare,2026-04-25 23:59:23
2018-09-12,511880,hfq,119.659,119.675,119.655,119.674,990820,10184378624.0,0.02,0.02,0.026,11.97,akshare,2026-04-25 23:59:23
2018-09-13,511880,hfq,119.67,119.678,119.669,119.674,825129,8481716992.0,0.01,0.0,0.0,9.97,akshare,2026-04-25 23:59:23
2018-09-14,511880,hfq,119.689,119.698,119.685,119.695,963637,9907075840.0,0.01,0.02,0.021,11.64,akshare,2026-04-25 23:59:23
2018-09-17,511880,hfq,119.704,119.714,119.702,119.711,751362,7726072832.0,0.01,0.01,0.016,9.08,akshare,2026-04-25 23:59:23
2018-09-18,511880,hfq,119.719,119.721,119.708,119.711,937387,9639874816.0,0.01,0.0,0.0,11.32,akshare,2026-04-25 23:59:23
2018-09-19,511880,hfq,119.719,119.721,119.707,119.711,1013644,10423321856.0,0.01,0.0,0.0,12.24,akshare,2026-04-25 23:59:23
2018-09-20,511880,hfq,119.716,119.727,119.714,119.722,977743,10055134976.0,0.01,0.01,0.011,11.81,akshare,2026-04-25 23:59:23
2018-09-21,511880,hfq,119.747,119.749,119.708,119.714,1099121,11304663040.0,0.03,-0.01,-0.008,13.28,akshare,2026-04-25 23:59:23
2018-09-25,511880,hfq,119.736,119.744,119.712,119.743,983278,10113221888.0,0.03,0.02,0.029,11.88,akshare,2026-04-25 23:59:23
2018-09-26,511880,hfq,119.743,119.754,119.728,119.747,865703,8904762368.0,0.02,0.0,0.004,10.46,akshare,2026-04-25 23:59:23
2018-09-27,511880,hfq,119.748,119.771,119.721,119.767,900158,9259131392.0,0.04,0.02,0.02,10.87,akshare,2026-04-25 23:59:23
2018-09-28,511880,hfq,119.847,119.876,119.834,119.857,941151,9690958592.0,0.04,0.08,0.09,11.37,akshare,2026-04-25 23:59:23
2018-10-08,511880,hfq,119.869,119.903,119.869,119.899,822122,8467939584.0,0.03,0.04,0.042,9.93,akshare,2026-04-25 23:59:23
2018-10-09,511880,hfq,119.9,119.915,119.897,119.908,809260,8337200640.0,0.02,0.01,0.009,9.77,akshare,2026-04-25 23:59:23
2018-10-10,511880,hfq,119.909,119.914,119.898,119.913,799448,8236369664.0,0.01,0.0,0.005,9.66,akshare,2026-04-25 23:59:23
2018-10-11,511880,hfq,119.913,119.915,119.899,119.905,813543,8381543680.0,0.01,-0.01,-0.008,9.83,akshare,2026-04-25 23:59:23
2018-10-12,511880,hfq,119.91,119.932,119.907,119.932,820902,8458481920.0,0.02,0.02,0.027,9.92,akshare,2026-04-25 23:59:23
2018-10-15,511880,hfq,119.934,119.947,119.932,119.943,803938,8284984064.0,0.01,0.01,0.011,9.71,akshare,2026-04-25 23:59:23
2018-10-16,511880,hfq,119.946,119.951,119.935,119.939,667028,6874682112.0,0.01,0.0,-0.004,8.06,akshare,2026-04-25 23:59:23
2018-10-17,511880,hfq,119.934,119.95,119.934,119.947,894961,9223751680.0,0.01,0.01,0.008,10.81,akshare,2026-04-25 23:59:23
2018-10-18,511880,hfq,119.955,119.964,119.952,119.962,717881,7399619072.0,0.01,0.01,0.015,8.67,akshare,2026-04-25 23:59:23
2018-10-19,511880,hfq,119.971,119.976,119.956,119.967,810746,8357555200.0,0.02,0.0,0.005,9.79,akshare,2026-04-25 23:59:23
2018-10-22,511880,hfq,119.921,119.967,119.911,119.95,1245490,12837396736.0,0.05,-0.01,-0.017,15.04,akshare,2026-04-25 23:59:23
2018-10-23,511880,hfq,119.97,119.982,119.963,119.978,850593,8768900864.0,0.02,0.02,0.028,10.27,akshare,2026-04-25 23:59:23
2018-10-24,511880,hfq,119.991,119.998,119.988,119.996,830315,8561564928.0,0.01,0.02,0.018,10.03,akshare,2026-04-25 23:59:23
2018-10-25,511880,hfq,119.999,120.008,119.996,120.005,751096,7745415424.0,0.01,0.01,0.009,9.07,akshare,2026-04-25 23:59:23
2018-10-26,511880,hfq,120.015,120.023,120.014,120.021,837704,8639869440.0,0.01,0.01,0.016,10.12,akshare,2026-04-25 23:59:23
2018-10-29,511880,hfq,120.029,120.037,120.026,120.035,838028,8644396032.0,0.01,0.01,0.014,10.12,akshare,2026-04-25 23:59:23
2018-10-30,511880,hfq,120.041,120.042,120.032,120.04,757209,7811192064.0,0.01,0.0,0.005,9.15,akshare,2026-04-25 23:59:23
2018-10-31,511880,hfq,120.044,120.05,120.034,120.048,779278,8039000832.0,0.01,0.01,0.008,9.41,akshare,2026-04-25 23:59:23
2018-11-01,511880,hfq,120.047,120.052,120.041,120.044,768635,7929610496.0,0.01,0.0,-0.004,9.28,akshare,2026-04-25 23:59:23
2018-11-02,511880,hfq,119.925,120.049,119.925,120.045,1056121,10894204672.0,0.1,0.0,0.001,12.76,akshare,2026-04-25 23:59:23
2018-11-05,511880,hfq,120.052,120.084,120.052,120.077,969394,10002892288.0,0.03,0.03,0.032,11.71,akshare,2026-04-25 23:59:23
2018-11-06,511880,hfq,120.088,120.09,120.083,120.088,704360,7269500672.0,0.01,0.01,0.011,8.51,akshare,2026-04-25 23:59:23
2018-11-07,511880,hfq,120.094,120.095,120.089,120.091,588468,6073652992.0,0.0,0.0,0.003,7.11,akshare,2026-04-25 23:59:23
2018-11-08,511880,hfq,120.093,120.103,120.092,120.1,790115,8155337216.0,0.01,0.01,0.009,9.54,akshare,2026-04-25 23:59:23
2018-11-09,511880,hfq,120.117,120.12,120.114,120.119,693648,7160860160.0,0.0,0.02,0.019,8.38,akshare,2026-04-25 23:59:23
2018-11-12,511880,hfq,120.128,120.129,120.111,120.117,618267,6383211008.0,0.01,0.0,-0.002,7.47,akshare,2026-04-25 23:59:23
2018-11-13,511880,hfq,120.128,120.129,120.112,120.119,827727,8545347328.0,0.01,0.0,0.002,10.0,akshare,2026-04-25 23:59:23
2018-11-14,511880,hfq,120.131,120.132,120.082,120.121,895993,9250180608.0,0.04,0.0,0.002,10.82,akshare,2026-04-25 23:59:23
2018-11-15,511880,hfq,120.126,120.139,120.122,120.135,830041,8570151168.0,0.01,0.01,0.014,10.03,akshare,2026-04-25 23:59:23
2018-11-16,511880,hfq,120.148,120.162,120.136,120.154,1115713,11522065664.0,0.02,0.02,0.019,13.48,akshare,2026-04-25 23:59:23
2018-11-19,511880,hfq,120.174,120.178,120.159,120.172,1045979,10803638272.0,0.02,0.01,0.018,12.63,akshare,2026-04-25 23:59:23
2018-11-20,511880,hfq,120.176,120.186,120.173,120.184,771298,7967326208.0,0.01,0.01,0.012,9.32,akshare,2026-04-25 23:59:23
2018-11-21,511880,hfq,120.186,120.21,120.186,120.207,643743,6650694400.0,0.02,0.02,0.023,7.78,akshare,2026-04-25 23:59:23
2018-11-22,511880,hfq,120.201,120.23,120.201,120.225,671398,6937893120.0,0.02,0.01,0.018,8.11,akshare,2026-04-25 23:59:23
2018-11-23,511880,hfq,120.231,120.262,120.23,120.255,825791,8535696640.0,0.03,0.02,0.03,9.97,akshare,2026-04-25 23:59:23
2018-11-26,511880,hfq,120.251,120.266,120.251,120.263,796538,8234485760.0,0.01,0.01,0.008,9.62,akshare,2026-04-25 23:59:23
2018-11-27,511880,hfq,120.263,120.272,120.25,120.265,746334,7715790592.0,0.02,0.0,0.002,9.01,akshare,2026-04-25 23:59:23
2018-11-28,511880,hfq,120.261,120.262,120.233,120.236,777841,8040489984.0,0.02,-0.02,-0.029,9.39,akshare,2026-04-25 23:59:23
2018-11-29,511880,hfq,120.231,120.249,120.23,120.248,680846,7037194496.0,0.02,0.01,0.012,8.22,akshare,2026-04-25 23:59:23
2018-11-30,511880,hfq,120.27,120.271,120.257,120.261,667596,6901799168.0,0.01,0.01,0.013,8.06,akshare,2026-04-25 23:59:23
2018-12-03,511880,hfq,120.257,120.272,120.254,120.26,1225368,12667870464.0,0.01,0.0,-0.001,14.8,akshare,2026-04-25 23:59:23
2018-12-04,511880,hfq,120.276,120.287,120.275,120.284,807264,8347237888.0,0.01,0.02,0.024,9.75,akshare,2026-04-25 23:59:23
2018-12-05,511880,hfq,120.294,120.3,120.282,120.29,811278,8389338112.0,0.01,0.0,0.006,9.8,akshare,2026-04-25 23:59:23
2018-12-06,511880,hfq,120.297,120.316,120.296,120.312,730095,7550870016.0,0.02,0.02,0.022,8.82,akshare,2026-04-25 23:59:23
2018-12-07,511880,hfq,120.324,120.372,120.322,120.358,903235,9344948480.0,0.04,0.04,0.046,10.91,akshare,2026-04-25 23:59:23
2018-12-10,511880,hfq,120.358,120.375,120.342,120.35,818855,8472674816.0,0.03,-0.01,-0.008,9.89,akshare,2026-04-25 23:59:23
2018-12-11,511880,hfq,120.354,120.356,120.342,120.344,612685,6339368448.0,0.01,0.0,-0.006,7.4,akshare,2026-04-25 23:59:23
2018-12-12,511880,hfq,120.35,120.355,120.344,120.346,840661,8698160128.0,0.01,0.0,0.002,10.15,akshare,2026-04-25 23:59:23
2018-12-13,511880,hfq,120.355,120.356,120.181,120.327,1216524,12585658368.0,0.15,-0.02,-0.019,14.69,akshare,2026-04-25 23:59:23
2018-12-14,511880,hfq,120.351,120.352,120.341,120.349,803181,8310140160.0,0.01,0.02,0.022,9.7,akshare,2026-04-25 23:59:23
2018-12-17,511880,hfq,120.366,120.374,120.361,120.363,779441,8066319104.0,0.01,0.01,0.014,9.41,akshare,2026-04-25 23:59:23
2018-12-18,511880,hfq,120.371,120.386,120.367,120.379,964244,9979062528.0,0.02,0.01,0.016,11.65,akshare,2026-04-25 23:59:23
2018-12-19,511880,hfq,120.384,120.393,120.375,120.379,829412,8584878592.0,0.01,0.0,0.0,10.02,akshare,2026-04-25 23:59:23
2018-12-20,511880,hfq,120.385,120.389,120.366,120.37,1044193,10807098880.0,0.02,-0.01,-0.009,12.61,akshare,2026-04-25 23:59:23
2018-12-21,511880,hfq,120.387,120.402,120.384,120.396,1219933,12627866368.0,0.01,0.02,0.026,14.73,akshare,2026-04-25 23:59:23
2018-12-24,511880,hfq,120.41,120.415,120.397,120.408,1275218,13201445888.0,0.01,0.01,0.012,15.4,akshare,2026-04-25 23:59:23
2018-12-25,511880,hfq,120.411,120.413,120.397,120.402,1377625,14262000384.0,0.01,0.0,-0.006,16.64,akshare,2026-04-25 23:59:23
2018-12-26,511880,hfq,120.413,120.428,119.881,120.379,1051247,10883951872.0,0.45,-0.02,-0.023,12.7,akshare,2026-04-25 23:59:23
2018-12-27,511880,hfq,120.381,120.414,120.327,120.401,849606,8790957568.0,0.07,0.02,0.022,10.26,akshare,2026-04-25 23:59:23
2018-12-28,511880,hfq,120.464,120.497,120.456,120.488,1540017,15413559552.0,0.03,0.07,0.087,18.6,akshare,2026-04-25 23:59:23
2019-01-02,511880,hfq,120.508,120.529,120.494,120.5,855659,8567757824.0,0.03,0.01,0.012,10.33,akshare,2026-04-25 23:59:23
2019-01-03,511880,hfq,120.52,120.567,120.52,120.563,433295,4339441920.0,0.04,0.05,0.063,5.23,akshare,2026-04-25 23:59:23
2019-01-04,511880,hfq,120.562,120.674,120.561,120.645,548246,5495182848.0,0.09,0.07,0.082,6.62,akshare,2026-04-25 23:59:23
2019-01-07,511880,hfq,120.644,120.724,120.604,120.703,628110,6297203200.0,0.1,0.05,0.058,7.59,akshare,2026-04-25 23:59:23
2019-01-08,511880,hfq,120.654,120.668,120.627,120.654,553235,5546808064.0,0.03,-0.04,-0.049,6.68,akshare,2026-04-25 23:59:23
2019-01-09,511880,hfq,120.602,120.61,120.57,120.589,825662,8273356800.0,0.03,-0.05,-0.065,9.97,akshare,2026-04-25 23:59:23
2019-01-10,511880,hfq,120.586,120.595,120.584,120.588,665280,6666569216.0,0.01,0.0,-0.001,8.04,akshare,2026-04-25 23:59:23
2019-01-11,511880,hfq,120.604,120.615,120.603,120.606,466836,4678889984.0,0.01,0.01,0.018,5.64,akshare,2026-04-25 23:59:23
2019-01-14,511880,hfq,120.611,120.619,120.611,120.616,490464,4916009984.0,0.01,0.01,0.01,5.92,akshare,2026-04-25 23:59:23
2019-01-15,511880,hfq,120.625,120.627,120.617,120.619,391711,3926464992.0,0.01,0.0,0.003,4.73,akshare,2026-04-25 23:59:23
2019-01-16,511880,hfq,120.625,120.634,120.617,120.629,376909,3778234096.0,0.01,0.01,0.01,4.55,akshare,2026-04-25 23:59:23
2019-01-17,511880,hfq,120.637,120.639,120.628,120.63,322863,3236748464.0,0.01,0.0,0.001,3.9,akshare,2026-04-25 23:59:23
2019-01-18,511880,hfq,120.655,120.657,120.635,120.639,449336,4505265664.0,0.02,0.01,0.009,5.43,akshare,2026-04-25 23:59:23
2019-01-21,511880,hfq,120.654,120.658,120.646,120.649,563082,5645926656.0,0.01,0.01,0.01,6.8,akshare,2026-04-25 23:59:23
2019-01-22,511880,hfq,120.659,120.665,120.656,120.662,652247,6540475648.0,0.01,0.01,0.013,7.88,akshare,2026-04-25 23:59:23
2019-01-23,511880,hfq,120.666,120.682,120.666,120.679,375823,3769154240.0,0.01,0.01,0.017,4.54,akshare,2026-04-25 23:59:23
2019-01-24,511880,hfq,120.685,120.688,120.678,120.682,407677,4088947056.0,0.01,0.0,0.003,4.92,akshare,2026-04-25 23:59:23
2019-01-25,511880,hfq,120.705,120.713,120.695,120.701,321179,3221939600.0,0.01,0.02,0.019,3.88,akshare,2026-04-25 23:59:23
2019-01-28,511880,hfq,120.702,120.706,120.696,120.704,543451,5451731712.0,0.01,0.0,0.003,6.56,akshare,2026-04-25 23:59:23
2019-01-29,511880,hfq,120.711,120.734,120.71,120.73,415100,4165027376.0,0.02,0.02,0.026,5.01,akshare,2026-04-25 23:59:23
2019-01-30,511880,hfq,120.733,120.743,120.719,120.724,404435,4058522960.0,0.02,0.0,-0.006,4.88,akshare,2026-04-25 23:59:23
2019-01-31,511880,hfq,120.736,120.748,120.718,120.743,490406,4921220864.0,0.02,0.02,0.019,5.92,akshare,2026-04-25 23:59:23
2019-02-01,511880,hfq,120.854,120.854,120.811,120.84,440786,4427805696.0,0.04,0.08,0.097,5.32,akshare,2026-04-25 23:59:23
2019-02-11,511880,hfq,120.835,120.84,120.825,120.83,519596,5219156736.0,0.01,-0.01,-0.01,6.28,akshare,2026-04-25 23:59:23
2019-02-12,511880,hfq,120.835,120.839,120.833,120.835,473894,4760336640.0,0.0,0.0,0.005,5.72,akshare,2026-04-25 23:59:23
2019-02-13,511880,hfq,120.841,120.844,120.839,120.842,550531,5530481664.0,0.0,0.01,0.007,6.65,akshare,2026-04-25 23:59:23
2019-02-14,511880,hfq,120.849,120.854,120.848,120.853,406673,4085699184.0,0.0,0.01,0.011,4.91,akshare,2026-04-25 23:59:23
2019-02-15,511880,hfq,120.866,120.869,120.863,120.866,439423,4415412736.0,0.0,0.01,0.013,5.31,akshare,2026-04-25 23:59:23
2019-02-18,511880,hfq,120.87,120.874,120.865,120.871,704581,7080111872.0,0.01,0.0,0.005,8.51,akshare,2026-04-25 23:59:23
2019-02-19,511880,hfq,120.878,120.892,120.874,120.891,691100,6945304320.0,0.01,0.02,0.02,8.35,akshare,2026-04-25 23:59:23
2019-02-20,511880,hfq,120.892,120.9,120.891,120.899,482857,4853305600.0,0.01,0.01,0.008,5.83,akshare,2026-04-25 23:59:23
2019-02-21,511880,hfq,120.902,120.907,120.898,120.905,524077,5267976960.0,0.01,0.0,0.006,6.33,akshare,2026-04-25 23:59:23
2019-02-22,511880,hfq,120.915,120.92,120.901,120.908,563581,5665722624.0,0.02,0.0,0.003,6.81,akshare,2026-04-25 23:59:23
2019-02-25,511880,hfq,120.427,120.908,120.427,120.894,944020,9486322688.0,0.4,-0.01,-0.014,11.4,akshare,2026-04-25 23:59:23
2019-02-26,511880,hfq,120.874,120.915,120.811,120.906,683262,6866007552.0,0.09,0.01,0.012,8.25,akshare,2026-04-25 23:59:23
2019-02-27,511880,hfq,120.914,120.956,120.905,120.952,547892,5508792064.0,0.04,0.04,0.046,6.62,akshare,2026-04-25 23:59:23
2019-02-28,511880,hfq,120.95,121.029,120.95,121.006,439144,4417673472.0,0.07,0.04,0.054,5.3,akshare,2026-04-25 23:59:23
2019-03-01,511880,hfq,121.004,121.072,120.584,121.055,401897,4044826544.0,0.4,0.04,0.049,4.85,akshare,2026-04-25 23:59:23
2019-03-04,511880,hfq,121.014,121.032,120.971,121.001,703122,7074604032.0,0.05,-0.04,-0.054,8.49,akshare,2026-04-25 23:59:23
2019-03-05,511880,hfq,120.994,121.0,120.982,120.991,682695,6868348160.0,0.01,-0.01,-0.01,8.25,akshare,2026-04-25 23:59:23
2019-03-06,511880,hfq,120.994,121.014,120.988,121.004,607673,6114293504.0,0.02,0.01,0.013,7.34,akshare,2026-04-25 23:59:23
2019-03-07,511880,hfq,121.001,121.026,121.001,121.023,528524,5318357504.0,0.02,0.02,0.019,6.38,akshare,2026-04-25 23:59:23
2019-03-08,511880,hfq,121.024,121.044,120.742,121.033,680281,6845901312.0,0.25,0.01,0.01,8.22,akshare,2026-04-25 23:59:23
2019-03-11,511880,hfq,121.013,121.042,121.009,121.039,576731,5804483072.0,0.03,0.0,0.006,6.97,akshare,2026-04-25 23:59:23
2019-03-12,511880,hfq,121.039,121.045,121.035,121.041,597610,6015256320.0,0.01,0.0,0.002,7.22,akshare,2026-04-25 23:59:23
2019-03-13,511880,hfq,121.047,121.088,121.046,121.083,506322,5097520384.0,0.03,0.03,0.042,6.12,akshare,2026-04-25 23:59:23
2019-03-14,511880,hfq,121.072,121.112,121.072,121.083,430852,4339104768.0,0.03,0.0,0.0,5.2,akshare,2026-04-25 23:59:23
2019-03-15,511880,hfq,121.083,121.102,121.072,121.087,489728,4931643904.0,0.02,0.0,0.004,5.92,akshare,2026-04-25 23:59:23
2019-03-18,511880,hfq,121.085,121.09,121.082,121.085,550798,5546643968.0,0.01,0.0,-0.002,6.65,akshare,2026-04-25 23:59:23
2019-03-19,511880,hfq,121.084,121.093,121.076,121.092,475631,4789760256.0,0.01,0.01,0.007,5.74,akshare,2026-04-25 23:59:23
2019-03-20,511880,hfq,121.096,121.104,121.095,121.101,479805,4832420096.0,0.01,0.01,0.009,5.8,akshare,2026-04-25 23:59:23
2019-03-21,511880,hfq,121.105,121.118,121.101,121.117,568172,5722821376.0,0.01,0.01,0.016,6.86,akshare,2026-04-25 23:59:23
2019-03-22,511880,hfq,121.119,121.142,121.119,121.138,388975,3918812432.0,0.02,0.02,0.021,4.7,akshare,2026-04-25 23:59:23
2019-03-25,511880,hfq,121.139,121.17,121.138,121.165,402565,4056341968.0,0.03,0.02,0.027,4.86,akshare,2026-04-25 23:59:23
2019-03-26,511880,hfq,121.164,121.186,121.156,121.174,555838,5601802240.0,0.02,0.01,0.009,6.71,akshare,2026-04-25 23:59:23
2019-03-27,511880,hfq,121.169,121.188,121.167,121.169,468309,4720196352.0,0.02,0.0,-0.005,5.66,akshare,2026-04-25 23:59:23
2019-03-28,511880,hfq,121.175,121.177,121.139,121.149,774186,7801485568.0,0.03,-0.02,-0.02,9.35,akshare,2026-04-25 23:59:23
2019-03-29,511880,hfq,121.179,121.184,121.149,121.166,701117,7066232832.0,0.03,0.01,0.017,8.47,akshare,2026-04-25 23:59:23
2019-04-01,511880,hfq,121.174,121.182,121.163,121.175,749950,7558629888.0,0.02,0.01,0.009,9.06,akshare,2026-04-25 23:59:23
2019-04-02,511880,hfq,121.175,121.208,121.174,121.203,549158,5535877888.0,0.03,0.02,0.028,6.63,akshare,2026-04-25 23:59:23
2019-04-03,511880,hfq,121.212,121.238,121.206,121.233,550506,5551189248.0,0.03,0.02,0.03,6.65,akshare,2026-04-25 23:59:23
2019-04-04,511880,hfq,121.231,121.303,121.228,121.291,597725,6029841920.0,0.06,0.05,0.058,7.22,akshare,2026-04-25 23:59:23
2019-04-08,511880,hfq,121.264,121.308,121.245,121.306,607698,6131365376.0,0.05,0.01,0.015,7.34,akshare,2026-04-25 23:59:23
2019-04-09,511880,hfq,121.299,121.302,121.274,121.295,567536,5726696192.0,0.02,-0.01,-0.011,6.85,akshare,2026-04-25 23:59:23
2019-04-10,511880,hfq,121.283,121.284,121.18,121.266,543364,5482066688.0,0.09,-0.02,-0.029,6.56,akshare,2026-04-25 23:59:23
2019-04-11,511880,hfq,121.276,121.276,121.265,121.272,580131,5852836352.0,0.01,0.0,0.006,7.01,akshare,2026-04-25 23:59:23
2019-04-12,511880,hfq,121.285,121.295,121.28,121.285,544200,5491194880.0,0.01,0.01,0.013,6.57,akshare,2026-04-25 23:59:23
2019-04-15,511880,hfq,121.282,121.3,121.245,121.298,646350,6522056192.0,0.05,0.01,0.013,7.81,akshare,2026-04-25 23:59:23
2019-04-16,511880,hfq,121.304,121.307,121.278,121.281,689931,6961983744.0,0.02,-0.01,-0.017,8.33,akshare,2026-04-25 23:59:23
2019-04-17,511880,hfq,121.292,121.302,121.284,121.299,586654,5919862272.0,0.01,0.01,0.018,7.09,akshare,2026-04-25 23:59:23
2019-04-18,511880,hfq,121.304,121.314,121.303,121.309,507529,5122234624.0,0.01,0.01,0.01,6.13,akshare,2026-04-25 23:59:23
2019-04-19,511880,hfq,121.325,121.329,121.319,121.322,623338,6291953408.0,0.01,0.01,0.013,7.53,akshare,2026-04-25 23:59:23
2019-04-22,511880,hfq,121.33,121.346,121.326,121.344,549418,5546423552.0,0.02,0.02,0.022,6.64,akshare,2026-04-25 23:59:23
2019-04-23,511880,hfq,121.344,121.355,121.344,121.353,520322,5253574912.0,0.01,0.01,0.009,6.28,akshare,2026-04-25 23:59:23
2019-04-24,511880,hfq,121.359,121.361,121.354,121.357,485907,4906404608.0,0.01,0.0,0.004,5.87,akshare,2026-04-25 23:59:23
2019-04-25,511880,hfq,121.362,121.366,121.353,121.355,475725,4803782144.0,0.01,0.0,-0.002,5.75,akshare,2026-04-25 23:59:23
2019-04-26,511880,hfq,121.373,121.377,121.364,121.37,515108,5201848320.0,0.01,0.01,0.015,6.22,akshare,2026-04-25 23:59:23
2019-04-29,511880,hfq,121.374,121.382,121.357,121.363,770560,7781783040.0,0.02,-0.01,-0.007,9.31,akshare,2026-04-25 23:59:23
2019-04-30,511880,hfq,121.415,121.422,121.394,121.417,632903,6394039296.0,0.02,0.04,0.054,7.64,akshare,2026-04-25 23:59:23
2019-05-06,511880,hfq,121.423,121.447,121.419,121.444,732041,7397240064.0,0.02,0.02,0.027,8.84,akshare,2026-04-25 23:59:23
