date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2022-06-16,300502,hfq,160.29,163.36,158.54,159.93,159.39,0.5400000000000205,0.34,80875.38,216615.195,tushare,2026-04-26 00:35:54
2022-06-17,300502,hfq,158.6,161.68,156.37,160.41,159.93,0.47999999999998977,0.3,93252.2,245866.035,tushare,2026-04-26 00:35:54
2022-06-20,300502,hfq,163.3,166.62,160.41,161.26,160.41,0.8499999999999943,0.53,104917.55,283496.615,tushare,2026-04-26 00:35:54
2022-06-21,300502,hfq,162.16,162.22,155.47,157.22,161.26,-4.039999999999992,-2.51,97208.96,254925.679,tushare,2026-04-26 00:35:54
2022-06-22,300502,hfq,157.82,158.24,148.06,149.32,157.22,-7.900000000000006,-5.02,110405.56,279153.362,tushare,2026-04-26 00:35:54
2022-06-23,300502,hfq,149.75,156.16,149.75,155.62,149.33,6.289999999999992,4.21,111039.57,282153.681,tushare,2026-04-26 00:35:54
2022-06-24,300502,hfq,157.07,157.92,151.32,153.08,155.62,-2.539999999999992,-1.63,145378.78,369607.309,tushare,2026-04-26 00:35:54
2022-06-27,300502,hfq,154.29,158.28,152.96,154.71,153.08,1.6299999999999955,1.06,116406.34,298611.536,tushare,2026-04-26 00:35:54
2022-06-28,300502,hfq,154.35,158.28,150.6,158.16,154.71,3.4499999999999886,2.23,123350.92,315007.121,tushare,2026-04-26 00:35:54
2022-06-29,300502,hfq,157.31,162.28,154.65,155.26,158.16,-2.9000000000000057,-1.83,150137.33,392324.716,tushare,2026-04-26 00:35:54
2022-06-30,300502,hfq,154.65,161.19,154.35,158.59,155.26,3.3300000000000125,2.14,125551.82,327142.3,tushare,2026-04-26 00:35:54
2022-07-01,300502,hfq,157.86,159.37,153.5,154.77,158.59,-3.819999999999993,-2.41,120320.16,308855.201,tushare,2026-04-26 00:35:54
2022-07-04,300502,hfq,154.41,155.2,146.0,147.69,154.77,-7.0800000000000125,-4.57,225111.18,548719.757,tushare,2026-04-26 00:35:54
2022-07-05,300502,hfq,147.69,150.35,144.48,146.54,147.69,-1.1500000000000057,-0.78,127982.85,310832.074,tushare,2026-04-26 00:35:54
2022-07-06,300502,hfq,146.06,149.69,145.33,147.09,146.54,0.5500000000000114,0.38,99981.57,243432.246,tushare,2026-04-26 00:35:54
2022-07-07,300502,hfq,146.6,147.63,142.67,144.6,147.09,-2.490000000000009,-1.69,83695.72,200196.763,tushare,2026-04-26 00:35:54
2022-07-08,300502,hfq,145.27,147.63,142.85,143.15,144.6,-1.4499999999999886,-1.0,98208.62,235255.158,tushare,2026-04-26 00:35:54
2022-07-11,300502,hfq,142.36,142.36,135.95,138.01,143.15,-5.140000000000015,-3.59,134279.06,306601.354,tushare,2026-04-26 00:35:54
2022-07-12,300502,hfq,138.01,138.01,134.07,134.07,138.01,-3.9399999999999977,-2.85,88623.03,198689.599,tushare,2026-04-26 00:35:54
2022-07-13,300502,hfq,134.62,135.77,132.56,133.28,134.07,-0.789999999999992,-0.59,75059.3,166030.332,tushare,2026-04-26 00:35:54
2022-07-14,300502,hfq,135.4,143.7,134.86,140.73,133.28,7.449999999999989,5.59,164162.09,380443.725,tushare,2026-04-26 00:35:54
2022-07-15,300502,hfq,138.97,147.57,138.49,143.09,140.73,2.3600000000000136,1.68,159602.42,380831.273,tushare,2026-04-26 00:35:54
2022-07-18,300502,hfq,144.48,149.39,140.43,148.36,143.09,5.27000000000001,3.68,141985.17,341265.093,tushare,2026-04-26 00:35:54
2022-07-19,300502,hfq,147.33,153.44,147.33,151.14,148.36,2.7799999999999727,1.87,178156.8,444444.495,tushare,2026-04-26 00:35:54
2022-07-20,300502,hfq,150.96,154.83,150.84,153.02,151.14,1.8800000000000239,1.24,150117.1,379701.15,tushare,2026-04-26 00:35:54
2022-07-21,300502,hfq,152.23,156.29,151.02,151.44,153.02,-1.5800000000000125,-1.03,143379.9,363421.461,tushare,2026-04-26 00:35:54
2022-07-22,300502,hfq,151.75,154.17,147.63,150.17,151.44,-1.2700000000000102,-0.84,113152.67,280653.722,tushare,2026-04-26 00:35:54
2022-07-25,300502,hfq,151.02,154.35,149.02,150.05,150.17,-0.11999999999997613,-0.08,97163.98,242590.56,tushare,2026-04-26 00:35:54
2022-07-26,300502,hfq,149.87,150.11,146.84,149.14,150.05,-0.910000000000025,-0.61,68067.56,167015.284,tushare,2026-04-26 00:35:54
2022-07-27,300502,hfq,149.26,154.05,148.78,153.14,149.14,4.0,2.68,112824.26,283314.186,tushare,2026-04-26 00:35:54
2022-07-28,300502,hfq,153.26,157.07,153.26,153.5,153.14,0.36000000000001364,0.24,117748.66,301485.25,tushare,2026-04-26 00:35:54
2022-07-29,300502,hfq,155.08,155.2,149.69,152.11,153.5,-1.3899999999999864,-0.91,111521.55,280099.119,tushare,2026-04-26 00:35:54
2022-08-01,300502,hfq,151.56,156.47,147.69,154.71,152.11,2.5999999999999943,1.71,130565.75,330741.48,tushare,2026-04-26 00:35:54
2022-08-02,300502,hfq,152.41,152.84,144.91,148.17,154.71,-6.5400000000000205,-4.23,143565.13,352640.363,tushare,2026-04-26 00:35:54
2022-08-03,300502,hfq,149.57,158.16,149.57,152.47,148.17,4.300000000000011,2.9,200490.08,513653.917,tushare,2026-04-26 00:35:54
2022-08-04,300502,hfq,154.83,155.5,151.02,154.41,152.47,1.9399999999999977,1.27,116590.9,295369.943,tushare,2026-04-26 00:35:54
2022-08-05,300502,hfq,154.95,161.85,153.8,161.37,154.41,6.960000000000008,4.51,268089.83,703767.148,tushare,2026-04-26 00:35:54
2022-08-08,300502,hfq,162.94,163.79,158.59,160.89,161.37,-0.4800000000000182,-0.3,154920.3,410667.658,tushare,2026-04-26 00:35:54
2022-08-09,300502,hfq,163.07,163.91,159.86,162.64,160.89,1.75,1.09,206398.06,552899.675,tushare,2026-04-26 00:35:54
2022-08-10,300502,hfq,162.4,164.52,160.46,161.61,162.64,-1.0299999999999727,-0.63,133703.07,358125.077,tushare,2026-04-26 00:35:54
2022-08-11,300502,hfq,161.79,177.29,161.79,174.51,161.61,12.899999999999977,7.98,356163.77,1016270.1,tushare,2026-04-26 00:35:54
2022-08-12,300502,hfq,174.99,175.53,168.03,168.27,174.51,-6.239999999999981,-3.58,201302.15,567460.3,tushare,2026-04-26 00:35:54
2022-08-15,300502,hfq,167.91,170.45,164.82,169.24,168.27,0.9699999999999989,0.58,134405.79,373066.891,tushare,2026-04-26 00:35:54
2022-08-16,300502,hfq,169.97,170.09,164.64,166.7,169.24,-2.5400000000000205,-1.5,126815.48,348872.479,tushare,2026-04-26 00:35:54
2022-08-17,300502,hfq,167.3,171.18,165.24,169.42,166.7,2.719999999999999,1.63,132311.72,368908.436,tushare,2026-04-26 00:35:54
2022-08-18,300502,hfq,168.88,174.81,167.12,172.63,169.42,3.210000000000008,1.89,134798.65,382433.304,tushare,2026-04-26 00:35:54
2022-08-19,300502,hfq,171.9,176.02,167.42,167.42,172.63,-5.210000000000008,-3.02,115989.02,326222.981,tushare,2026-04-26 00:35:54
2022-08-22,300502,hfq,166.94,168.82,163.79,167.18,167.42,-0.23999999999998067,-0.14,91442.79,252390.422,tushare,2026-04-26 00:35:54
2022-08-23,300502,hfq,166.03,167.36,164.03,165.97,167.18,-1.210000000000008,-0.72,81564.67,223078.135,tushare,2026-04-26 00:35:54
2022-08-24,300502,hfq,165.61,166.45,157.31,157.44,165.97,-8.530000000000001,-5.14,137901.87,365618.21,tushare,2026-04-26 00:35:54
2022-08-25,300502,hfq,158.4,159.49,154.83,158.16,157.44,0.7199999999999989,0.46,93473.27,241834.727,tushare,2026-04-26 00:35:54
2022-08-26,300502,hfq,154.35,156.71,149.51,150.6,158.16,-7.560000000000002,-4.78,210888.28,531456.452,tushare,2026-04-26 00:35:54
2022-08-29,300502,hfq,147.63,153.32,147.63,151.93,150.6,1.3300000000000125,0.88,84589.08,211537.859,tushare,2026-04-26 00:35:54
2022-08-30,300502,hfq,151.87,153.93,149.75,152.65,151.93,0.7199999999999989,0.47,67545.61,169797.237,tushare,2026-04-26 00:35:54
2022-08-31,300502,hfq,151.69,153.44,147.93,148.54,152.65,-4.110000000000014,-2.69,84172.0,208123.221,tushare,2026-04-26 00:35:54
2022-09-01,300502,hfq,148.3,149.63,143.88,144.66,148.54,-3.8799999999999955,-2.61,103213.95,249135.834,tushare,2026-04-26 00:35:54
2022-09-02,300502,hfq,145.21,151.5,145.03,149.75,144.66,5.090000000000003,3.52,99023.16,243123.886,tushare,2026-04-26 00:35:54
2022-09-05,300502,hfq,149.26,150.41,146.54,147.45,149.75,-2.3000000000000114,-1.54,60736.08,148658.537,tushare,2026-04-26 00:35:54
2022-09-06,300502,hfq,147.69,149.69,145.94,149.26,147.45,1.8100000000000023,1.23,72253.0,177073.924,tushare,2026-04-26 00:35:54
2022-09-07,300502,hfq,150.54,152.47,148.36,149.14,149.26,-0.12000000000000455,-0.08,85170.59,211103.739,tushare,2026-04-26 00:35:54
2022-09-08,300502,hfq,148.78,149.69,145.94,146.06,149.14,-3.079999999999984,-2.07,77410.56,188143.608,tushare,2026-04-26 00:35:54
2022-09-09,300502,hfq,146.36,146.9,144.54,145.51,146.06,-0.5500000000000114,-0.38,68337.57,164188.96,tushare,2026-04-26 00:35:54
2022-09-13,300502,hfq,146.96,148.54,143.82,144.66,145.51,-0.8499999999999943,-0.58,67205.26,162029.352,tushare,2026-04-26 00:35:54
2022-09-14,300502,hfq,142.24,143.39,140.73,142.18,144.66,-2.4799999999999898,-1.71,62511.4,146529.005,tushare,2026-04-26 00:35:54
2022-09-15,300502,hfq,143.21,143.21,134.68,136.8,142.18,-5.3799999999999955,-3.78,97595.77,222484.301,tushare,2026-04-26 00:35:54
2022-09-16,300502,hfq,136.8,138.13,133.16,133.16,136.8,-3.640000000000015,-2.66,67532.96,151149.565,tushare,2026-04-26 00:35:54
2022-09-19,300502,hfq,133.47,135.1,131.23,133.1,133.16,-0.060000000000002274,-0.05,68202.74,149616.98,tushare,2026-04-26 00:35:54
2022-09-20,300502,hfq,134.37,134.62,131.53,133.04,133.1,-0.060000000000002274,-0.05,63672.84,139830.034,tushare,2026-04-26 00:35:54
2022-09-21,300502,hfq,132.68,134.37,129.65,133.04,133.04,0.0,0.0,60868.84,133045.893,tushare,2026-04-26 00:35:54
2022-09-22,300502,hfq,132.56,135.52,131.83,134.31,133.04,1.2700000000000102,0.95,60396.81,133914.675,tushare,2026-04-26 00:35:54
2022-09-23,300502,hfq,133.77,134.37,128.32,130.74,134.31,-3.569999999999993,-2.66,70088.63,151888.55,tushare,2026-04-26 00:35:54
2022-09-26,300502,hfq,129.83,131.47,128.93,129.53,130.74,-1.210000000000008,-0.93,48044.72,103261.908,tushare,2026-04-26 00:35:54
2022-09-27,300502,hfq,129.53,133.1,129.53,132.92,129.53,3.3899999999999864,2.62,60865.13,132201.961,tushare,2026-04-26 00:35:54
2022-09-28,300502,hfq,132.07,132.32,126.26,126.51,132.92,-6.409999999999982,-4.82,75480.27,160531.976,tushare,2026-04-26 00:35:54
2022-09-29,300502,hfq,128.75,132.56,127.66,129.96,126.51,3.450000000000003,2.73,80219.85,172810.399,tushare,2026-04-26 00:35:54
2022-09-30,300502,hfq,129.96,131.29,127.72,127.96,129.96,-2.000000000000014,-1.54,50168.91,106895.089,tushare,2026-04-26 00:35:54
2022-10-10,300502,hfq,128.2,128.87,122.03,122.87,127.96,-5.089999999999989,-3.98,70364.26,143837.913,tushare,2026-04-26 00:35:54
2022-10-11,300502,hfq,122.27,125.72,121.18,123.24,122.87,0.36999999999999034,0.3,54735.38,111154.153,tushare,2026-04-26 00:35:54
2022-10-12,300502,hfq,123.54,129.35,122.93,129.35,123.24,6.109999999999999,4.96,91080.2,189872.627,tushare,2026-04-26 00:35:54
2022-10-13,300502,hfq,129.9,133.35,128.93,131.71,129.35,2.3600000000000136,1.82,91151.65,198329.329,tushare,2026-04-26 00:35:54
2022-10-14,300502,hfq,132.44,133.95,130.92,132.92,131.71,1.2099999999999795,0.92,80830.12,177059.004,tushare,2026-04-26 00:35:54
2022-10-17,300502,hfq,131.35,135.95,131.35,135.16,132.92,2.240000000000009,1.69,77804.25,172900.824,tushare,2026-04-26 00:35:54
2022-10-18,300502,hfq,135.28,135.89,132.44,134.68,135.16,-0.47999999999998977,-0.36,79104.22,175196.646,tushare,2026-04-26 00:35:54
2022-10-19,300502,hfq,133.16,136.43,133.16,134.19,134.68,-0.4900000000000091,-0.36,74962.54,167273.303,tushare,2026-04-26 00:35:54
2022-10-20,300502,hfq,133.53,137.52,131.77,135.83,134.19,1.6400000000000148,1.22,93973.59,209441.873,tushare,2026-04-26 00:35:54
2022-10-21,300502,hfq,136.31,137.16,132.5,134.25,135.83,-1.5800000000000125,-1.16,65007.34,144285.659,tushare,2026-04-26 00:35:54
2022-10-24,300502,hfq,134.8,137.52,131.35,131.95,134.25,-2.3000000000000114,-1.71,75741.49,168637.879,tushare,2026-04-26 00:35:54
2022-10-25,300502,hfq,132.01,134.25,130.02,132.07,131.95,0.12000000000000455,0.09,65644.99,143377.443,tushare,2026-04-26 00:35:54
2022-10-26,300502,hfq,132.5,137.95,131.47,136.8,132.07,4.730000000000018,3.58,94185.58,211258.337,tushare,2026-04-26 00:35:54
2022-10-27,300502,hfq,156.77,162.94,153.5,153.62,136.8,16.819999999999993,12.3,564152.16,1459998.701,tushare,2026-04-26 00:35:54
2022-10-28,300502,hfq,154.47,157.62,147.27,148.05,153.62,-5.569999999999993,-3.63,280282.28,707226.482,tushare,2026-04-26 00:35:54
2022-10-31,300502,hfq,149.2,157.98,148.3,156.59,148.05,8.539999999999992,5.77,250076.46,639404.783,tushare,2026-04-26 00:35:54
2022-11-01,300502,hfq,156.35,160.4,153.74,159.86,156.59,3.2700000000000102,2.09,187288.32,486173.597,tushare,2026-04-26 00:35:54
2022-11-02,300502,hfq,159.19,163.85,158.59,160.4,159.86,0.539999999999992,0.34,164996.31,438470.96,tushare,2026-04-26 00:35:54
2022-11-03,300502,hfq,157.5,166.88,157.44,165.37,160.4,4.969999999999999,3.1,187336.95,507538.712,tushare,2026-04-26 00:35:54
2022-11-04,300502,hfq,164.64,168.51,162.82,166.7,165.37,1.329999999999984,0.8,154941.82,424947.487,tushare,2026-04-26 00:35:54
2022-11-07,300502,hfq,164.76,168.09,163.07,165.24,166.7,-1.4599999999999795,-0.88,123735.63,337842.552,tushare,2026-04-26 00:35:54
2022-11-08,300502,hfq,164.15,164.88,161.37,163.31,165.24,-1.9300000000000068,-1.17,77884.38,209411.724,tushare,2026-04-26 00:35:54
2022-11-09,300502,hfq,163.13,164.22,161.01,161.73,163.31,-1.5800000000000125,-0.97,63443.31,170145.555,tushare,2026-04-26 00:35:54
2022-11-10,300502,hfq,161.61,164.03,157.38,158.1,161.73,-3.6299999999999955,-2.24,110515.88,291957.894,tushare,2026-04-26 00:35:54
2022-11-11,300502,hfq,162.64,163.79,158.53,159.37,158.1,1.2700000000000102,0.8,89827.17,238054.324,tushare,2026-04-26 00:35:54
2022-11-14,300502,hfq,159.49,163.73,157.68,160.28,159.37,0.9099999999999966,0.57,85877.95,228633.104,tushare,2026-04-26 00:35:54
2022-11-15,300502,hfq,159.19,168.33,158.71,167.06,160.28,6.780000000000001,4.23,136128.74,371792.048,tushare,2026-04-26 00:35:54
2022-11-16,300502,hfq,167.91,172.14,166.45,168.27,167.06,1.210000000000008,0.72,131738.16,367532.636,tushare,2026-04-26 00:35:54
2022-11-17,300502,hfq,167.67,171.18,166.21,170.87,168.27,2.5999999999999943,1.55,99931.51,278889.022,tushare,2026-04-26 00:35:54
2022-11-18,300502,hfq,170.99,172.45,166.09,166.27,170.87,-4.599999999999994,-2.69,105421.08,295217.99,tushare,2026-04-26 00:35:54
2022-11-21,300502,hfq,164.15,172.93,164.09,170.45,166.27,4.179999999999978,2.51,134717.6,376478.815,tushare,2026-04-26 00:35:54
2022-11-22,300502,hfq,169.3,169.84,163.91,165.24,170.45,-5.2099999999999795,-3.06,88701.71,244518.67,tushare,2026-04-26 00:35:54
2022-11-23,300502,hfq,164.94,165.85,158.34,161.61,165.24,-3.6299999999999955,-2.2,114931.62,305726.615,tushare,2026-04-26 00:35:54
2022-11-24,300502,hfq,162.52,164.15,160.4,161.85,161.61,0.23999999999998067,0.15,66027.37,176643.949,tushare,2026-04-26 00:35:54
2022-11-25,300502,hfq,161.79,162.7,157.86,158.4,161.85,-3.4499999999999886,-2.13,54436.18,143240.769,tushare,2026-04-26 00:35:54
2022-11-28,300502,hfq,155.56,157.13,153.74,155.32,158.4,-3.0800000000000125,-1.94,71277.63,182764.039,tushare,2026-04-26 00:35:54
2022-11-29,300502,hfq,155.8,157.68,155.32,156.35,155.32,1.0300000000000011,0.66,83707.51,216326.058,tushare,2026-04-26 00:35:54
2022-11-30,300502,hfq,156.35,157.92,154.95,156.16,156.35,-0.18999999999999773,-0.12,56867.94,147112.527,tushare,2026-04-26 00:35:54
2022-12-01,300502,hfq,158.1,160.7,155.86,156.1,156.16,-0.060000000000002274,-0.04,80334.42,209891.765,tushare,2026-04-26 00:35:54
2022-12-02,300502,hfq,155.32,159.86,155.32,156.1,156.1,0.0,0.0,62473.16,162586.913,tushare,2026-04-26 00:35:54
2022-12-05,300502,hfq,157.44,157.98,153.62,156.47,156.1,0.37000000000000455,0.24,71958.53,184951.857,tushare,2026-04-26 00:35:54
2022-12-06,300502,hfq,155.62,156.29,153.14,153.62,156.47,-2.8499999999999943,-1.82,62226.0,158952.004,tushare,2026-04-26 00:35:54
2022-12-07,300502,hfq,152.53,153.8,150.9,151.44,153.62,-2.180000000000007,-1.42,84839.41,213266.028,tushare,2026-04-26 00:35:54
2022-12-08,300502,hfq,152.59,152.9,149.51,150.9,151.44,-0.539999999999992,-0.36,61114.29,152760.146,tushare,2026-04-26 00:35:54
2022-12-09,300502,hfq,150.6,151.99,148.72,150.41,150.9,-0.4900000000000091,-0.32,99379.66,246639.367,tushare,2026-04-26 00:35:54
2022-12-12,300502,hfq,150.48,155.14,150.23,153.5,150.41,3.0900000000000034,2.05,86642.61,219038.0,tushare,2026-04-26 00:35:54
2022-12-13,300502,hfq,152.9,153.74,148.72,149.14,153.5,-4.360000000000014,-2.84,78933.42,195739.046,tushare,2026-04-26 00:35:54
2022-12-14,300502,hfq,149.93,151.93,148.6,149.26,149.14,0.12000000000000455,0.08,54018.13,133904.812,tushare,2026-04-26 00:35:54
2022-12-15,300502,hfq,148.42,152.41,147.15,152.05,149.26,2.7900000000000205,1.87,64679.7,161345.604,tushare,2026-04-26 00:35:54
2022-12-16,300502,hfq,152.29,152.29,145.87,146.66,152.05,-5.390000000000015,-3.54,93029.62,227215.076,tushare,2026-04-26 00:35:54
2022-12-19,300502,hfq,147.33,149.33,143.76,145.27,146.66,-1.3899999999999864,-0.95,51592.58,125037.796,tushare,2026-04-26 00:35:54
2022-12-20,300502,hfq,145.27,146.0,142.85,144.66,145.27,-0.6100000000000136,-0.42,46715.34,111524.42,tushare,2026-04-26 00:35:54
2022-12-21,300502,hfq,144.72,145.63,141.34,142.55,144.66,-2.109999999999985,-1.46,39131.62,92396.4,tushare,2026-04-26 00:35:54
2022-12-22,300502,hfq,143.03,143.64,139.7,140.43,142.55,-2.1200000000000045,-1.49,37558.8,87826.504,tushare,2026-04-26 00:35:54
2022-12-23,300502,hfq,139.4,141.21,139.4,140.73,140.43,0.29999999999998295,0.21,25089.56,58161.112,tushare,2026-04-26 00:35:54
2022-12-26,300502,hfq,140.79,143.03,139.46,141.64,140.73,0.9099999999999966,0.65,60577.59,141635.915,tushare,2026-04-26 00:35:54
2022-12-27,300502,hfq,142.06,144.6,142.0,142.73,141.64,1.0900000000000034,0.77,57604.7,136224.485,tushare,2026-04-26 00:35:54
2022-12-28,300502,hfq,142.79,143.76,139.52,140.55,142.73,-2.1799999999999784,-1.53,53244.0,124034.006,tushare,2026-04-26 00:35:54
2022-12-29,300502,hfq,140.37,145.03,139.64,142.97,140.55,2.4199999999999875,1.72,82888.42,195769.888,tushare,2026-04-26 00:35:54
2022-12-30,300502,hfq,142.97,145.39,142.42,143.76,142.97,0.789999999999992,0.55,52765.71,125350.671,tushare,2026-04-26 00:35:54
2023-01-03,300502,hfq,143.27,150.6,142.55,149.51,143.76,5.75,4.0,99424.73,242783.805,tushare,2026-04-26 00:35:54
2023-01-04,300502,hfq,149.51,151.63,147.93,150.17,149.51,0.6599999999999966,0.44,85833.0,211951.106,tushare,2026-04-26 00:35:54
2023-01-05,300502,hfq,149.81,152.11,148.78,151.75,150.17,1.5800000000000125,1.05,63575.82,158511.668,tushare,2026-04-26 00:35:54
2023-01-06,300502,hfq,151.2,154.47,150.96,152.65,151.75,0.9000000000000057,0.59,74540.67,188301.023,tushare,2026-04-26 00:35:54
2023-01-09,300502,hfq,152.9,153.93,150.6,151.08,152.65,-1.5699999999999932,-1.03,67040.22,168223.62,tushare,2026-04-26 00:35:54
2023-01-10,300502,hfq,151.08,152.05,149.69,150.66,151.08,-0.4200000000000159,-0.28,50218.75,125036.45,tushare,2026-04-26 00:35:54
2023-01-11,300502,hfq,151.63,151.93,148.3,148.42,150.66,-2.240000000000009,-1.49,58409.48,144594.329,tushare,2026-04-26 00:35:54
2023-01-12,300502,hfq,148.36,149.81,147.75,149.39,148.42,0.9699999999999989,0.65,46532.75,114619.461,tushare,2026-04-26 00:35:54
2023-01-13,300502,hfq,150.9,150.9,146.72,148.42,149.39,-0.9699999999999989,-0.65,56839.04,138603.326,tushare,2026-04-26 00:35:54
2023-01-16,300502,hfq,147.81,153.5,147.69,151.93,148.42,3.5100000000000193,2.36,82307.47,206325.536,tushare,2026-04-26 00:35:54
2023-01-17,300502,hfq,152.05,153.08,151.02,152.35,151.93,0.4199999999999875,0.28,41727.57,104841.006,tushare,2026-04-26 00:35:54
2023-01-18,300502,hfq,152.35,153.68,150.78,153.14,152.35,0.789999999999992,0.52,59027.68,148763.514,tushare,2026-04-26 00:35:54
2023-01-19,300502,hfq,152.53,154.11,151.81,153.86,153.14,0.7200000000000273,0.47,70670.28,178854.482,tushare,2026-04-26 00:35:54
2023-01-20,300502,hfq,153.5,156.16,153.5,154.95,153.86,1.089999999999975,0.71,74207.47,189840.425,tushare,2026-04-26 00:35:54
2023-01-30,300502,hfq,156.95,159.19,155.44,155.92,154.95,0.9699999999999989,0.63,94104.67,243235.545,tushare,2026-04-26 00:35:54
2023-01-31,300502,hfq,154.41,155.38,150.6,152.17,155.92,-3.75,-2.41,182209.46,458046.72,tushare,2026-04-26 00:35:54
2023-02-01,300502,hfq,152.11,156.1,152.11,156.1,152.17,3.930000000000007,2.58,148324.05,378317.947,tushare,2026-04-26 00:35:54
2023-02-02,300502,hfq,156.04,160.46,156.04,158.22,156.1,2.1200000000000045,1.36,161000.29,421116.461,tushare,2026-04-26 00:35:54
2023-02-03,300502,hfq,159.92,162.7,156.04,159.74,158.22,1.5200000000000102,0.96,178343.56,469283.618,tushare,2026-04-26 00:35:54
2023-02-06,300502,hfq,159.74,166.45,159.68,164.88,159.74,5.139999999999986,3.22,279648.79,755152.06,tushare,2026-04-26 00:35:54
2023-02-07,300502,hfq,162.7,177.35,162.52,175.23,164.88,10.349999999999994,6.28,488353.91,1387999.194,tushare,2026-04-26 00:35:54
2023-02-08,300502,hfq,182.13,183.34,171.72,172.99,175.23,-2.2399999999999807,-1.28,347243.65,1006433.34,tushare,2026-04-26 00:35:54
2023-02-09,300502,hfq,172.51,193.69,170.51,193.69,172.99,20.69999999999999,11.97,510520.54,1554401.596,tushare,2026-04-26 00:35:54
2023-02-10,300502,hfq,193.69,210.94,192.36,196.48,193.69,2.789999999999992,1.44,689184.79,2278273.177,tushare,2026-04-26 00:35:54
2023-02-13,300502,hfq,199.75,205.8,196.72,204.1,196.48,7.6200000000000045,3.88,480472.73,1595666.792,tushare,2026-04-26 00:35:54
2023-02-14,300502,hfq,199.75,202.41,193.75,195.87,204.1,-8.22999999999999,-4.03,382146.7,1242231.058,tushare,2026-04-26 00:35:54
2023-02-15,300502,hfq,195.51,203.14,194.18,200.05,195.87,4.180000000000007,2.13,361260.21,1187262.046,tushare,2026-04-26 00:35:54
