date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2019-01-04,601318,hfq,129.96,134.01,129.85,133.04,130.9,2.1399999999999864,1.63,1129855.85,6376773.583,tushare,2026-04-26 00:33:44
2019-01-07,601318,hfq,134.22,134.41,131.42,132.36,133.04,-0.6799999999999784,-0.51,765930.07,4326151.604,tushare,2026-04-26 00:33:44
2019-01-08,601318,hfq,131.77,131.87,129.78,131.19,132.36,-1.170000000000016,-0.88,559920.92,3116381.576,tushare,2026-04-26 00:33:44
2019-01-09,601318,hfq,132.13,135.42,131.56,133.89,131.19,2.6999999999999886,2.06,819146.13,4673997.766,tushare,2026-04-26 00:33:44
2019-01-10,601318,hfq,133.7,135.93,132.95,135.18,133.89,1.2900000000000205,0.96,673282.23,3858446.844,tushare,2026-04-26 00:33:44
2019-01-11,601318,hfq,136.36,137.04,135.18,136.52,135.18,1.3400000000000034,0.99,457569.73,2650921.529,tushare,2026-04-26 00:33:44
2019-01-14,601318,hfq,135.75,136.24,133.77,134.29,136.52,-2.230000000000018,-1.63,475326.51,2723611.89,tushare,2026-04-26 00:33:44
2019-01-15,601318,hfq,134.62,137.98,134.15,137.75,134.29,3.460000000000008,2.58,586264.87,3413728.308,tushare,2026-04-26 00:33:44
2019-01-16,601318,hfq,137.35,138.61,136.38,138.1,137.75,0.3499999999999943,0.25,404111.83,2368178.488,tushare,2026-04-26 00:33:44
2019-01-17,601318,hfq,138.83,140.59,137.67,138.07,138.1,-0.030000000000001137,-0.02,535050.39,3168128.862,tushare,2026-04-26 00:33:44
2019-01-18,601318,hfq,139.25,141.11,137.98,140.87,138.07,2.8000000000000114,2.03,561756.65,3350801.454,tushare,2026-04-26 00:33:44
2019-01-21,601318,hfq,140.9,143.67,140.71,142.92,140.87,2.049999999999983,1.46,559842.77,3395168.935,tushare,2026-04-26 00:33:44
2019-01-22,601318,hfq,142.47,142.56,140.45,141.22,142.92,-1.6999999999999886,-1.19,419507.61,2524729.521,tushare,2026-04-26 00:33:44
2019-01-23,601318,hfq,140.64,142.0,139.77,139.86,141.22,-1.3599999999999852,-0.96,374932.63,2243882.42,tushare,2026-04-26 00:33:44
2019-01-24,601318,hfq,140.14,142.28,139.23,142.07,139.86,2.2099999999999795,1.58,449406.18,2694967.118,tushare,2026-04-26 00:33:44
2019-01-25,601318,hfq,142.24,145.24,142.07,144.09,142.07,2.0200000000000102,1.42,672459.11,4129885.331,tushare,2026-04-26 00:33:44
2019-01-28,601318,hfq,145.29,146.73,143.88,144.63,144.09,0.539999999999992,0.37,581648.84,3603129.774,tushare,2026-04-26 00:33:44
2019-01-29,601318,hfq,144.3,145.53,143.36,144.94,144.63,0.3100000000000023,0.21,395192.94,2428493.652,tushare,2026-04-26 00:33:44
2019-01-30,601318,hfq,143.13,145.43,142.89,144.0,144.94,-0.9399999999999977,-0.65,310003.23,1904411.131,tushare,2026-04-26 00:33:44
2019-01-31,601318,hfq,145.29,148.56,144.7,148.07,144.0,4.069999999999993,2.83,692265.32,4336690.723,tushare,2026-04-26 00:33:44
2019-02-01,601318,hfq,149.29,149.95,147.76,148.61,148.07,0.5400000000000205,0.36,437924.7,2771783.993,tushare,2026-04-26 00:33:44
2019-02-11,601318,hfq,147.83,151.66,147.83,151.38,148.61,2.769999999999982,1.86,541815.51,3456061.479,tushare,2026-04-26 00:33:44
2019-02-12,601318,hfq,151.4,151.45,149.74,151.1,151.38,-0.28000000000000114,-0.18,385193.06,2468628.211,tushare,2026-04-26 00:33:44
2019-02-13,601318,hfq,152.02,153.76,150.53,152.86,151.1,1.7600000000000193,1.16,578658.13,3743367.744,tushare,2026-04-26 00:33:44
2019-02-14,601318,hfq,152.53,153.76,152.3,153.05,152.86,0.18999999999999773,0.12,396202.77,2577578.444,tushare,2026-04-26 00:33:44
2019-02-15,601318,hfq,152.34,152.84,148.63,148.7,153.05,-4.350000000000023,-2.84,534011.48,3418044.695,tushare,2026-04-26 00:33:44
2019-02-18,601318,hfq,150.23,153.8,149.95,153.5,148.7,4.800000000000011,3.23,721361.06,4677674.823,tushare,2026-04-26 00:33:44
2019-02-19,601318,hfq,154.18,158.15,153.47,154.41,153.5,0.9099999999999966,0.59,785951.46,5198252.133,tushare,2026-04-26 00:33:44
2019-02-20,601318,hfq,155.87,156.06,153.26,154.88,154.41,0.46999999999999886,0.3,393508.82,2592496.357,tushare,2026-04-26 00:33:44
2019-02-21,601318,hfq,154.7,156.76,153.03,153.73,154.88,-1.1500000000000057,-0.74,543694.01,3588406.874,tushare,2026-04-26 00:33:44
2019-02-22,601318,hfq,153.66,157.68,152.34,157.56,153.73,3.8300000000000125,2.49,762218.88,5022163.621,tushare,2026-04-26 00:33:44
2019-02-25,601318,hfq,160.39,171.62,160.2,171.62,157.56,14.060000000000002,8.92,2222382.4,15601216.19,tushare,2026-04-26 00:33:44
2019-02-26,601318,hfq,168.59,170.68,164.38,164.59,171.62,-7.030000000000001,-4.1,1555638.81,11039492.18,tushare,2026-04-26 00:33:44
2019-02-27,601318,hfq,165.28,167.93,162.2,164.52,164.59,-0.06999999999999318,-0.04,1017663.58,7169557.279,tushare,2026-04-26 00:33:44
2019-02-28,601318,hfq,164.52,166.8,163.18,164.59,164.52,0.06999999999999318,0.04,598889.7,4212441.293,tushare,2026-04-26 00:33:44
2019-03-01,601318,hfq,166.19,170.68,165.16,170.19,164.59,5.599999999999994,3.4,920751.83,6586194.402,tushare,2026-04-26 00:33:44
2019-03-04,601318,hfq,171.62,176.56,169.77,170.64,170.19,0.44999999999998863,0.26,1263275.04,9279004.181,tushare,2026-04-26 00:33:44
2019-03-05,601318,hfq,170.4,171.01,168.26,169.44,170.64,-1.1999999999999886,-0.7,659680.35,4759711.07,tushare,2026-04-26 00:33:44
2019-03-06,601318,hfq,170.19,170.4,167.18,169.65,169.44,0.21000000000000796,0.12,784653.61,5640683.407,tushare,2026-04-26 00:33:44
2019-03-07,601318,hfq,169.62,169.62,164.57,165.25,169.65,-4.400000000000006,-2.59,1013473.08,7171432.249,tushare,2026-04-26 00:33:44
2019-03-08,601318,hfq,161.42,165.04,160.46,161.51,165.25,-3.740000000000009,-2.26,913256.04,6295287.173,tushare,2026-04-26 00:33:44
2019-03-11,601318,hfq,161.75,163.84,160.39,161.73,161.51,0.21999999999999886,0.14,751857.65,5173828.938,tushare,2026-04-26 00:33:44
2019-03-12,601318,hfq,163.63,166.73,162.12,162.81,161.73,1.0800000000000125,0.67,969219.01,6776280.865,tushare,2026-04-26 00:33:44
2019-03-13,601318,hfq,167.81,169.51,165.2,168.19,162.81,5.3799999999999955,3.3,1405464.08,10026174.511,tushare,2026-04-26 00:33:44
2019-03-14,601318,hfq,168.73,172.09,168.57,171.15,168.19,2.960000000000008,1.76,1055970.33,7670039.178,tushare,2026-04-26 00:33:44
2019-03-15,601318,hfq,171.86,177.5,171.81,173.62,171.15,2.469999999999999,1.44,1255246.38,9342867.722,tushare,2026-04-26 00:33:44
2019-03-18,601318,hfq,174.98,177.12,172.68,176.32,173.62,2.6999999999999886,1.56,1156392.1,8622875.43,tushare,2026-04-26 00:33:44
2019-03-19,601318,hfq,178.04,180.67,176.23,177.15,176.32,0.8300000000000125,0.47,1012096.56,7669753.047,tushare,2026-04-26 00:33:44
2019-03-20,601318,hfq,176.47,182.16,175.74,179.97,177.15,2.819999999999993,1.59,1078439.1,8223832.015,tushare,2026-04-26 00:33:44
2019-03-21,601318,hfq,181.03,181.61,177.74,178.21,179.97,-1.759999999999991,-0.98,846258.78,6432258.633,tushare,2026-04-26 00:33:44
2019-03-22,601318,hfq,178.11,179.29,174.12,175.67,178.21,-2.5400000000000205,-1.43,772004.28,5793145.97,tushare,2026-04-26 00:33:44
2019-03-25,601318,hfq,172.59,173.95,169.7,169.95,175.67,-5.719999999999999,-3.26,991052.4,7240888.365,tushare,2026-04-26 00:33:44
2019-03-26,601318,hfq,171.6,172.16,169.62,170.89,169.95,0.9399999999999977,0.55,634474.72,4610495.784,tushare,2026-04-26 00:33:44
2019-03-27,601318,hfq,172.09,175.46,170.92,174.49,170.89,3.6000000000000227,2.11,759817.76,5612313.473,tushare,2026-04-26 00:33:44
2019-03-28,601318,hfq,172.56,173.83,171.34,172.56,174.49,-1.9300000000000068,-1.11,484208.75,3553347.624,tushare,2026-04-26 00:33:44
2019-03-29,601318,hfq,174.21,181.26,174.21,181.26,172.56,8.699999999999989,5.04,1429355.26,10870048.907,tushare,2026-04-26 00:33:44
2019-04-01,601318,hfq,183.38,186.27,182.2,184.79,181.26,3.530000000000001,1.95,1168113.47,9182647.666,tushare,2026-04-26 00:33:44
2019-04-02,601318,hfq,184.65,185.73,183.5,185.63,184.79,0.8400000000000034,0.45,771175.4,6059549.068,tushare,2026-04-26 00:33:44
2019-04-03,601318,hfq,184.51,188.43,184.25,187.75,185.63,2.1200000000000045,1.14,760219.8,6045909.504,tushare,2026-04-26 00:33:44
2019-04-04,601318,hfq,188.27,190.34,186.32,188.55,187.75,0.8000000000000114,0.43,795626.03,6378852.748,tushare,2026-04-26 00:33:44
2019-04-08,601318,hfq,189.73,193.37,188.13,189.47,188.55,0.9199999999999875,0.49,916122.3,7448621.19,tushare,2026-04-26 00:33:44
2019-04-09,601318,hfq,189.02,192.78,188.95,190.67,189.47,1.1999999999999886,0.63,601737.89,4887104.136,tushare,2026-04-26 00:33:44
2019-04-10,601318,hfq,189.96,193.04,187.28,192.85,190.67,2.180000000000007,1.14,783620.38,6347140.293,tushare,2026-04-26 00:33:44
2019-04-11,601318,hfq,194.31,196.59,188.46,189.75,192.85,-3.0999999999999943,-1.61,756628.85,6180144.016,tushare,2026-04-26 00:33:44
2019-04-12,601318,hfq,188.9,190.81,187.84,189.11,189.75,-0.6399999999999864,-0.34,526779.4,4235942.763,tushare,2026-04-26 00:33:44
2019-04-15,601318,hfq,193.32,197.2,191.84,191.98,189.11,2.869999999999976,1.52,989953.02,8203396.924,tushare,2026-04-26 00:33:44
2019-04-16,601318,hfq,190.95,200.14,190.2,199.86,191.98,7.880000000000024,4.1,1036222.77,8642148.123,tushare,2026-04-26 00:33:44
2019-04-17,601318,hfq,199.65,200.66,197.01,198.61,199.86,-1.25,-0.63,631915.6,5350101.242,tushare,2026-04-26 00:33:44
2019-04-18,601318,hfq,199.11,199.88,197.2,198.19,198.61,-0.4200000000000159,-0.21,397287.04,3354513.849,tushare,2026-04-26 00:33:44
2019-04-19,601318,hfq,200.47,204.54,197.95,204.54,198.19,6.349999999999994,3.2,789131.96,6768190.588,tushare,2026-04-26 00:33:44
2019-04-22,601318,hfq,205.05,207.1,198.66,199.74,204.54,-4.799999999999983,-2.35,932115.2,8032960.471,tushare,2026-04-26 00:33:44
2019-04-23,601318,hfq,199.25,205.43,198.66,202.33,199.74,2.5900000000000034,1.3,678116.37,5833032.636,tushare,2026-04-26 00:33:44
2019-04-24,601318,hfq,202.37,204.25,196.43,199.91,202.33,-2.420000000000016,-1.2,812851.89,6916666.438,tushare,2026-04-26 00:33:44
2019-04-25,601318,hfq,198.31,199.81,195.49,196.07,199.91,-3.8400000000000034,-1.92,655769.28,5505578.22,tushare,2026-04-26 00:33:44
2019-04-26,601318,hfq,195.13,198.49,194.66,195.39,196.07,-0.6800000000000068,-0.35,648959.07,5424636.666,tushare,2026-04-26 00:33:44
2019-04-29,601318,hfq,197.2,204.84,195.84,203.2,195.39,7.810000000000002,4.0,946576.03,8097224.931,tushare,2026-04-26 00:33:44
2019-04-30,601318,hfq,203.36,205.67,198.73,202.42,203.2,-0.7800000000000011,-0.38,917902.02,7894165.649,tushare,2026-04-26 00:33:44
2019-05-06,601318,hfq,194.66,196.54,187.28,190.9,202.42,-11.519999999999982,-5.69,1808609.45,14725465.894,tushare,2026-04-26 00:33:44
2019-05-07,601318,hfq,192.26,193.44,187.82,190.83,190.9,-0.06999999999999318,-0.04,974951.29,7910860.379,tushare,2026-04-26 00:33:44
2019-05-08,601318,hfq,185.09,189.37,184.27,185.21,190.83,-5.6200000000000045,-2.95,868375.72,6904377.645,tushare,2026-04-26 00:33:44
2019-05-09,601318,hfq,183.99,183.99,178.93,180.23,185.21,-4.980000000000018,-2.69,1125721.86,8689046.105,tushare,2026-04-26 00:33:44
2019-05-10,601318,hfq,183.26,192.48,181.73,191.32,180.23,11.090000000000003,6.15,1392098.28,11083158.281,tushare,2026-04-26 00:33:44
2019-05-13,601318,hfq,186.32,188.5,184.55,184.91,191.32,-6.409999999999997,-3.35,842350.81,6668703.693,tushare,2026-04-26 00:33:44
2019-05-14,601318,hfq,183.28,186.67,183.03,184.08,184.91,-0.8299999999999841,-0.45,782781.37,6165448.232,tushare,2026-04-26 00:33:44
2019-05-15,601318,hfq,185.61,191.3,185.49,189.35,184.08,5.269999999999982,2.86,803300.24,6430783.48,tushare,2026-04-26 00:33:44
2019-05-16,601318,hfq,190.01,191.68,188.08,190.36,189.35,1.0100000000000193,0.53,630831.36,5101228.351,tushare,2026-04-26 00:33:44
2019-05-17,601318,hfq,190.57,190.9,185.68,185.96,190.36,-4.400000000000006,-2.31,685802.02,5464921.484,tushare,2026-04-26 00:33:44
2019-05-20,601318,hfq,184.55,186.39,181.47,183.07,185.96,-2.890000000000015,-1.55,745003.9,5810214.619,tushare,2026-04-26 00:33:44
2019-05-21,601318,hfq,183.5,186.32,182.63,183.85,183.07,0.7800000000000011,0.43,630197.96,4945455.898,tushare,2026-04-26 00:33:44
2019-05-22,601318,hfq,183.9,184.55,181.5,182.53,183.85,-1.3199999999999932,-0.72,516731.93,4013374.792,tushare,2026-04-26 00:33:44
2019-05-23,601318,hfq,182.45,183.24,178.99,179.92,182.55,-2.630000000000024,-1.44,645670.76,4884305.938,tushare,2026-04-26 00:33:44
2019-05-24,601318,hfq,181.02,184.29,180.78,182.45,179.92,2.530000000000001,1.41,512353.15,3923969.868,tushare,2026-04-26 00:33:44
2019-05-27,601318,hfq,181.86,185.22,179.71,184.07,182.45,1.6200000000000045,0.89,589731.73,4515690.456,tushare,2026-04-26 00:33:44
2019-05-28,601318,hfq,184.69,187.87,184.15,186.48,184.07,2.4099999999999966,1.31,893839.92,6978721.843,tushare,2026-04-26 00:33:44
2019-05-29,601318,hfq,184.84,193.14,184.07,190.28,186.48,3.8000000000000114,2.04,968273.16,7677708.159,tushare,2026-04-26 00:33:44
2019-05-30,601318,hfq,189.37,190.2,187.44,188.63,190.28,-1.6500000000000057,-0.87,488476.7,3863896.327,tushare,2026-04-26 00:33:44
2019-05-31,601318,hfq,188.77,192.16,188.41,188.41,188.63,-0.21999999999999886,-0.12,496669.9,3960219.553,tushare,2026-04-26 00:33:44
2019-06-03,601318,hfq,190.25,191.28,187.68,189.01,188.41,0.5999999999999943,0.32,521308.33,4135810.656,tushare,2026-04-26 00:33:44
2019-06-04,601318,hfq,188.84,189.56,185.7,185.96,189.01,-3.049999999999983,-1.61,512121.47,4016614.538,tushare,2026-04-26 00:33:44
2019-06-05,601318,hfq,187.82,188.18,184.74,184.84,185.96,-1.1200000000000045,-0.6,487171.31,3810584.967,tushare,2026-04-26 00:33:44
2019-06-06,601318,hfq,185.43,185.79,183.36,183.91,184.84,-0.9300000000000068,-0.5,422522.96,3268509.624,tushare,2026-04-26 00:33:44
2019-06-10,601318,hfq,185.53,189.32,184.81,188.65,183.91,4.740000000000009,2.58,645748.04,5078787.335,tushare,2026-04-26 00:33:44
2019-06-11,601318,hfq,189.04,195.36,188.73,194.85,188.65,6.199999999999989,3.29,941317.65,7598394.618,tushare,2026-04-26 00:33:44
2019-06-12,601318,hfq,193.42,194.19,191.59,192.04,194.85,-2.8100000000000023,-1.44,477952.93,3861456.619,tushare,2026-04-26 00:33:44
2019-06-13,601318,hfq,192.71,193.18,190.32,191.97,192.04,-0.06999999999999318,-0.04,461455.83,3708068.738,tushare,2026-04-26 00:33:44
2019-06-14,601318,hfq,192.02,193.3,190.01,190.2,191.97,-1.7700000000000102,-0.92,408732.98,3280402.761,tushare,2026-04-26 00:33:44
2019-06-17,601318,hfq,190.32,192.4,189.61,190.61,190.2,0.410000000000025,0.22,363881.72,2914253.957,tushare,2026-04-26 00:33:44
2019-06-18,601318,hfq,191.09,193.61,190.44,193.11,190.61,2.5,1.31,464073.62,3741319.743,tushare,2026-04-26 00:33:44
2019-06-19,601318,hfq,200.36,201.7,199.15,199.24,193.11,6.1299999999999955,3.17,1118715.82,9389806.918,tushare,2026-04-26 00:33:44
2019-06-20,601318,hfq,200.15,211.07,200.15,211.07,199.24,11.829999999999984,5.94,1533213.32,13312984.39,tushare,2026-04-26 00:33:44
2019-06-21,601318,hfq,209.76,211.22,208.04,209.81,211.07,-1.259999999999991,-0.6,858060.14,7534703.117,tushare,2026-04-26 00:33:44
2019-06-24,601318,hfq,209.64,211.17,208.02,210.38,209.81,0.5699999999999932,0.27,594052.0,5226583.057,tushare,2026-04-26 00:33:44
2019-06-25,601318,hfq,210.12,210.31,203.49,206.61,210.38,-3.769999999999982,-1.79,1051936.53,9119809.214,tushare,2026-04-26 00:33:44
2019-06-26,601318,hfq,206.9,208.21,206.06,206.06,206.61,-0.5500000000000114,-0.27,457630.35,3973049.206,tushare,2026-04-26 00:33:44
2019-06-27,601318,hfq,207.49,211.0,207.47,210.0,206.06,3.9399999999999977,1.91,814545.53,7159650.023,tushare,2026-04-26 00:33:44
2019-06-28,601318,hfq,209.78,213.03,209.0,211.33,210.0,1.3300000000000125,0.63,595534.39,5265100.136,tushare,2026-04-26 00:33:44
2019-07-01,601318,hfq,216.08,220.54,216.08,219.04,211.33,7.7099999999999795,3.65,926097.53,8488849.611,tushare,2026-04-26 00:33:44
2019-07-02,601318,hfq,218.68,218.68,216.75,217.18,219.04,-1.8599999999999852,-0.85,606496.56,5535115.699,tushare,2026-04-26 00:33:44
2019-07-03,601318,hfq,217.42,218.47,214.17,216.22,217.18,-0.960000000000008,-0.44,650988.01,5908542.213,tushare,2026-04-26 00:33:44
2019-07-04,601318,hfq,216.32,217.37,213.1,214.41,216.22,-1.8100000000000023,-0.84,593667.27,5341056.83,tushare,2026-04-26 00:33:44
2019-07-05,601318,hfq,214.65,217.37,214.24,216.68,214.41,2.2700000000000102,1.06,510522.42,4623825.137,tushare,2026-04-26 00:33:44
2019-07-08,601318,hfq,214.63,214.63,209.36,211.29,216.68,-5.390000000000015,-2.49,787765.5,6981871.334,tushare,2026-04-26 00:33:44
2019-07-09,601318,hfq,211.5,211.91,207.47,208.76,211.29,-2.530000000000001,-1.2,557034.3,4890272.738,tushare,2026-04-26 00:33:44
2019-07-10,601318,hfq,210.33,210.38,208.74,209.59,208.76,0.8300000000000125,0.4,356164.58,3128598.068,tushare,2026-04-26 00:33:44
2019-07-11,601318,hfq,211.05,212.98,209.14,209.83,209.59,0.2400000000000091,0.11,514868.86,4553497.823,tushare,2026-04-26 00:33:44
2019-07-12,601318,hfq,210.24,213.39,210.24,211.67,209.83,1.839999999999975,0.88,576717.74,5130242.055,tushare,2026-04-26 00:33:44
2019-07-15,601318,hfq,210.12,211.72,206.59,210.07,211.67,-1.5999999999999943,-0.76,594525.89,5209370.935,tushare,2026-04-26 00:33:44
2019-07-16,601318,hfq,209.81,210.31,207.26,207.38,210.07,-2.6899999999999977,-1.28,430869.22,3758156.348,tushare,2026-04-26 00:33:44
2019-07-17,601318,hfq,207.38,208.88,206.06,207.47,207.38,0.09000000000000341,0.04,438349.56,3808604.487,tushare,2026-04-26 00:33:44
2019-07-18,601318,hfq,206.54,208.43,205.9,206.85,207.47,-0.6200000000000045,-0.3,377816.66,3283524.659,tushare,2026-04-26 00:33:44
2019-07-19,601318,hfq,208.23,211.55,208.23,210.71,206.85,3.8600000000000136,1.87,603590.99,5322866.936,tushare,2026-04-26 00:33:44
2019-07-22,601318,hfq,210.64,212.22,209.12,209.12,210.71,-1.5900000000000034,-0.75,426227.26,3763713.785,tushare,2026-04-26 00:33:44
2019-07-23,601318,hfq,209.67,210.36,207.73,208.69,209.12,-0.4300000000000068,-0.21,381829.88,3342183.667,tushare,2026-04-26 00:33:44
2019-07-24,601318,hfq,209.81,213.36,209.4,211.91,208.69,3.219999999999999,1.54,594578.76,5285935.227,tushare,2026-04-26 00:33:44
2019-07-25,601318,hfq,212.5,213.58,211.17,213.24,211.91,1.3300000000000125,0.63,456061.84,4065314.394,tushare,2026-04-26 00:33:44
2019-07-26,601318,hfq,211.84,215.06,211.84,214.89,213.24,1.6499999999999773,0.77,461534.38,4145210.524,tushare,2026-04-26 00:33:44
2019-07-29,601318,hfq,214.27,214.84,212.38,213.34,214.89,-1.549999999999983,-0.72,368246.43,3294553.172,tushare,2026-04-26 00:33:44
2019-07-30,601318,hfq,215.48,216.8,213.89,214.6,213.34,1.259999999999991,0.59,464799.47,4198043.686,tushare,2026-04-26 00:33:44
2019-07-31,601318,hfq,213.24,213.46,209.59,210.09,214.6,-4.509999999999991,-2.1,592754.84,5249081.796,tushare,2026-04-26 00:33:44
2019-08-01,601318,hfq,208.69,210.69,207.52,208.71,210.09,-1.3799999999999955,-0.66,427596.82,3743916.591,tushare,2026-04-26 00:33:44
2019-08-02,601318,hfq,205.35,206.28,203.92,205.18,208.71,-3.530000000000001,-1.69,728970.93,6268998.438,tushare,2026-04-26 00:33:44
2019-08-05,601318,hfq,202.87,204.78,201.72,201.79,205.18,-3.390000000000015,-1.65,684847.03,5821899.847,tushare,2026-04-26 00:33:44
2019-08-06,601318,hfq,198.19,202.44,195.93,201.56,201.79,-0.22999999999998977,-0.11,1010340.81,8429945.011,tushare,2026-04-26 00:33:44
2019-08-07,601318,hfq,202.27,202.61,198.79,199.08,201.56,-2.4799999999999898,-1.23,532355.72,4470107.316,tushare,2026-04-26 00:33:44
2019-08-08,601318,hfq,200.32,201.65,198.91,201.56,199.08,2.4799999999999898,1.25,567264.29,4770686.076,tushare,2026-04-26 00:33:44
2019-08-09,601318,hfq,202.96,203.39,200.39,201.17,201.56,-0.3900000000000148,-0.19,449361.8,3800362.685,tushare,2026-04-26 00:33:44
2019-08-12,601318,hfq,201.44,206.95,201.44,206.3,201.17,5.130000000000024,2.55,594238.58,5084372.81,tushare,2026-04-26 00:33:44
2019-08-13,601318,hfq,204.99,205.71,202.18,202.75,206.3,-3.5500000000000114,-1.72,515017.73,4401472.137,tushare,2026-04-26 00:33:44
2019-08-14,601318,hfq,206.02,206.47,202.75,202.82,202.75,0.06999999999999318,0.03,533363.42,4576817.836,tushare,2026-04-26 00:33:44
2019-08-15,601318,hfq,199.86,205.92,199.22,205.85,202.82,3.030000000000001,1.49,702273.78,5987124.72,tushare,2026-04-26 00:33:44
2019-08-16,601318,hfq,207.49,210.6,205.94,208.59,205.85,2.740000000000009,1.33,932311.55,8148943.124,tushare,2026-04-26 00:33:44
2019-08-19,601318,hfq,210.6,210.98,208.09,210.95,208.59,2.359999999999985,1.13,837354.72,7360284.611,tushare,2026-04-26 00:33:44
2019-08-20,601318,hfq,210.6,210.67,208.97,209.74,210.95,-1.2099999999999795,-0.57,504393.59,4435790.961,tushare,2026-04-26 00:33:44
2019-08-21,601318,hfq,209.05,210.29,208.33,209.24,209.74,-0.5,-0.24,335320.73,2943814.928,tushare,2026-04-26 00:33:44
2019-08-22,601318,hfq,209.55,210.07,208.45,209.83,209.24,0.5900000000000034,0.28,365037.38,3202804.688,tushare,2026-04-26 00:33:44
2019-08-23,601318,hfq,209.76,215.27,209.45,214.39,209.83,4.559999999999974,2.17,885689.77,7930036.407,tushare,2026-04-26 00:33:44
2019-08-26,601318,hfq,210.6,211.31,207.85,208.69,214.39,-5.699999999999989,-2.66,990268.44,8701773.329,tushare,2026-04-26 00:33:44
2019-08-27,601318,hfq,210.0,211.79,208.85,209.12,208.69,0.4300000000000068,0.21,767827.0,6765874.677,tushare,2026-04-26 00:33:44
2019-08-28,601318,hfq,208.95,209.69,207.14,207.26,209.12,-1.8600000000000136,-0.89,516092.3,4497895.399,tushare,2026-04-26 00:33:44
2019-08-29,601318,hfq,207.85,208.64,205.52,206.78,207.26,-0.47999999999998977,-0.23,464332.0,4028377.004,tushare,2026-04-26 00:33:44
2019-08-30,601318,hfq,209.16,210.24,206.09,208.26,206.78,1.4799999999999898,0.72,564655.13,4932841.956,tushare,2026-04-26 00:33:44
