date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-09-18,600519,hfq,1361.8,1377.5,1357.69,1367.49,1357.69,9.799999999999955,0.72,15642.76,312040.97,tushare,2026-04-26 00:33:11
2015-09-21,600519,hfq,1357.75,1376.2,1357.69,1366.6,1367.49,-0.8900000000001,-0.07,16527.67,329196.735,tushare,2026-04-26 00:33:11
2015-09-22,600519,hfq,1376.68,1379.49,1364.41,1366.39,1366.6,-0.209999999999809,-0.02,16457.4,329161.941,tushare,2026-04-26 00:33:11
2015-09-23,600519,hfq,1351.86,1364.47,1330.94,1335.2,1366.39,-31.190000000000055,-2.28,22344.32,438412.337,tushare,2026-04-26 00:33:11
2015-09-24,600519,hfq,1342.6,1345.89,1322.03,1330.26,1335.2,-4.940000000000055,-0.37,13886.74,269653.188,tushare,2026-04-26 00:33:11
2015-09-25,600519,hfq,1330.19,1336.43,1299.4,1326.56,1330.26,-3.7000000000000455,-0.28,24455.97,470411.106,tushare,2026-04-26 00:33:11
2015-09-28,600519,hfq,1312.98,1318.6,1297.55,1312.29,1326.56,-14.269999999999982,-1.08,12341.1,235369.401,tushare,2026-04-26 00:33:11
2015-09-29,600519,hfq,1299.74,1312.22,1291.17,1304.0,1312.29,-8.289999999999964,-0.63,18409.82,348759.19,tushare,2026-04-26 00:33:11
2015-09-30,600519,hfq,1304.41,1312.98,1304.0,1304.96,1304.0,0.9600000000000364,0.07,11634.63,222178.053,tushare,2026-04-26 00:33:11
2015-10-08,600519,hfq,1363.03,1382.23,1350.83,1354.39,1304.96,49.430000000000064,3.79,34391.79,684138.047,tushare,2026-04-26 00:33:11
2015-10-09,600519,hfq,1363.03,1363.86,1347.4,1350.49,1354.39,-3.900000000000091,-0.29,15721.74,310187.702,tushare,2026-04-26 00:33:11
2015-10-12,600519,hfq,1364.54,1402.19,1356.66,1358.3,1350.49,7.809999999999945,0.58,49030.0,982174.156,tushare,2026-04-26 00:33:11
2015-10-13,600519,hfq,1358.3,1372.02,1358.3,1362.76,1358.3,4.460000000000036,0.33,15751.13,313495.454,tushare,2026-04-26 00:33:11
2015-10-14,600519,hfq,1364.41,1367.97,1350.9,1356.52,1362.76,-6.240000000000009,-0.46,15213.39,301666.756,tushare,2026-04-26 00:33:11
2015-10-15,600519,hfq,1358.78,1373.94,1354.67,1371.33,1356.52,14.809999999999945,1.09,16550.13,329836.775,tushare,2026-04-26 00:33:11
2015-10-16,600519,hfq,1379.77,1387.86,1367.35,1376.47,1371.33,5.1400000000001,0.37,19238.43,386383.069,tushare,2026-04-26 00:33:11
2015-10-19,600519,hfq,1405.27,1405.27,1384.43,1390.05,1376.47,13.579999999999927,0.99,26121.45,531101.872,tushare,2026-04-26 00:33:11
2015-10-20,600519,hfq,1385.25,1391.15,1379.49,1384.91,1390.05,-5.139999999999873,-0.37,14784.29,298284.287,tushare,2026-04-26 00:33:11
2015-10-21,600519,hfq,1385.66,1388.89,1350.9,1373.53,1384.91,-11.38000000000011,-0.82,22349.14,447195.037,tushare,2026-04-26 00:33:11
2015-10-22,600519,hfq,1373.05,1390.12,1367.49,1388.75,1373.53,15.220000000000027,1.11,23720.3,478632.748,tushare,2026-04-26 00:33:11
2015-10-23,600519,hfq,1411.17,1492.08,1409.46,1446.69,1388.75,57.940000000000055,4.17,56277.34,1189746.955,tushare,2026-04-26 00:33:11
2015-10-26,600519,hfq,1453.68,1496.88,1426.26,1492.97,1446.69,46.27999999999997,3.2,43346.26,932490.839,tushare,2026-04-26 00:33:11
2015-10-27,600519,hfq,1488.65,1492.63,1457.66,1475.97,1492.97,-17.0,-1.14,22572.79,484597.005,tushare,2026-04-26 00:33:11
2015-10-28,600519,hfq,1474.19,1474.19,1453.0,1456.7,1475.97,-19.269999999999982,-1.31,16559.22,353020.506,tushare,2026-04-26 00:33:11
2015-10-29,600519,hfq,1453.68,1472.82,1453.68,1460.54,1456.7,3.839999999999918,0.26,13454.35,287688.318,tushare,2026-04-26 00:33:11
2015-10-30,600519,hfq,1460.2,1479.74,1454.51,1466.44,1460.54,5.900000000000091,0.4,12257.91,263117.287,tushare,2026-04-26 00:33:11
2015-11-02,600519,hfq,1471.51,1480.15,1457.11,1457.52,1466.44,-8.920000000000073,-0.61,15298.2,328246.682,tushare,2026-04-26 00:33:11
2015-11-03,600519,hfq,1459.99,1479.47,1429.0,1437.98,1457.52,-19.539999999999964,-1.34,23173.29,493565.252,tushare,2026-04-26 00:33:11
2015-11-04,600519,hfq,1443.95,1481.11,1440.72,1474.12,1437.98,36.13999999999987,2.51,30809.72,659118.997,tushare,2026-04-26 00:33:11
2015-11-05,600519,hfq,1471.51,1531.03,1463.97,1484.95,1474.12,10.830000000000155,0.73,49982.58,1087812.237,tushare,2026-04-26 00:33:11
2015-11-06,600519,hfq,1490.37,1498.94,1478.09,1497.71,1484.95,12.759999999999991,0.86,21695.71,471929.422,tushare,2026-04-26 00:33:11
2015-11-09,600519,hfq,1522.25,1540.49,1501.68,1514.23,1497.71,16.519999999999982,1.1,40527.29,900398.639,tushare,2026-04-26 00:33:11
2015-11-10,600519,hfq,1508.54,1536.79,1502.78,1524.86,1514.23,10.629999999999882,0.7,28729.76,639416.128,tushare,2026-04-26 00:33:11
2015-11-11,600519,hfq,1522.32,1529.11,1498.94,1509.57,1524.86,-15.289999999999964,-1.0,23815.5,524296.324,tushare,2026-04-26 00:33:11
2015-11-12,600519,hfq,1510.12,1529.11,1504.29,1508.61,1509.57,-0.9600000000000364,-0.06,16180.85,357408.916,tushare,2026-04-26 00:33:11
2015-11-13,600519,hfq,1495.51,1505.11,1473.09,1475.01,1508.61,-33.59999999999991,-2.23,28397.18,614644.801,tushare,2026-04-26 00:33:11
2015-11-16,600519,hfq,1457.11,1484.54,1453.68,1465.89,1475.01,-9.11999999999989,-0.62,23916.7,511461.32,tushare,2026-04-26 00:33:11
2015-11-17,600519,hfq,1472.34,1491.4,1461.5,1469.87,1465.89,3.979999999999791,0.27,21986.35,473813.948,tushare,2026-04-26 00:33:11
2015-11-18,600519,hfq,1464.59,1481.11,1464.59,1471.92,1469.87,2.050000000000182,0.14,19725.54,423815.322,tushare,2026-04-26 00:33:11
2015-11-19,600519,hfq,1467.4,1481.11,1466.71,1474.46,1471.92,2.5399999999999636,0.17,15262.76,327777.826,tushare,2026-04-26 00:33:11
2015-11-20,600519,hfq,1475.21,1479.6,1461.23,1465.48,1474.46,-8.980000000000018,-0.61,22274.23,476413.651,tushare,2026-04-26 00:33:11
2015-11-23,600519,hfq,1460.54,1466.3,1457.18,1457.94,1465.48,-7.539999999999964,-0.51,20994.73,446996.434,tushare,2026-04-26 00:33:11
2015-11-24,600519,hfq,1456.36,1462.46,1439.97,1451.56,1457.94,-6.380000000000109,-0.44,20469.02,431548.236,tushare,2026-04-26 00:33:11
2015-11-25,600519,hfq,1451.63,1460.54,1442.71,1460.4,1451.56,8.840000000000146,0.61,24249.81,512351.419,tushare,2026-04-26 00:33:11
2015-11-26,600519,hfq,1463.9,1465.96,1452.52,1459.44,1460.4,-0.9600000000000364,-0.07,18804.53,400523.684,tushare,2026-04-26 00:33:11
2015-11-27,600519,hfq,1457.04,1457.39,1416.86,1424.47,1459.44,-34.97000000000003,-2.4,16220.72,339061.425,tushare,2026-04-26 00:33:11
2015-11-30,600519,hfq,1426.53,1472.75,1424.82,1469.52,1424.47,45.049999999999955,3.16,33440.03,702029.94,tushare,2026-04-26 00:33:11
2015-12-01,600519,hfq,1460.54,1467.06,1446.83,1466.03,1469.52,-3.490000000000009,-0.24,18877.54,400895.906,tushare,2026-04-26 00:33:11
2015-12-02,600519,hfq,1470.69,1556.54,1453.68,1519.37,1466.03,53.33999999999992,3.64,47891.45,1055325.951,tushare,2026-04-26 00:33:11
2015-12-03,600519,hfq,1501.68,1518.14,1485.91,1509.91,1519.37,-9.459999999999809,-0.62,22386.83,489928.569,tushare,2026-04-26 00:33:11
2015-12-04,600519,hfq,1508.27,1508.27,1474.32,1476.38,1509.91,-33.52999999999997,-2.22,20848.71,452200.743,tushare,2026-04-26 00:33:11
2015-12-07,600519,hfq,1474.26,1487.83,1461.91,1470.9,1476.38,-5.480000000000018,-0.37,19255.09,413697.607,tushare,2026-04-26 00:33:11
2015-12-08,600519,hfq,1471.17,1471.17,1449.98,1453.27,1470.9,-17.63000000000011,-1.2,17393.68,370510.935,tushare,2026-04-26 00:33:11
2015-12-09,600519,hfq,1450.8,1474.6,1450.26,1470.62,1453.27,17.34999999999991,1.19,14119.77,302039.607,tushare,2026-04-26 00:33:11
2015-12-10,600519,hfq,1474.26,1482.48,1453.62,1460.27,1470.62,-10.349999999999909,-0.7,13786.71,295297.553,tushare,2026-04-26 00:33:11
2015-12-11,600519,hfq,1457.11,1457.11,1443.4,1449.64,1460.27,-10.629999999999882,-0.73,13035.48,275655.733,tushare,2026-04-26 00:33:11
2015-12-14,600519,hfq,1441.27,1473.43,1433.11,1468.08,1449.64,18.439999999999827,1.27,20701.34,439584.116,tushare,2026-04-26 00:33:11
2015-12-15,600519,hfq,1466.03,1471.44,1454.23,1470.9,1468.08,2.8200000000001637,0.19,15088.39,321828.819,tushare,2026-04-26 00:33:11
2015-12-16,600519,hfq,1470.21,1471.79,1457.73,1466.78,1470.9,-4.120000000000118,-0.28,20144.8,430371.563,tushare,2026-04-26 00:33:11
2015-12-17,600519,hfq,1470.07,1487.15,1467.4,1480.15,1466.78,13.370000000000118,0.91,24253.21,523818.38,tushare,2026-04-26 00:33:11
2015-12-18,600519,hfq,1477.68,1502.71,1475.01,1487.15,1480.15,7.0,0.47,28460.2,618897.538,tushare,2026-04-26 00:33:11
2015-12-21,600519,hfq,1494.83,1571.49,1494.83,1556.74,1487.15,69.58999999999992,4.68,59391.89,1341466.585,tushare,2026-04-26 00:33:11
2015-12-22,600519,hfq,1555.17,1555.17,1531.03,1543.03,1556.74,-13.710000000000036,-0.88,28402.45,638684.794,tushare,2026-04-26 00:33:11
2015-12-23,600519,hfq,1545.91,1554.41,1527.05,1529.11,1543.03,-13.920000000000073,-0.9,22374.97,501438.271,tushare,2026-04-26 00:33:11
2015-12-24,600519,hfq,1535.83,1547.49,1530.48,1541.32,1529.11,12.210000000000036,0.8,15577.88,350137.309,tushare,2026-04-26 00:33:11
2015-12-25,600519,hfq,1542.83,1547.35,1528.29,1539.4,1541.32,-1.9199999999998454,-0.12,11542.95,258870.006,tushare,2026-04-26 00:33:11
2015-12-28,600519,hfq,1546.12,1549.68,1501.68,1502.51,1539.4,-36.8900000000001,-2.4,25594.52,569404.122,tushare,2026-04-26 00:33:11
2015-12-29,600519,hfq,1499.08,1511.56,1498.32,1507.37,1502.51,4.8599999999999,0.32,15774.33,345982.477,tushare,2026-04-26 00:33:11
2015-12-30,600519,hfq,1509.77,1513.07,1491.53,1500.72,1507.37,-6.649999999999864,-0.44,20147.66,440489.185,tushare,2026-04-26 00:33:11
2015-12-31,600519,hfq,1496.33,1505.11,1493.59,1496.13,1500.72,-4.589999999999918,-0.31,19673.87,429872.169,tushare,2026-04-26 00:33:11
2016-01-04,600519,hfq,1494.83,1494.83,1439.9,1440.11,1496.13,-56.02000000000021,-3.74,17349.69,371909.829,tushare,2026-04-26 00:33:11
2016-01-05,600519,hfq,1439.97,1467.19,1422.9,1459.31,1440.11,19.200000000000045,1.33,31908.91,672596.329,tushare,2026-04-26 00:33:11
2016-01-06,600519,hfq,1459.03,1465.07,1435.17,1454.92,1459.31,-4.389999999999873,-0.3,23760.9,502483.565,tushare,2026-04-26 00:33:11
2016-01-07,600519,hfq,1433.04,1433.04,1371.61,1386.69,1454.92,-68.23000000000002,-4.69,8148.68,167829.92,tushare,2026-04-26 00:33:11
2016-01-08,600519,hfq,1399.99,1426.26,1371.4,1403.15,1386.69,16.460000000000036,1.19,44510.09,911812.833,tushare,2026-04-26 00:33:11
2016-01-11,600519,hfq,1393.07,1397.39,1367.29,1370.44,1403.15,-32.710000000000036,-2.33,29702.58,596838.948,tushare,2026-04-26 00:33:11
2016-01-12,600519,hfq,1378.94,1385.8,1343.97,1349.39,1370.44,-21.049999999999955,-1.54,40287.23,801495.583,tushare,2026-04-26 00:33:11
2016-01-13,600519,hfq,1365.23,1412.54,1361.8,1369.89,1349.39,20.5,1.52,29201.98,592420.624,tushare,2026-04-26 00:33:11
2016-01-14,600519,hfq,1351.58,1412.4,1340.61,1404.45,1369.89,34.559999999999945,2.52,34776.06,699341.426,tushare,2026-04-26 00:33:11
2016-01-15,600519,hfq,1403.97,1413.78,1357.69,1364.54,1404.45,-39.91000000000008,-2.84,26681.19,537750.009,tushare,2026-04-26 00:33:11
2016-01-18,600519,hfq,1357.69,1387.86,1352.2,1367.49,1364.54,2.9500000000000455,0.22,27371.23,548614.385,tushare,2026-04-26 00:33:11
2016-01-19,600519,hfq,1378.26,1442.23,1371.47,1441.62,1367.49,74.12999999999988,5.42,59110.22,1224859.286,tushare,2026-04-26 00:33:11
2016-01-20,600519,hfq,1419.4,1441.07,1378.33,1387.31,1441.62,-54.309999999999945,-3.77,40968.66,835946.965,tushare,2026-04-26 00:33:11
2016-01-21,600519,hfq,1380.04,1402.87,1370.71,1373.18,1387.31,-14.129999999999882,-1.02,21832.29,439737.651,tushare,2026-04-26 00:33:11
2016-01-22,600519,hfq,1392.73,1394.71,1363.24,1390.19,1373.18,17.00999999999999,1.24,22733.48,456952.021,tushare,2026-04-26 00:33:11
2016-01-25,600519,hfq,1391.97,1395.33,1381.69,1390.39,1390.19,0.20000000000004547,0.01,13750.45,278273.547,tushare,2026-04-26 00:33:11
2016-01-26,600519,hfq,1378.19,1402.05,1361.11,1364.61,1390.39,-25.7800000000002,-1.85,22280.92,448487.464,tushare,2026-04-26 00:33:11
2016-01-27,600519,hfq,1371.26,1377.5,1341.91,1370.92,1364.61,6.310000000000173,0.46,29840.41,589842.577,tushare,2026-04-26 00:33:11
2016-01-28,600519,hfq,1369.69,1369.69,1341.37,1348.36,1370.92,-22.560000000000173,-1.65,17903.0,353744.037,tushare,2026-04-26 00:33:11
2016-01-29,600519,hfq,1354.12,1388.54,1350.83,1375.86,1348.36,27.5,2.04,23090.24,461975.279,tushare,2026-04-26 00:33:11
2016-02-01,600519,hfq,1385.8,1390.6,1370.65,1380.25,1375.86,4.3900000000001,0.32,19178.02,386028.337,tushare,2026-04-26 00:33:11
2016-02-02,600519,hfq,1385.11,1404.31,1375.79,1402.6,1380.25,22.34999999999991,1.62,17842.08,362596.993,tushare,2026-04-26 00:33:11
2016-02-03,600519,hfq,1389.09,1402.67,1381.69,1396.5,1402.6,-6.099999999999909,-0.43,15156.99,307933.687,tushare,2026-04-26 00:33:11
2016-02-04,600519,hfq,1404.31,1411.72,1395.67,1405.62,1396.5,9.11999999999989,0.65,16624.75,340315.128,tushare,2026-04-26 00:33:11
2016-02-05,600519,hfq,1405.62,1406.92,1388.75,1397.94,1405.62,-7.679999999999836,-0.55,14227.67,290691.678,tushare,2026-04-26 00:33:11
2016-02-15,600519,hfq,1371.4,1391.97,1368.66,1374.21,1397.94,-23.730000000000018,-1.7,19470.18,390748.384,tushare,2026-04-26 00:33:11
2016-02-16,600519,hfq,1375.24,1426.26,1375.24,1398.28,1374.21,24.069999999999936,1.75,19223.16,393326.285,tushare,2026-04-26 00:33:11
2016-02-17,600519,hfq,1397.05,1405.14,1374.9,1387.17,1398.28,-11.1099999999999,-0.79,20349.11,411126.979,tushare,2026-04-26 00:33:11
2016-02-18,600519,hfq,1393.34,1396.09,1378.94,1383.13,1387.17,-4.039999999999964,-0.29,18892.56,381696.249,tushare,2026-04-26 00:33:11
2016-02-19,600519,hfq,1382.51,1393.21,1379.15,1392.73,1383.13,9.599999999999909,0.69,14238.46,287755.552,tushare,2026-04-26 00:33:11
2016-02-22,600519,hfq,1412.54,1428.45,1412.54,1424.88,1392.73,32.15000000000009,2.31,27759.86,574540.624,tushare,2026-04-26 00:33:11
2016-02-23,600519,hfq,1424.68,1474.12,1419.54,1456.5,1424.88,31.61999999999989,2.22,37460.89,795824.522,tushare,2026-04-26 00:33:11
2016-02-24,600519,hfq,1455.06,1495.03,1446.9,1493.04,1456.5,36.539999999999964,2.51,33129.02,717612.347,tushare,2026-04-26 00:33:11
2016-02-25,600519,hfq,1500.31,1511.83,1454.58,1456.5,1493.04,-36.539999999999964,-2.45,39480.65,855036.777,tushare,2026-04-26 00:33:11
2016-02-26,600519,hfq,1461.23,1503.4,1448.61,1486.87,1456.5,30.36999999999989,2.09,28332.71,609924.298,tushare,2026-04-26 00:33:11
2016-02-29,600519,hfq,1501.61,1514.57,1418.03,1473.64,1486.87,-13.22999999999979,-0.89,47712.46,1022532.377,tushare,2026-04-26 00:33:11
2016-03-01,600519,hfq,1480.84,1510.6,1442.71,1497.71,1473.64,24.069999999999936,1.63,34004.59,736088.847,tushare,2026-04-26 00:33:11
2016-03-02,600519,hfq,1501.68,1546.25,1499.42,1537.48,1497.71,39.76999999999998,2.66,47942.66,1073462.814,tushare,2026-04-26 00:33:11
2016-03-03,600519,hfq,1542.83,1590.69,1519.92,1562.09,1537.48,24.6099999999999,1.6,40193.28,914557.333,tushare,2026-04-26 00:33:11
2016-03-04,600519,hfq,1555.72,1646.78,1542.89,1637.31,1562.09,75.22000000000003,4.82,85838.69,2007278.355,tushare,2026-04-26 00:33:11
2016-03-07,600519,hfq,1632.72,1645.68,1584.31,1602.07,1637.31,-35.24000000000001,-2.15,39345.55,924016.283,tushare,2026-04-26 00:33:11
2016-03-08,600519,hfq,1599.74,1599.74,1556.54,1571.69,1602.07,-30.37999999999988,-1.9,26147.22,600938.828,tushare,2026-04-26 00:33:11
2016-03-09,600519,hfq,1556.54,1595.28,1550.37,1559.56,1571.69,-12.13000000000011,-0.77,16402.6,375804.071,tushare,2026-04-26 00:33:11
2016-03-10,600519,hfq,1570.18,1602.48,1563.4,1563.81,1559.56,4.25,0.27,25727.46,593953.294,tushare,2026-04-26 00:33:11
2016-03-11,600519,hfq,1553.38,1590.0,1546.25,1563.74,1563.81,-0.06999999999993634,-0.0,16320.08,373343.712,tushare,2026-04-26 00:33:11
2016-03-14,600519,hfq,1582.32,1601.11,1523.63,1539.88,1563.74,-23.8599999999999,-1.53,45277.83,1029457.824,tushare,2026-04-26 00:33:11
2016-03-15,600519,hfq,1541.45,1607.21,1538.3,1590.28,1539.88,50.399999999999864,3.27,36356.33,832373.597,tushare,2026-04-26 00:33:11
2016-03-16,600519,hfq,1578.62,1594.25,1542.83,1567.58,1590.28,-22.700000000000045,-1.43,24250.97,555358.085,tushare,2026-04-26 00:33:11
2016-03-17,600519,hfq,1577.11,1605.22,1565.45,1574.09,1567.58,6.509999999999991,0.42,28820.95,665454.446,tushare,2026-04-26 00:33:11
2016-03-18,600519,hfq,1590.82,1592.61,1548.17,1549.68,1574.09,-24.409999999999854,-1.55,70568.94,1613934.123,tushare,2026-04-26 00:33:11
2016-03-21,600519,hfq,1554.21,1590.96,1554.14,1590.69,1549.68,41.00999999999999,2.65,38547.45,885665.711,tushare,2026-04-26 00:33:11
2016-03-22,600519,hfq,1592.61,1633.2,1587.4,1607.9,1590.69,17.210000000000036,1.08,41766.61,981582.397,tushare,2026-04-26 00:33:11
2016-03-23,600519,hfq,1612.77,1625.11,1595.49,1611.19,1607.9,3.2899999999999636,0.2,21412.06,503035.65,tushare,2026-04-26 00:33:11
2016-03-24,600519,hfq,1611.39,1682.71,1586.02,1663.92,1611.19,52.73000000000002,3.27,62068.02,1487290.878,tushare,2026-04-26 00:33:11
2016-03-25,600519,hfq,1662.82,1712.81,1652.67,1679.83,1663.92,15.909999999999854,0.96,44756.16,1100326.15,tushare,2026-04-26 00:33:11
2016-03-28,600519,hfq,1679.83,1737.43,1679.83,1711.37,1679.83,31.539999999999964,1.88,48337.65,1207751.715,tushare,2026-04-26 00:33:11
2016-03-29,600519,hfq,1711.51,1721.11,1676.13,1701.29,1711.37,-10.079999999999927,-0.59,36688.05,911522.995,tushare,2026-04-26 00:33:11
2016-03-30,600519,hfq,1707.39,1716.99,1683.26,1705.06,1701.29,3.769999999999982,0.22,27782.6,688591.402,tushare,2026-04-26 00:33:11
2016-03-31,600519,hfq,1713.15,1716.31,1693.61,1698.07,1705.06,-6.990000000000009,-0.41,19457.34,483196.895,tushare,2026-04-26 00:33:11
2016-04-01,600519,hfq,1707.05,1717.61,1676.81,1680.58,1698.07,-17.49000000000001,-1.03,25146.07,620149.506,tushare,2026-04-26 00:33:11
2016-04-05,600519,hfq,1666.25,1697.11,1666.25,1683.53,1680.58,2.9500000000000455,0.18,25047.85,615354.327,tushare,2026-04-26 00:33:11
2016-04-06,600519,hfq,1685.45,1766.36,1685.45,1763.69,1683.53,80.16000000000008,4.76,48424.92,1225137.02,tushare,2026-04-26 00:33:11
2016-04-07,600519,hfq,1761.49,1765.54,1732.22,1742.43,1763.69,-21.25999999999999,-1.21,25536.39,650128.766,tushare,2026-04-26 00:33:11
2016-04-08,600519,hfq,1727.96,1754.64,1701.91,1713.29,1742.43,-29.1400000000001,-1.67,23156.02,583704.015,tushare,2026-04-26 00:33:11
2016-04-11,600519,hfq,1717.68,1749.77,1669.68,1671.19,1713.29,-42.09999999999991,-2.46,119284.68,2930751.132,tushare,2026-04-26 00:33:11
2016-04-12,600519,hfq,1671.05,1679.97,1660.08,1679.42,1671.19,8.230000000000018,0.49,23339.09,568663.727,tushare,2026-04-26 00:33:11
2016-04-13,600519,hfq,1682.71,1704.86,1657.34,1661.04,1679.42,-18.38000000000011,-1.09,54274.25,1328412.389,tushare,2026-04-26 00:33:11
2016-04-14,600519,hfq,1662.0,1678.8,1652.54,1664.61,1661.04,3.5699999999999363,0.21,28664.37,696651.874,tushare,2026-04-26 00:33:11
2016-04-15,600519,hfq,1663.78,1679.83,1653.91,1679.28,1664.61,14.670000000000073,0.88,19029.26,463404.859,tushare,2026-04-26 00:33:11
2016-04-18,600519,hfq,1664.88,1686.82,1662.82,1670.91,1679.28,-8.36999999999989,-0.5,18593.04,453989.128,tushare,2026-04-26 00:33:11
2016-04-19,600519,hfq,1677.15,1681.27,1655.62,1667.49,1670.91,-3.4200000000000728,-0.2,14236.68,345816.837,tushare,2026-04-26 00:33:11
2016-04-20,600519,hfq,1667.55,1675.85,1616.88,1634.98,1667.49,-32.50999999999999,-1.95,33708.5,808354.333,tushare,2026-04-26 00:33:11
2016-04-21,600519,hfq,1649.11,1661.45,1634.02,1648.22,1634.98,13.240000000000009,0.81,29672.22,713190.665,tushare,2026-04-26 00:33:11
2016-04-22,600519,hfq,1652.54,1699.71,1648.22,1696.42,1648.22,48.200000000000045,2.92,35459.38,869560.47,tushare,2026-04-26 00:33:11
2016-04-25,600519,hfq,1694.5,1701.22,1668.31,1676.67,1696.42,-19.75,-1.16,24990.28,614481.805,tushare,2026-04-26 00:33:11
2016-04-26,600519,hfq,1679.62,1692.86,1666.25,1672.15,1676.67,-4.519999999999982,-0.27,15156.68,370224.914,tushare,2026-04-26 00:33:11
2016-04-27,600519,hfq,1676.54,1683.26,1669.61,1679.14,1672.15,6.990000000000009,0.42,13915.1,340092.448,tushare,2026-04-26 00:33:11
2016-04-28,600519,hfq,1685.66,1691.9,1673.11,1689.84,1679.14,10.699999999999818,0.64,17156.55,421012.81,tushare,2026-04-26 00:33:11
2016-04-29,600519,hfq,1696.35,1730.91,1696.35,1722.48,1689.84,32.6400000000001,1.93,46079.49,1155915.396,tushare,2026-04-26 00:33:11
2016-05-03,600519,hfq,1718.02,1798.45,1718.02,1782.82,1722.48,60.33999999999992,3.5,56474.86,1463972.63,tushare,2026-04-26 00:33:11
2016-05-04,600519,hfq,1782.82,1799.21,1755.32,1756.83,1782.82,-25.99000000000001,-1.46,28636.26,743425.17,tushare,2026-04-26 00:33:11
2016-05-05,600519,hfq,1758.82,1770.13,1751.96,1767.53,1756.83,10.700000000000045,0.61,13517.89,347050.356,tushare,2026-04-26 00:33:11
2016-05-06,600519,hfq,1764.37,1772.67,1721.93,1729.47,1767.53,-38.059999999999945,-2.15,27173.69,689911.421,tushare,2026-04-26 00:33:11
2016-05-09,600519,hfq,1715.14,1733.45,1707.46,1719.87,1729.47,-9.600000000000136,-0.56,27799.18,696784.543,tushare,2026-04-26 00:33:11
2016-05-10,600519,hfq,1710.82,1741.68,1708.15,1728.51,1719.87,8.6400000000001,0.5,33505.89,843441.777,tushare,2026-04-26 00:33:11
2016-05-11,600519,hfq,1730.36,1786.11,1730.36,1761.36,1728.51,32.84999999999991,1.9,49277.13,1268594.578,tushare,2026-04-26 00:33:11
2016-05-12,600519,hfq,1741.82,1759.23,1727.96,1755.12,1761.36,-6.240000000000009,-0.35,18894.11,480711.461,tushare,2026-04-26 00:33:11
2016-05-13,600519,hfq,1755.25,1775.28,1717.68,1720.83,1755.12,-34.289999999999964,-1.95,28145.61,714915.405,tushare,2026-04-26 00:33:11
2016-05-16,600519,hfq,1720.15,1726.59,1695.74,1725.43,1720.83,4.600000000000136,0.27,22202.73,553627.499,tushare,2026-04-26 00:33:11
2016-05-17,600519,hfq,1721.18,1730.71,1713.08,1714.46,1725.43,-10.970000000000027,-0.64,11785.69,295827.986,tushare,2026-04-26 00:33:11
2016-05-18,600519,hfq,1707.94,1726.94,1666.94,1676.13,1714.46,-38.32999999999993,-2.24,28380.34,700172.115,tushare,2026-04-26 00:33:11
2016-05-19,600519,hfq,1681.06,1703.96,1676.54,1685.24,1676.13,9.1099999999999,0.54,20889.43,514050.851,tushare,2026-04-26 00:33:11
2016-05-20,600519,hfq,1692.58,1729.2,1675.3,1722.89,1685.24,37.65000000000009,2.23,25501.57,638079.261,tushare,2026-04-26 00:33:11
